t, velocity, pressure, k, omega, wall_distance
 2.3935000e-01,  4.0286540e+00,  4.4054241e+00,  8.0821746e+00,  1.4736351e+02,  2.0000000e+04
 2.3940000e-01,  4.0293431e+00,  4.3726044e+00,  8.1107935e+00,  8.2547097e+01,  2.0000000e+04
 2.3945000e-01,  4.0300477e+00,  4.4197901e+00,  8.0978310e+00,  6.7093180e+01,  2.0000000e+04
 2.3950000e-01,  4.0307657e+00,  4.4276247e+00,  8.0873624e+00,  1.5169141e+02,  2.0000000e+04
 2.3955000e-01,  4.0315080e+00,  4.4405487e+00,  8.0904024e+00,  1.2392994e+02,  2.0000000e+04
 2.3960000e-01,  4.0322620e+00,  4.4220563e+00,  8.0789071e+00,  6.9801045e+01,  2.0000000e+04
 2.3965000e-01,  4.0330362e+00,  4.4290476e+00,  8.0916173e+00,  4.2910023e+01,  2.0000000e+04
 2.3970000e-01,  4.0338318e+00,  4.4287082e+00,  8.0619164e+00,  6.5122967e+01,  2.0000000e+04
 2.3975000e-01,  4.0346477e+00,  4.4280113e+00,  8.0586439e+00,  7.6753280e+01,  2.0000000e+04
 2.3980000e-01,  4.0354940e+00,  4.3996563e+00,  8.1355416e+00,  4.5213029e+01,  2.0000000e+04
 2.3985000e-01,  4.0363516e+00,  4.4991299e+00,  8.0855536e+00,  5.3920515e+01,  2.0000000e+04
 2.3990000e-01,  4.0372378e+00,  4.3438508e+00,  8.1040494e+00,  3.9162999e+01,  2.0000000e+04
 2.3995000e-01,  4.0381450e+00,  4.4522071e+00,  8.0909121e+00,  1.2517314e+02,  2.0000000e+04
 2.4000000e-01,  4.0390822e+00,  4.4793903e+00,  8.1046569e+00,  9.9451867e+01,  2.0000000e+04
 2.4005000e-01,  4.0400498e+00,  4.4760436e+00,  8.1773514e+00,  2.6514329e+02,  2.0000000e+04
 2.4010000e-01,  4.0410306e+00,  4.4460774e+00,  8.1318059e+00,  1.9675499e+02,  2.0000000e+04
 2.4015000e-01,  4.0420340e+00,  4.3689414e+00,  8.1806805e+00,  1.0240075e+02,  2.0000000e+04
 2.4020000e-01,  4.0430600e+00,  4.5495964e+00,  8.1635445e+00,  5.9308740e+01,  2.0000000e+04
 2.4025000e-01,  4.0441145e+00,  4.3566258e+00,  8.2034423e+00,  7.1458406e+02,  2.0000000e+04
 2.4030000e-01,  4.0451846e+00,  4.4604627e+00,  8.2146059e+00,  3.5876158e+02,  2.0000000e+04
 2.4035000e-01,  4.0462773e+00,  4.3723458e+00,  8.2378315e+00,  1.9486839e+02,  2.0000000e+04
 2.4040000e-01,  4.0474036e+00,  4.3784968e+00,  8.2100301e+00,  1.1499387e+02,  2.0000000e+04
 2.4045000e-01,  4.0485609e+00,  4.3846810e+00,  8.2489692e+00,  7.1875855e+01,  2.0000000e+04
 2.4050000e-01,  4.0497419e+00,  4.3390393e+00,  8.2440951e+00,  8.9054851e+01,  2.0000000e+04
 2.4055000e-01,  4.0509476e+00,  4.3395563e+00,  8.2526508e+00,  5.2604936e+01,  2.0000000e+04
 2.4060000e-01,  4.0521735e+00,  4.3232886e+00,  8.2417531e+00,  5.2215778e+01,  2.0000000e+04
 2.4065000e-01,  4.0534389e+00,  4.2478528e+00,  8.2494242e+00,  8.2282846e+01,  2.0000000e+04
 2.4070000e-01,  4.0547333e+00,  4.2628744e+00,  8.3179537e+00,  5.5609839e+02,  2.0000000e+04
 2.4075000e-01,  4.0560410e+00,  4.3126845e+00,  8.3197774e+00,  2.8124329e+02,  2.0000000e+04
 2.4080000e-01,  4.0573861e+00,  4.2013530e+00,  8.3614745e+00,  1.6507856e+02,  2.0000000e+04
 2.4085000e-01,  4.0587524e+00,  4.1586053e+00,  8.3427375e+00,  8.7770107e+01,  2.0000000e+04
 2.4090000e-01,  4.0601566e+00,  4.2246825e+00,  8.3820225e+00,  6.8480423e+01,  2.0000000e+04
 2.4095000e-01,  4.0615801e+00,  4.1744064e+00,  8.3826862e+00,  4.6050198e+01,  2.0000000e+04
 2.4100000e-01,  4.0630264e+00,  4.0725752e+00,  8.3722887e+00,  3.2342411e+01,  2.0000000e+04
 2.4105000e-01,  4.0645151e+00,  4.1641490e+00,  8.3552689e+00,  9.1481239e+01,  2.0000000e+04
 2.4110000e-01,  4.0660345e+00,  4.0897103e+00,  8.4275938e+00,  1.5506500e+02,  2.0000000e+04
 2.4115000e-01,  4.0675778e+00,  4.0044384e+00,  8.4805540e+00,  8.1915412e+01,  2.0000000e+04
 2.4120000e-01,  4.0691452e+00,  3.9313862e+00,  8.4721645e+00,  5.3896205e+01,  2.0000000e+04
 2.4125000e-01,  4.0707467e+00,  3.9567096e+00,  8.4888501e+00,  3.6283124e+01,  2.0000000e+04
 2.4130000e-01,  4.0723703e+00,  3.8913896e+00,  8.4675145e+00,  3.6607757e+01,  2.0000000e+04
 2.4135000e-01,  4.0740107e+00,  3.8650919e+00,  8.4573572e+00,  2.3630719e+02,  2.0000000e+04
 2.4140000e-01,  4.0756815e+00,  3.7921671e+00,  8.5180583e+00,  1.2417845e+02,  2.0000000e+04
 2.4145000e-01,  4.0773750e+00,  3.7234392e+00,  8.5861284e+00,  7.3793808e+01,  2.0000000e+04
 2.4150000e-01,  4.0790925e+00,  3.6687492e+00,  8.6009608e+00,  6.4440831e+01,  2.0000000e+04
 2.4155000e-01,  4.0808407e+00,  3.7649535e+00,  8.6151414e+00,  4.9376474e+01,  2.0000000e+04
 2.4160000e-01,  4.0826080e+00,  3.4376299e+00,  8.5960610e+00,  4.6800332e+01,  2.0000000e+04
 2.4165000e-01,  4.0844037e+00,  3.6163623e+00,  8.5868686e+00,  5.3103851e+01,  2.0000000e+04
 2.4170000e-01,  4.0862396e+00,  3.4318057e+00,  8.6416839e+00,  5.2390461e+01,  2.0000000e+04
 2.4175000e-01,  4.0881109e+00,  3.4326796e+00,  8.6901022e+00,  3.5897399e+01,  2.0000000e+04
 2.4180000e-01,  4.0899973e+00,  3.3021971e+00,  8.6609545e+00,  5.1312686e+01,  2.0000000e+04
 2.4185000e-01,  4.0919146e+00,  3.2061221e+00,  8.6690233e+00,  5.8095568e+01,  2.0000000e+04
 2.4190000e-01,  4.0938739e+00,  3.2560502e+00,  8.7547358e+00,  3.9204699e+01,  2.0000000e+04
 2.4195000e-01,  4.0958426e+00,  3.0884623e+00,  8.7207881e+00,  3.0489815e+01,  2.0000000e+04
 2.4200000e-01,  4.0978312e+00,  3.0524646e+00,  8.7235579e+00,  4.8303263e+01,  2.0000000e+04
 2.4205000e-01,  4.0998314e+00,  2.9787417e+00,  8.7568871e+00,  4.0628452e+01,  2.0000000e+04
 2.4210000e-01,  4.1018526e+00,  2.8657139e+00,  8.7725237e+00,  2.9071198e+01,  2.0000000e+04
 2.4215000e-01,  4.1038944e+00,  2.9510734e+00,  8.7594638e+00,  3.0103793e+01,  2.0000000e+04
 2.4220000e-01,  4.1059597e+00,  2.7210047e+00,  8.7881604e+00,  3.5016387e+01,  2.0000000e+04
 2.4225000e-01,  4.1080587e+00,  2.8331245e+00,  8.7868615e+00,  3.5469592e+02,  2.0000000e+04
 2.4230000e-01,  4.1101863e+00,  2.6327987e+00,  8.8511452e+00,  1.8058460e+02,  2.0000000e+04
 2.4235000e-01,  4.1123413e+00,  2.6381182e+00,  8.8971641e+00,  9.3369831e+01,  2.0000000e+04
 2.4240000e-01,  4.1145156e+00,  2.5825856e+00,  8.8776856e+00,  5.3740763e+01,  2.0000000e+04
 2.4245000e-01,  4.1167215e+00,  2.4491713e+00,  8.9208605e+00,  4.8750808e+01,  2.0000000e+04
 2.4250000e-01,  4.1189448e+00,  2.4949460e+00,  8.8856530e+00,  4.1503513e+01,  2.0000000e+04
 2.4255000e-01,  4.1211812e+00,  2.3330802e+00,  8.8817014e+00,  7.2655551e+01,  2.0000000e+04
 2.4260000e-01,  4.1234520e+00,  2.3303738e+00,  8.9460298e+00,  6.1192428e+01,  2.0000000e+04
 2.4265000e-01,  4.1257438e+00,  2.2088403e+00,  8.9970253e+00,  4.6667499e+02,  2.0000000e+04
 2.4270000e-01,  4.1280698e+00,  2.1931598e+00,  9.0288099e+00,  2.3603027e+02,  2.0000000e+04
 2.4275000e-01,  4.1304116e+00,  2.1047077e+00,  9.0317381e+00,  2.2770793e+02,  2.0000000e+04
 2.4280000e-01,  4.1327552e+00,  2.0668312e+00,  9.0224921e+00,  4.8371236e+02,  2.0000000e+04
 2.4285000e-01,  4.1351228e+00,  1.9687083e+00,  9.0751518e+00,  2.6691758e+02,  2.0000000e+04
 2.4290000e-01,  4.1375039e+00,  1.9185019e+00,  9.0364113e+00,  1.3793175e+02,  2.0000000e+04
 2.4295000e-01,  4.1398926e+00,  1.8053067e+00,  9.0548209e+00,  7.4034011e+01,  2.0000000e+04
 2.4300000e-01,  4.1423022e+00,  1.8273990e+00,  9.0629639e+00,  6.0600583e+01,  2.0000000e+04
 2.4305000e-01,  4.1447244e+00,  1.6940847e+00,  9.0887844e+00,  4.5397165e+01,  2.0000000e+04
 2.4310000e-01,  4.1471767e+00,  1.7123888e+00,  9.1092787e+00,  1.0662598e+03,  2.0000000e+04
 2.4315000e-01,  4.1496472e+00,  1.6922456e+00,  9.1441089e+00,  6.7414287e+02,  2.0000000e+04
 2.4320000e-01,  4.1521326e+00,  1.4538260e+00,  9.1668004e+00,  3.7078305e+02,  2.0000000e+04
 2.4325000e-01,  4.1546326e+00,  1.6020939e+00,  9.1453767e+00,  2.4391654e+03,  2.0000000e+04
 2.4330000e-01,  4.1571622e+00,  1.4320778e+00,  9.1881629e+00,  1.2277336e+03,  2.0000000e+04
 2.4335000e-01,  4.1597091e+00,  1.4342248e+00,  9.2053367e+00,  8.5651755e+02,  2.0000000e+04
 2.4340000e-01,  4.1622734e+00,  1.3571292e+00,  9.2270687e+00,  4.3090378e+02,  2.0000000e+04
 2.4345000e-01,  4.1648611e+00,  1.2235002e+00,  9.2334709e+00,  2.1717106e+02,  2.0000000e+04
 2.4350000e-01,  4.1674677e+00,  1.4689006e+00,  9.2131191e+00,  1.1540036e+02,  2.0000000e+04
 2.4355000e-01,  4.1701009e+00,  1.2286306e+00,  9.2382208e+00,  7.4508029e+01,  2.0000000e+04
 2.4360000e-01,  4.1727506e+00,  1.0783146e+00,  9.2366730e+00,  1.9019477e+02,  2.0000000e+04
 2.4365000e-01,  4.1754238e+00,  1.2992135e+00,  9.2706746e+00,  1.0826783e+02,  2.0000000e+04
 2.4370000e-01,  4.1781148e+00,  1.0453436e+00,  9.2636713e+00,  6.4697491e+01,  2.0000000e+04
 2.4375000e-01,  4.1808255e+00,  1.1271128e+00,  9.3485161e+00,  1.2453203e+02,  2.0000000e+04
 2.4380000e-01,  4.1835424e+00,  1.1168471e+00,  9.3244006e+00,  8.4061513e+01,  2.0000000e+04
 2.4385000e-01,  4.1862837e+00,  1.0088186e+00,  9.3396409e+00,  9.3036352e+01,  2.0000000e+04
 2.4390000e-01,  4.1890397e+00,  1.0461921e+00,  9.3588155e+00,  6.4828739e+01,  2.0000000e+04
 2.4395000e-01,  4.1917923e+00,  1.0434361e+00,  9.3684423e+00,  9.8039283e+01,  2.0000000e+04
 2.4400000e-01,  4.1945713e+00,  1.0136328e+00,  9.4025845e+00,  5.7692034e+01,  2.0000000e+04
 2.4405000e-01,  4.1973645e+00,  1.0010306e+00,  9.3913179e+00,  1.1108825e+03,  2.0000000e+04
 2.4410000e-01,  4.2001587e+00,  9.8909340e-01,  9.4296972e+00,  5.5734499e+02,  2.0000000e+04
 2.4415000e-01,  4.2029661e+00,  9.8143707e-01,  9.4399480e+00,  2.8171759e+02,  2.0000000e+04
 2.4420000e-01,  4.2057890e+00,  9.7912102e-01,  9.4335232e+00,  1.4445964e+02,  2.0000000e+04
 2.4425000e-01,  4.2086401e+00,  9.7889169e-01,  9.4664697e+00,  8.1030363e+01,  2.0000000e+04
 2.4430000e-01,  4.2114865e+00,  9.8060020e-01,  9.4685577e+00,  4.9080442e+01,  2.0000000e+04
 2.4435000e-01,  4.2143648e+00,  9.8273812e-01,  9.4775548e+00,  3.9552909e+01,  2.0000000e+04
 2.4440000e-01,  4.2172573e+00,  9.8743630e-01,  9.4691545e+00,  3.7007109e+01,  2.0000000e+04
 2.4445000e-01,  4.2201645e+00,  9.9660723e-01,  9.4849800e+00,  8.5277667e+01,  2.0000000e+04
 2.4450000e-01,  4.2231000e+00,  9.9811363e-01,  9.5295473e+00,  8.6156112e+01,  2.0000000e+04
 2.4455000e-01,  4.2260579e+00,  1.0117126e+00,  9.6109094e+00,  5.0072467e+01,  2.0000000e+04
 2.4460000e-01,  4.2290173e+00,  1.0136113e+00,  9.5556196e+00,  4.3418352e+01,  2.0000000e+04
 2.4465000e-01,  4.2320043e+00,  1.0358725e+00,  9.5834885e+00,  3.6980451e+01,  2.0000000e+04
 2.4470000e-01,  4.2349919e+00,  1.0315775e+00,  9.6015102e+00,  5.1318718e+02,  2.0000000e+04
 2.4475000e-01,  4.2380068e+00,  1.0445460e+00,  9.6361452e+00,  2.7204028e+02,  2.0000000e+04
 2.4480000e-01,  4.2410413e+00,  1.0367800e+00,  9.7254681e+00,  1.3845589e+02,  2.0000000e+04
 2.4485000e-01,  4.2440693e+00,  1.0832166e+00,  9.6908672e+00,  1.3270200e+02,  2.0000000e+04
 2.4490000e-01,  4.2470996e+00,  1.0482630e+00,  9.7335600e+00,  1.3952941e+03,  2.0000000e+04
 2.4495000e-01,  4.2501407e+00,  1.1116555e+00,  9.7857061e+00,  7.0041498e+02,  2.0000000e+04
 2.4500000e-01,  4.2531839e+00,  1.0635614e+00,  9.7929941e+00,  3.5147555e+02,  2.0000000e+04
 2.4505000e-01,  4.2562424e+00,  1.1509893e+00,  9.7751122e+00,  1.7836838e+02,  2.0000000e+04
 2.4510000e-01,  4.2592952e+00,  1.1009169e+00,  9.8209802e+00,  1.0323783e+02,  2.0000000e+04
 2.4515000e-01,  4.2623494e+00,  1.1448503e+00,  9.8295658e+00,  6.4149618e+01,  2.0000000e+04
 2.4520000e-01,  4.2654021e+00,  1.1302254e+00,  9.8829645e+00,  1.0664949e+02,  2.0000000e+04
 2.4525000e-01,  4.2684506e+00,  1.0673558e+00,  9.9015104e+00,  7.4922371e+01,  2.0000000e+04
 2.4530000e-01,  4.2715105e+00,  1.2745932e+00,  9.9554388e+00,  4.5127416e+01,  2.0000000e+04
 2.4535000e-01,  4.2745504e+00,  1.0981093e+00,  9.9034149e+00,  3.9188668e+01,  2.0000000e+04
 2.4540000e-01,  4.2775983e+00,  1.2945794e+00,  9.9131422e+00,  2.4497079e+02,  2.0000000e+04
 2.4545000e-01,  4.2806554e+00,  1.0776494e+00,  9.9471551e+00,  1.3797406e+02,  2.0000000e+04
 2.4550000e-01,  4.2837139e+00,  1.3329983e+00,  9.9910465e+00,  9.0425163e+01,  2.0000000e+04
 2.4555000e-01,  4.2867700e+00,  1.1544622e+00,  1.0019546e+01,  5.3787924e+01,  2.0000000e+04
 2.4560000e-01,  4.2898095e+00,  1.2254155e+00,  1.0050772e+01,  6.1335506e+01,  2.0000000e+04
 2.4565000e-01,  4.2928590e+00,  1.2392408e+00,  1.0091503e+01,  4.0042948e+01,  2.0000000e+04
 2.4570000e-01,  4.2958945e+00,  1.2450533e+00,  1.0080392e+01,  2.9904614e+01,  2.0000000e+04
 2.4575000e-01,  4.2989172e+00,  1.2583065e+00,  1.0069250e+01,  3.7470954e+01,  2.0000000e+04
 2.4580000e-01,  4.3019465e+00,  1.2829284e+00,  1.0107178e+01,  1.4732161e+02,  2.0000000e+04
 2.4585000e-01,  4.3049805e+00,  1.2956632e+00,  1.0168003e+01,  9.2322617e+01,  2.0000000e+04
 2.4590000e-01,  4.3080185e+00,  1.2979616e+00,  1.0201343e+01,  5.1262230e+01,  2.0000000e+04
 2.4595000e-01,  4.3110242e+00,  1.3412190e+00,  1.0170165e+01,  3.3038151e+01,  2.0000000e+04
 2.4600000e-01,  4.3140242e+00,  1.3213464e+00,  1.0173849e+01,  3.6625094e+01,  2.0000000e+04
 2.4605000e-01,  4.3170104e+00,  1.3613875e+00,  1.0184444e+01,  5.7418505e+01,  2.0000000e+04
 2.4610000e-01,  4.3199909e+00,  1.3800969e+00,  1.0240133e+01,  5.6007892e+01,  2.0000000e+04
 2.4615000e-01,  4.3229696e+00,  1.3605378e+00,  1.0292651e+01,  3.6683167e+01,  2.0000000e+04
 2.4620000e-01,  4.3259249e+00,  1.3997233e+00,  1.0265612e+01,  2.7651298e+01,  2.0000000e+04
 2.4625000e-01,  4.3288608e+00,  1.4376039e+00,  1.0254610e+01,  3.7080667e+01,  2.0000000e+04
 2.4630000e-01,  4.3317997e+00,  1.4155817e+00,  1.0287978e+01,  3.1759285e+01,  2.0000000e+04
 2.4635000e-01,  4.3347030e+00,  1.5102261e+00,  1.0287062e+01,  3.6353527e+01,  2.0000000e+04
 2.4640000e-01,  4.3376043e+00,  1.3859027e+00,  1.0328639e+01,  3.6014750e+02,  2.0000000e+04
 2.4645000e-01,  4.3404858e+00,  1.5779959e+00,  1.0451642e+01,  1.8199624e+02,  2.0000000e+04
 2.4650000e-01,  4.3433219e+00,  1.4280346e+00,  1.0381081e+01,  9.3721317e+01,  2.0000000e+04
 2.4655000e-01,  4.3461415e+00,  1.7086182e+00,  1.0366007e+01,  6.8806456e+01,  2.0000000e+04
 2.4660000e-01,  4.3489508e+00,  1.4146235e+00,  1.0397583e+01,  1.7374776e+02,  2.0000000e+04
 2.4665000e-01,  4.3517399e+00,  1.7440935e+00,  1.0522152e+01,  9.1255813e+01,  2.0000000e+04
 2.4670000e-01,  4.3544905e+00,  1.5251459e+00,  1.0432399e+01,  5.7170284e+01,  2.0000000e+04
 2.4675000e-01,  4.3572177e+00,  1.8041415e+00,  1.0449524e+01,  4.4943973e+01,  2.0000000e+04
 2.4680000e-01,  4.3599305e+00,  1.5786069e+00,  1.0448556e+01,  6.4544504e+01,  2.0000000e+04
 2.4685000e-01,  4.3626222e+00,  1.6304211e+00,  1.0466065e+01,  4.3475109e+01,  2.0000000e+04
 2.4690000e-01,  4.3652877e+00,  1.8219147e+00,  1.0474989e+01,  4.0804134e+01,  2.0000000e+04
 2.4695000e-01,  4.3679376e+00,  1.6930433e+00,  1.0498016e+01,  3.2137469e+01,  2.0000000e+04
 2.4700000e-01,  4.3705534e+00,  1.8717486e+00,  1.0477580e+01,  3.1912956e+01,  2.0000000e+04
 2.4705000e-01,  4.3731403e+00,  1.7609535e+00,  1.0468796e+01,  1.2071268e+02,  2.0000000e+04
 2.4710000e-01,  4.3757180e+00,  1.8135438e+00,  1.0521176e+01,  6.7086564e+01,  2.0000000e+04
 2.4715000e-01,  4.3782649e+00,  1.9391538e+00,  1.0551933e+01,  4.1969569e+01,  2.0000000e+04
 2.4720000e-01,  4.3807663e+00,  1.8904594e+00,  1.0531222e+01,  5.8548757e+01,  2.0000000e+04
 2.4725000e-01,  4.3832578e+00,  1.9485211e+00,  1.0552484e+01,  4.0531524e+01,  2.0000000e+04
 2.4730000e-01,  4.3857374e+00,  1.9440757e+00,  1.0568075e+01,  7.4933563e+01,  2.0000000e+04
 2.4735000e-01,  4.3881794e+00,  2.0533088e+00,  1.0567325e+01,  8.2364001e+01,  2.0000000e+04
 2.4740000e-01,  4.3906014e+00,  1.9770561e+00,  1.0619526e+01,  5.0979639e+01,  2.0000000e+04
 2.4745000e-01,  4.3929886e+00,  2.1097864e+00,  1.0609342e+01,  3.2902170e+01,  2.0000000e+04
 2.4750000e-01,  4.3953548e+00,  2.0045593e+00,  1.0612389e+01,  8.8558704e+01,  2.0000000e+04
 2.4755000e-01,  4.3977065e+00,  2.2679137e+00,  1.0643230e+01,  7.9408378e+01,  2.0000000e+04
 2.4760000e-01,  4.4000455e+00,  2.0894574e+00,  1.0698859e+01,  6.2890040e+01,  2.0000000e+04
 2.4765000e-01,  4.4023514e+00,  2.1748080e+00,  1.0700798e+01,  4.8441826e+01,  2.0000000e+04
 2.4770000e-01,  4.4046256e+00,  2.2461603e+00,  1.0728578e+01,  3.5994436e+01,  2.0000000e+04
 2.4775000e-01,  4.4068642e+00,  2.2195144e+00,  1.0715441e+01,  5.7440429e+01,  2.0000000e+04
 2.4780000e-01,  4.4090850e+00,  2.3066304e+00,  1.0741295e+01,  6.2814464e+01,  2.0000000e+04
 2.4785000e-01,  4.4112843e+00,  2.2587029e+00,  1.0797880e+01,  3.9798144e+01,  2.0000000e+04
 2.4790000e-01,  4.4134565e+00,  2.4061722e+00,  1.0777989e+01,  1.0225403e+02,  2.0000000e+04
 2.4795000e-01,  4.4156238e+00,  2.3208428e+00,  1.0803584e+01,  6.2480654e+01,  2.0000000e+04
 2.4800000e-01,  4.4177761e+00,  2.3797994e+00,  1.0868124e+01,  4.3190981e+01,  2.0000000e+04
 2.4805000e-01,  4.4198740e+00,  2.3896155e+00,  1.0863863e+01,  3.1099866e+01,  2.0000000e+04
 2.4810000e-01,  4.4219573e+00,  2.4198674e+00,  1.0874981e+01,  5.3139536e+01,  2.0000000e+04
 2.4815000e-01,  4.4240289e+00,  2.4424890e+00,  1.0910352e+01,  3.7067191e+01,  2.0000000e+04
 2.4820000e-01,  4.4260865e+00,  2.4321712e+00,  1.0930855e+01,  2.8536833e+01,  2.0000000e+04
 2.4825000e-01,  4.4281238e+00,  2.4866198e+00,  1.0936054e+01,  3.1014385e+01,  2.0000000e+04
 2.4830000e-01,  4.4301345e+00,  2.4652704e+00,  1.0972684e+01,  3.0522712e+01,  2.0000000e+04
 2.4835000e-01,  4.4321340e+00,  2.4864877e+00,  1.0988060e+01,  5.3888497e+02,  2.0000000e+04
 2.4840000e-01,  4.4341442e+00,  2.5485508e+00,  1.1102368e+01,  2.8180632e+02,  2.0000000e+04
 2.4845000e-01,  4.4361025e+00,  2.4521525e+00,  1.1138520e+01,  1.4312061e+02,  2.0000000e+04
 2.4850000e-01,  4.4380410e+00,  2.4538688e+00,  1.1118927e+01,  7.5686991e+01,  2.0000000e+04
 2.4855000e-01,  4.4399793e+00,  2.5648450e+00,  1.1135792e+01,  4.6421156e+01,  2.0000000e+04
 2.4860000e-01,  4.4418951e+00,  2.4902219e+00,  1.1142414e+01,  9.4828770e+01,  2.0000000e+04
 2.4865000e-01,  4.4437743e+00,  2.5486316e+00,  1.1230373e+01,  8.5705102e+02,  2.0000000e+04
 2.4870000e-01,  4.4456399e+00,  2.4264480e+00,  1.1301171e+01,  4.3201210e+02,  2.0000000e+04
 2.4875000e-01,  4.4474893e+00,  2.5507433e+00,  1.1268420e+01,  2.1746065e+02,  2.0000000e+04
 2.4880000e-01,  4.4493260e+00,  2.4140535e+00,  1.1281243e+01,  3.1719173e+02,  2.0000000e+04
 2.4885000e-01,  4.4511470e+00,  2.5018962e+00,  1.1320102e+01,  1.6366702e+02,  2.0000000e+04
 2.4890000e-01,  4.4529466e+00,  2.4333384e+00,  1.1360367e+01,  9.1171250e+01,  2.0000000e+04
 2.4895000e-01,  4.4547165e+00,  2.4845510e+00,  1.1354632e+01,  5.7206834e+02,  2.0000000e+04
 2.4900000e-01,  4.4564611e+00,  2.3605245e+00,  1.1397461e+01,  2.8778741e+02,  2.0000000e+04
 2.4905000e-01,  4.4581931e+00,  2.4106106e+00,  1.1406177e+01,  2.8436762e+02,  2.0000000e+04
 2.4910000e-01,  4.4598924e+00,  2.3694461e+00,  1.1405094e+01,  1.4898748e+02,  2.0000000e+04
 2.4915000e-01,  4.4615722e+00,  2.3314374e+00,  1.1452208e+01,  8.2577200e+01,  2.0000000e+04
 2.4920000e-01,  4.4632357e+00,  2.3012533e+00,  1.1446603e+01,  5.5543593e+01,  2.0000000e+04
 2.4925000e-01,  4.4648838e+00,  2.2721427e+00,  1.1451926e+01,  3.7433470e+01,  2.0000000e+04
 2.4930000e-01,  4.4664864e+00,  2.2363995e+00,  1.1447815e+01,  2.9768984e+01,  2.0000000e+04
 2.4935000e-01,  4.4680600e+00,  2.2162381e+00,  1.1432171e+01,  4.0721333e+01,  2.0000000e+04
 2.4940000e-01,  4.4696312e+00,  2.1346134e+00,  1.1446593e+01,  4.6051956e+02,  2.0000000e+04
 2.4945000e-01,  4.4711943e+00,  2.1124889e+00,  1.1466809e+01,  2.3281732e+02,  2.0000000e+04
 2.4950000e-01,  4.4727419e+00,  2.0955562e+00,  1.1493498e+01,  1.2030714e+02,  2.0000000e+04
 2.4955000e-01,  4.4742629e+00,  2.0504383e+00,  1.1469880e+01,  7.0378984e+01,  2.0000000e+04
 2.4960000e-01,  4.4757483e+00,  1.8739257e+00,  1.1477307e+01,  8.5640123e+01,  2.0000000e+04
 2.4965000e-01,  4.4772170e+00,  2.1916180e+00,  1.1460207e+01,  5.9658027e+01,  2.0000000e+04
 2.4970000e-01,  4.4786732e+00,  1.7646374e+00,  1.1463617e+01,  5.0589544e+01,  2.0000000e+04
 2.4975000e-01,  4.4801121e+00,  1.8702430e+00,  1.1463022e+01,  3.5299657e+01,  2.0000000e+04
 2.4980000e-01,  4.4815336e+00,  1.7457420e+00,  1.1410487e+01,  3.3405777e+01,  2.0000000e+04
 2.4985000e-01,  4.4829536e+00,  1.7935374e+00,  1.1368005e+01,  6.4661530e+01,  2.0000000e+04
 2.4990000e-01,  4.4843429e+00,  1.5925828e+00,  1.1396401e+01,  1.9064268e+02,  2.0000000e+04
 2.4995000e-01,  4.4857104e+00,  1.8443721e+00,  1.1380263e+01,  1.0183163e+02,  2.0000000e+04
 2.5000000e-01,  4.4870665e+00,  1.4083290e+00,  1.1346299e+01,  5.7803159e+01,  2.0000000e+04
 2.5005000e-01,  4.4884123e+00,  1.6806528e+00,  1.1322734e+01,  1.1209697e+02,  2.0000000e+04
 2.5010000e-01,  4.4897597e+00,  1.5123092e+00,  1.1279243e+01,  6.9881275e+01,  2.0000000e+04
 2.5015000e-01,  4.4910989e+00,  1.3710662e+00,  1.1255798e+01,  4.8229100e+01,  2.0000000e+04
 2.5020000e-01,  4.4924212e+00,  1.4485044e+00,  1.1199698e+01,  4.0911407e+01,  2.0000000e+04
 2.5025000e-01,  4.4937460e+00,  1.3713597e+00,  1.1172123e+01,  5.1320776e+01,  2.0000000e+04
 2.5030000e-01,  4.4950860e+00,  1.3451822e+00,  1.1176898e+01,  3.8001818e+01,  2.0000000e+04
 2.5035000e-01,  4.4964238e+00,  1.2663448e+00,  1.1099827e+01,  3.3081515e+01,  2.0000000e+04
 2.5040000e-01,  4.4977716e+00,  1.2472036e+00,  1.1050815e+01,  5.5587953e+01,  2.0000000e+04
 2.5045000e-01,  4.4991258e+00,  1.2276244e+00,  1.1030258e+01,  3.9587451e+01,  2.0000000e+04
 2.5050000e-01,  4.5004592e+00,  1.1911395e+00,  1.0994903e+01,  4.1989297e+01,  2.0000000e+04
 2.5055000e-01,  4.5018046e+00,  1.1811440e+00,  1.0969193e+01,  6.7680597e+01,  2.0000000e+04
 2.5060000e-01,  4.5031553e+00,  1.1769206e+00,  1.0966484e+01,  5.0046846e+01,  2.0000000e+04
 2.5065000e-01,  4.5045127e+00,  1.1588834e+00,  1.0926090e+01,  3.6702460e+01,  2.0000000e+04
 2.5070000e-01,  4.5058855e+00,  1.1574082e+00,  1.0877384e+01,  3.7237174e+01,  2.0000000e+04
 2.5075000e-01,  4.5072685e+00,  1.1584493e+00,  1.0821035e+01,  3.4491173e+01,  2.0000000e+04
 2.5080000e-01,  4.5086589e+00,  1.1664524e+00,  1.0806661e+01,  6.5201610e+01,  2.0000000e+04
 2.5085000e-01,  4.5100758e+00,  1.1960912e+00,  1.0794440e+01,  5.1259910e+01,  2.0000000e+04
 2.5090000e-01,  4.5115216e+00,  1.2174563e+00,  1.0810334e+01,  1.5987967e+02,  2.0000000e+04
