 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.9607075e+01,  0.0000000e+00,  0.0000000e+00,  7.1837998e-01,  7.7172229e+00,  7.4059086e+00
     221,  1.9370438e+01,  0.0000000e+00,  0.0000000e+00,  7.1624341e-01,  7.4747084e+00,  7.3975477e+00
     222,  1.9353927e+01,  0.0000000e+00,  0.0000000e+00,  7.1170734e-01,  7.4663168e+00,  7.3966672e+00
     223,  1.9395971e+01,  0.0000000e+00,  0.0000000e+00,  7.2141811e-01,  7.4662175e+00,  7.3983472e+00
     224,  1.9491641e+01,  0.0000000e+00,  0.0000000e+00,  7.2856931e-01,  7.5956130e+00,  7.4327597e+00
     225,  1.9107278e+01,  0.0000000e+00,  0.0000000e+00,  7.1142121e-01,  7.2191389e+00,  7.4091701e+00
     226,  1.8997503e+01,  0.0000000e+00,  0.0000000e+00,  7.1752823e-01,  7.0916893e+00,  7.4068550e+00
     227,  1.9320516e+01,  0.0000000e+00,  0.0000000e+00,  7.1669196e-01,  7.4329327e+00,  7.3916658e+00
     228,  1.9507075e+01,  0.0000000e+00,  0.0000000e+00,  7.1974911e-01,  7.6086204e+00,  7.3930409e+00
     229,  1.9515316e+01,  0.0000000e+00,  0.0000000e+00,  7.1358280e-01,  7.6453102e+00,  7.3962956e+00
     230,  2.0007748e+01,  0.0000000e+00,  0.0000000e+00,  7.1275634e-01,  8.1329024e+00,  7.4078031e+00
     231,  2.0144177e+01,  0.0000000e+00,  0.0000000e+00,  7.2556669e-01,  8.2263264e+00,  7.4129007e+00
     232,  2.0471337e+01,  0.0000000e+00,  0.0000000e+00,  7.1067966e-01,  8.5882057e+00,  7.4171843e+00
     233,  2.0868113e+01,  0.0000000e+00,  0.0000000e+00,  7.1343493e-01,  8.9633500e+00,  7.3987642e+00
     234,  1.9881434e+01,  0.0000000e+00,  0.0000000e+00,  7.1430171e-01,  7.9937859e+00,  7.4002372e+00
     235,  2.0142363e+01,  0.0000000e+00,  0.0000000e+00,  7.1368853e-01,  8.2426058e+00,  7.4044429e+00
     236,  2.0083569e+01,  0.0000000e+00,  0.0000000e+00,  7.2501529e-01,  8.1650656e+00,  7.4303105e+00
     237,  2.0018573e+01,  0.0000000e+00,  0.0000000e+00,  7.1294721e-01,  8.1491582e+00,  7.4030572e+00
     238,  1.9848047e+01,  0.0000000e+00,  0.0000000e+00,  7.1277061e-01,  7.9571778e+00,  7.3944000e+00
     239,  2.0117476e+01,  0.0000000e+00,  0.0000000e+00,  7.1181388e-01,  8.2256044e+00,  7.3875141e+00
     240,  2.0239760e+01,  0.0000000e+00,  0.0000000e+00,  7.1091870e-01,  8.3555636e+00,  7.3968073e+00
     241,  2.0156898e+01,  0.0000000e+00,  0.0000000e+00,  7.1603422e-01,  8.2740606e+00,  7.4086937e+00
     242,  2.4141586e+01,  0.0000000e+00,  0.0000000e+00,  7.1186128e-01,  1.2244498e+01,  7.4165612e+00
     243,  2.0462045e+01,  0.0000000e+00,  0.0000000e+00,  7.1388724e-01,  8.5427310e+00,  7.4049018e+00
     244,  2.0496535e+01,  0.0000000e+00,  0.0000000e+00,  7.1525185e-01,  8.6035910e+00,  7.4182245e+00
     245,  2.0546135e+01,  0.0000000e+00,  0.0000000e+00,  7.1702012e-01,  8.6626869e+00,  7.4255033e+00
     246,  2.0480056e+01,  0.0000000e+00,  0.0000000e+00,  7.1078896e-01,  8.5959636e+00,  7.3951270e+00
     247,  2.0515013e+01,  0.0000000e+00,  0.0000000e+00,  7.1911937e-01,  8.6329653e+00,  7.4033618e+00
     248,  2.0556878e+01,  0.0000000e+00,  0.0000000e+00,  7.2225017e-01,  8.6728567e+00,  7.4068861e+00
     249,  2.1296324e+01,  0.0000000e+00,  0.0000000e+00,  7.1272910e-01,  9.4164899e+00,  7.4040725e+00
     250,  2.0609102e+01,  0.0000000e+00,  0.0000000e+00,  7.1207020e-01,  8.7218664e+00,  7.4078503e+00
     251,  2.1507659e+01,  0.0000000e+00,  0.0000000e+00,  7.1769359e-01,  9.6198403e+00,  7.4055620e+00
     252,  2.3409887e+01,  0.0000000e+00,  0.0000000e+00,  7.1336381e-01,  1.1511515e+01,  7.4108670e+00
     253,  2.1626540e+01,  0.0000000e+00,  0.0000000e+00,  7.1481191e-01,  9.7418286e+00,  7.4063537e+00
     254,  2.1458615e+01,  0.0000000e+00,  0.0000000e+00,  7.1205182e-01,  9.5807043e+00,  7.3916490e+00
     255,  2.1124874e+01,  0.0000000e+00,  0.0000000e+00,  7.1141776e-01,  9.2548571e+00,  7.4098294e+00
     256,  2.3365457e+01,  0.0000000e+00,  0.0000000e+00,  7.1163198e-01,  1.1455272e+01,  7.3942668e+00
     257,  2.1543614e+01,  0.0000000e+00,  0.0000000e+00,  7.1419161e-01,  9.6419422e+00,  7.3930712e+00
     258,  2.1150644e+01,  0.0000000e+00,  0.0000000e+00,  7.2152098e-01,  9.2654995e+00,  7.4111721e+00
     259,  2.1640518e+01,  0.0000000e+00,  0.0000000e+00,  7.1310500e-01,  9.7605023e+00,  7.4069695e+00
     260,  2.0945673e+01,  0.0000000e+00,  0.0000000e+00,  7.1275344e-01,  9.0845480e+00,  7.4044592e+00
     261,  2.1163853e+01,  0.0000000e+00,  0.0000000e+00,  7.1132957e-01,  9.2833793e+00,  7.4156955e+00
     262,  2.1502937e+01,  0.0000000e+00,  0.0000000e+00,  7.2016654e-01,  9.5685453e+00,  7.4025412e+00
     263,  2.1836043e+01,  0.0000000e+00,  0.0000000e+00,  7.1818848e-01,  9.9513949e+00,  7.4025653e+00
     264,  2.1724627e+01,  0.0000000e+00,  0.0000000e+00,  7.1392894e-01,  9.8259836e+00,  7.4189571e+00
     265,  2.1524687e+01,  0.0000000e+00,  0.0000000e+00,  7.1287182e-01,  9.6401480e+00,  7.3860022e+00
     266,  2.1806275e+01,  0.0000000e+00,  0.0000000e+00,  7.2057192e-01,  9.9103077e+00,  7.4039881e+00
     267,  2.1598670e+01,  0.0000000e+00,  0.0000000e+00,  7.1550878e-01,  9.6980517e+00,  7.4136957e+00
     268,  2.1611231e+01,  0.0000000e+00,  0.0000000e+00,  7.1686560e-01,  9.7339837e+00,  7.4024931e+00
     269,  2.1114511e+01,  0.0000000e+00,  0.0000000e+00,  7.2464956e-01,  9.2279587e+00,  7.3960369e+00
     270,  2.1854756e+01,  0.0000000e+00,  0.0000000e+00,  7.1223997e-01,  9.9740606e+00,  7.3931968e+00
     271,  2.2249580e+01,  0.0000000e+00,  0.0000000e+00,  7.1539097e-01,  1.0329106e+01,  7.5156848e+00
     272,  2.1207952e+01,  0.0000000e+00,  0.0000000e+00,  7.1080029e-01,  9.3270706e+00,  7.4135861e+00
     273,  2.1463452e+01,  0.0000000e+00,  0.0000000e+00,  7.1288712e-01,  9.5947055e+00,  7.3917151e+00
     274,  2.1815839e+01,  0.0000000e+00,  0.0000000e+00,  7.5462805e-01,  9.8884222e+00,  7.3875970e+00
     275,  2.1474624e+01,  0.0000000e+00,  0.0000000e+00,  7.1176690e-01,  9.5910998e+00,  7.4344718e+00
     276,  2.1538536e+01,  0.0000000e+00,  0.0000000e+00,  7.1094278e-01,  9.6721618e+00,  7.3852209e+00
     277,  2.1165207e+01,  0.0000000e+00,  0.0000000e+00,  7.1220363e-01,  9.2980071e+00,  7.3992926e+00
     278,  2.0793461e+01,  0.0000000e+00,  0.0000000e+00,  7.1208114e-01,  8.9154838e+00,  7.4071402e+00
     279,  2.1450169e+01,  0.0000000e+00,  0.0000000e+00,  7.1824821e-01,  9.5551522e+00,  7.4177400e+00
     280,  2.3918161e+01,  0.0000000e+00,  0.0000000e+00,  7.1523539e-01,  1.2022592e+01,  7.4060271e+00
     281,  2.1812731e+01,  0.0000000e+00,  0.0000000e+00,  7.1269955e-01,  9.9367768e+00,  7.3952918e+00
     282,  2.1360339e+01,  0.0000000e+00,  0.0000000e+00,  7.1828712e-01,  9.4725421e+00,  7.3970794e+00
     283,  2.1028296e+01,  0.0000000e+00,  0.0000000e+00,  7.1061419e-01,  9.1487438e+00,  7.4053635e+00
     284,  2.0946137e+01,  0.0000000e+00,  0.0000000e+00,  7.1214678e-01,  9.0745162e+00,  7.3966217e+00
     285,  2.1216167e+01,  0.0000000e+00,  0.0000000e+00,  7.3037453e-01,  9.2964487e+00,  7.4004586e+00
     286,  2.1577073e+01,  0.0000000e+00,  0.0000000e+00,  7.2078363e-01,  9.7050161e+00,  7.3855297e+00
     287,  2.1702582e+01,  0.0000000e+00,  0.0000000e+00,  7.2032939e-01,  9.8261360e+00,  7.4201304e+00
     288,  2.1916692e+01,  0.0000000e+00,  0.0000000e+00,  7.4427036e-01,  9.9517436e+00,  7.4014148e+00
     289,  2.1602581e+01,  0.0000000e+00,  0.0000000e+00,  7.1228564e-01,  9.7027792e+00,  7.4114697e+00
     290,  2.1510042e+01,  0.0000000e+00,  0.0000000e+00,  7.1527229e-01,  9.6467837e+00,  7.3970551e+00
     291,  2.1953124e+01,  0.0000000e+00,  0.0000000e+00,  7.2354239e-01,  1.0069399e+01,  7.4030224e+00
     292,  2.1841285e+01,  0.0000000e+00,  0.0000000e+00,  7.1147289e-01,  9.9699570e+00,  7.3966628e+00
     293,  2.1265591e+01,  0.0000000e+00,  0.0000000e+00,  7.1166247e-01,  9.3871760e+00,  7.4099304e+00
     294,  2.1089813e+01,  0.0000000e+00,  0.0000000e+00,  7.1952347e-01,  9.1937780e+00,  7.4057211e+00
     295,  2.1232794e+01,  0.0000000e+00,  0.0000000e+00,  7.2243625e-01,  9.3251920e+00,  7.4051753e+00
     296,  2.1256721e+01,  0.0000000e+00,  0.0000000e+00,  7.1303801e-01,  9.3817819e+00,  7.4072595e+00
     297,  2.1079472e+01,  0.0000000e+00,  0.0000000e+00,  7.1253934e-01,  9.1890543e+00,  7.4052012e+00
     298,  2.3079266e+01,  0.0000000e+00,  0.0000000e+00,  7.1601060e-01,  1.1199413e+01,  7.4263151e+00
     299,  2.1524561e+01,  0.0000000e+00,  0.0000000e+00,  7.1264931e-01,  9.6471076e+00,  7.3957618e+00
     300,  2.1896618e+01,  0.0000000e+00,  0.0000000e+00,  7.1003773e-01,  9.9749292e+00,  7.4971564e+00
     301,  2.1747662e+01,  0.0000000e+00,  0.0000000e+00,  7.2437695e-01,  9.8706984e+00,  7.4020930e+00
     302,  2.1024605e+01,  0.0000000e+00,  0.0000000e+00,  7.1595376e-01,  9.1414970e+00,  7.4060964e+00
     303,  2.1074994e+01,  0.0000000e+00,  0.0000000e+00,  7.1598792e-01,  9.1904154e+00,  7.4213197e+00
     304,  2.3723467e+01,  0.0000000e+00,  0.0000000e+00,  7.4838812e-01,  1.1809152e+01,  7.4066560e+00
     305,  2.0893922e+01,  0.0000000e+00,  0.0000000e+00,  7.1401301e-01,  8.9827710e+00,  7.4032681e+00
     306,  2.1071560e+01,  0.0000000e+00,  0.0000000e+00,  7.1137350e-01,  9.1822137e+00,  7.4014521e+00
     307,  2.3335924e+01,  0.0000000e+00,  0.0000000e+00,  7.1246767e-01,  1.1452144e+01,  7.4035526e+00
     308,  2.1371115e+01,  0.0000000e+00,  0.0000000e+00,  7.1532654e-01,  9.4747710e+00,  7.4007018e+00
     309,  2.1371285e+01,  0.0000000e+00,  0.0000000e+00,  7.1520037e-01,  9.4814520e+00,  7.4010021e+00
     310,  2.1185011e+01,  0.0000000e+00,  0.0000000e+00,  7.1734638e-01,  9.2952929e+00,  7.4094987e+00
     311,  2.1668932e+01,  0.0000000e+00,  0.0000000e+00,  7.1139660e-01,  9.7398895e+00,  7.4078127e+00
     312,  2.1700809e+01,  0.0000000e+00,  0.0000000e+00,  7.1811209e-01,  9.8220527e+00,  7.4217494e+00
     313,  2.1093614e+01,  0.0000000e+00,  0.0000000e+00,  7.1204463e-01,  9.2126892e+00,  7.4057359e+00
     314,  2.4890211e+01,  0.0000000e+00,  0.0000000e+00,  7.1201285e-01,  1.3010209e+01,  7.4096310e+00
     315,  2.1055780e+01,  0.0000000e+00,  0.0000000e+00,  7.2349864e-01,  9.1585672e+00,  7.4025715e+00
     316,  2.1079116e+01,  0.0000000e+00,  0.0000000e+00,  7.1136173e-01,  9.1973897e+00,  7.4020773e+00
     317,  2.1137663e+01,  0.0000000e+00,  0.0000000e+00,  7.1189743e-01,  9.2752367e+00,  7.3917419e+00
     318,  2.1738157e+01,  0.0000000e+00,  0.0000000e+00,  7.4895563e-01,  9.8149965e+00,  7.4230234e+00
     319,  2.1683874e+01,  0.0000000e+00,  0.0000000e+00,  7.1289447e-01,  9.8084477e+00,  7.4867357e+00
     320,  2.1422731e+01,  0.0000000e+00,  0.0000000e+00,  7.2121509e-01,  9.5337424e+00,  7.4799181e+00
     321,  2.1931922e+01,  0.0000000e+00,  0.0000000e+00,  7.1744680e-01,  1.0052554e+01,  7.3976680e+00
     322,  2.2103983e+01,  0.0000000e+00,  0.0000000e+00,  7.1978292e-01,  1.0184832e+01,  7.4022301e+00
     323,  2.1376526e+01,  0.0000000e+00,  0.0000000e+00,  7.2598522e-01,  9.4903223e+00,  7.4101462e+00
     324,  2.1475624e+01,  0.0000000e+00,  0.0000000e+00,  7.1246179e-01,  9.5828135e+00,  7.3973081e+00
     325,  2.4539621e+01,  0.0000000e+00,  0.0000000e+00,  7.1130049e-01,  1.2668114e+01,  7.3966753e+00
     326,  2.1236505e+01,  0.0000000e+00,  0.0000000e+00,  7.1246496e-01,  9.3595399e+00,  7.4050768e+00
     327,  2.0980140e+01,  0.0000000e+00,  0.0000000e+00,  7.1258991e-01,  9.1143201e+00,  7.3965543e+00
     328,  2.0987864e+01,  0.0000000e+00,  0.0000000e+00,  7.1732141e-01,  9.0589753e+00,  7.4006220e+00
     329,  2.0989918e+01,  0.0000000e+00,  0.0000000e+00,  7.2142941e-01,  9.0926384e+00,  7.4120066e+00
     330,  2.1315960e+01,  0.0000000e+00,  0.0000000e+00,  7.1264184e-01,  9.4269348e+00,  7.4260410e+00
     331,  2.0953040e+01,  0.0000000e+00,  0.0000000e+00,  7.3105438e-01,  9.0286264e+00,  7.3863112e+00
     332,  2.1572491e+01,  0.0000000e+00,  0.0000000e+00,  7.2793164e-01,  9.6694342e+00,  7.4271041e+00
     333,  2.1302166e+01,  0.0000000e+00,  0.0000000e+00,  7.1803015e-01,  9.4084373e+00,  7.4834710e+00
     334,  2.1573139e+01,  0.0000000e+00,  0.0000000e+00,  7.1235737e-01,  9.6847797e+00,  7.3913282e+00
     335,  2.1347535e+01,  0.0000000e+00,  0.0000000e+00,  7.1800421e-01,  9.4709657e+00,  7.3918180e+00
     336,  2.1239117e+01,  0.0000000e+00,  0.0000000e+00,  7.1827620e-01,  9.3627545e+00,  7.3899614e+00
     337,  2.0934980e+01,  0.0000000e+00,  0.0000000e+00,  7.1687422e-01,  9.0572224e+00,  7.4233077e+00
     338,  2.1399230e+01,  0.0000000e+00,  0.0000000e+00,  7.1953675e-01,  9.5092163e+00,  7.3963409e+00
     339,  2.1271967e+01,  0.0000000e+00,  0.0000000e+00,  7.1875593e-01,  9.3709387e+00,  7.3993991e+00
     340,  2.0888936e+01,  0.0000000e+00,  0.0000000e+00,  7.1849892e-01,  9.0064417e+00,  7.3932284e+00
     341,  2.1055226e+01,  0.0000000e+00,  0.0000000e+00,  7.1247826e-01,  9.1479004e+00,  7.4044959e+00
     342,  2.1560574e+01,  0.0000000e+00,  0.0000000e+00,  7.1768913e-01,  9.6754577e+00,  7.4054448e+00
     343,  2.0709269e+01,  0.0000000e+00,  0.0000000e+00,  7.1776522e-01,  8.8232127e+00,  7.3943549e+00
     344,  2.0559595e+01,  0.0000000e+00,  0.0000000e+00,  7.2067297e-01,  8.6612969e+00,  7.4025860e+00
     345,  2.0570569e+01,  0.0000000e+00,  0.0000000e+00,  7.1128856e-01,  8.6741544e+00,  7.4083586e+00
     346,  2.0824050e+01,  0.0000000e+00,  0.0000000e+00,  7.1144142e-01,  8.9428767e+00,  7.4102547e+00
     347,  2.0305076e+01,  0.0000000e+00,  0.0000000e+00,  7.7714221e-01,  8.3613778e+00,  7.3945198e+00
     348,  2.0420039e+01,  0.0000000e+00,  0.0000000e+00,  7.1283793e-01,  8.5437703e+00,  7.4088808e+00
     349,  2.1015292e+01,  0.0000000e+00,  0.0000000e+00,  7.0988865e-01,  9.1101867e+00,  7.4126156e+00
     350,  2.0552491e+01,  0.0000000e+00,  0.0000000e+00,  7.2202591e-01,  8.6681898e+00,  7.3856468e+00
     351,  2.0531615e+01,  0.0000000e+00,  0.0000000e+00,  7.2695898e-01,  8.6362449e+00,  7.4369326e+00
     352,  2.0827435e+01,  0.0000000e+00,  0.0000000e+00,  7.2135727e-01,  8.9356957e+00,  7.4166339e+00
     353,  2.1031602e+01,  0.0000000e+00,  0.0000000e+00,  7.1232438e-01,  9.1563651e+00,  7.4056208e+00
     354,  2.2123741e+01,  0.0000000e+00,  0.0000000e+00,  7.1278583e-01,  1.0221441e+01,  7.4071109e+00
     355,  2.2547368e+01,  0.0000000e+00,  0.0000000e+00,  7.1078701e-01,  1.0683008e+01,  7.4083875e+00
     356,  2.1081210e+01,  0.0000000e+00,  0.0000000e+00,  7.1253622e-01,  9.1865287e+00,  7.5113945e+00
     357,  2.0814886e+01,  0.0000000e+00,  0.0000000e+00,  7.2194785e-01,  8.9212653e+00,  7.4038229e+00
     358,  2.1144517e+01,  0.0000000e+00,  0.0000000e+00,  7.1994659e-01,  9.2274963e+00,  7.4030761e+00
     359,  2.0245735e+01,  0.0000000e+00,  0.0000000e+00,  7.1238971e-01,  8.3493830e+00,  7.4144377e+00
     360,  2.0936013e+01,  0.0000000e+00,  0.0000000e+00,  7.1019358e-01,  9.0555594e+00,  7.4157116e+00
     361,  2.1446261e+01,  0.0000000e+00,  0.0000000e+00,  7.1060877e-01,  9.5440378e+00,  7.4014696e+00
     362,  2.0040407e+01,  0.0000000e+00,  0.0000000e+00,  7.4681840e-01,  8.0783099e+00,  7.4082174e+00
     363,  2.1114678e+01,  0.0000000e+00,  0.0000000e+00,  7.1855625e-01,  9.2252032e+00,  7.3916128e+00
     364,  2.0021491e+01,  0.0000000e+00,  0.0000000e+00,  7.1419493e-01,  8.1167065e+00,  7.4628514e+00
     365,  2.4688428e+01,  0.0000000e+00,  0.0000000e+00,  7.1135989e-01,  1.2813156e+01,  7.3878809e+00
     366,  2.0284642e+01,  0.0000000e+00,  0.0000000e+00,  7.1084999e-01,  8.4044546e+00,  7.4062013e+00
     367,  2.0715919e+01,  0.0000000e+00,  0.0000000e+00,  7.1663269e-01,  8.8193243e+00,  7.4112226e+00
     368,  2.0702473e+01,  0.0000000e+00,  0.0000000e+00,  7.1642031e-01,  8.8173334e+00,  7.3964516e+00
     369,  2.0460423e+01,  0.0000000e+00,  0.0000000e+00,  7.1339143e-01,  8.5888461e+00,  7.4044045e+00
     370,  2.0829004e+01,  0.0000000e+00,  0.0000000e+00,  7.1114726e-01,  8.9499802e+00,  7.4076183e+00
     371,  1.9538003e+01,  0.0000000e+00,  0.0000000e+00,  7.1138190e-01,  7.6498778e+00,  7.4116657e+00
     372,  2.0841353e+01,  0.0000000e+00,  0.0000000e+00,  7.1282077e-01,  8.9465908e+00,  7.4178534e+00
     373,  2.0808245e+01,  0.0000000e+00,  0.0000000e+00,  7.1150614e-01,  8.9301054e+00,  7.3939927e+00
     374,  1.9922053e+01,  0.0000000e+00,  0.0000000e+00,  7.1644381e-01,  8.0341449e+00,  7.4150595e+00
     375,  1.9632354e+01,  0.0000000e+00,  0.0000000e+00,  7.1723832e-01,  7.7596299e+00,  7.4117041e+00
     376,  2.1927547e+01,  0.0000000e+00,  0.0000000e+00,  7.1588937e-01,  1.0049548e+01,  7.3968079e+00
     377,  2.3037870e+01,  0.0000000e+00,  0.0000000e+00,  7.3921559e-01,  1.1129426e+01,  7.4104747e+00
     378,  2.1277687e+01,  0.0000000e+00,  0.0000000e+00,  7.4247082e-01,  9.3612883e+00,  7.3931015e+00
     379,  1.9939886e+01,  0.0000000e+00,  0.0000000e+00,  7.1011613e-01,  8.0495246e+00,  7.3680266e+00
     380,  2.0891293e+01,  0.0000000e+00,  0.0000000e+00,  7.1995883e-01,  9.0062156e+00,  7.4169789e+00
     381,  1.9360602e+01,  0.0000000e+00,  0.0000000e+00,  7.1117782e-01,  7.4839577e+00,  7.4106028e+00
     382,  2.1787197e+01,  0.0000000e+00,  0.0000000e+00,  7.1898724e-01,  9.9050379e+00,  7.4089020e+00
     383,  1.9262968e+01,  0.0000000e+00,  0.0000000e+00,  7.1852434e-01,  7.3844102e+00,  7.4106054e+00
     384,  2.1119342e+01,  0.0000000e+00,  0.0000000e+00,  7.2961156e-01,  9.2278340e+00,  7.4130073e+00
     385,  2.0487969e+01,  0.0000000e+00,  0.0000000e+00,  7.0908122e-01,  8.6171653e+00,  7.3960407e+00
     386,  1.9548295e+01,  0.0000000e+00,  0.0000000e+00,  7.1262919e-01,  7.6648958e+00,  7.4029859e+00
     387,  1.9213034e+01,  0.0000000e+00,  0.0000000e+00,  7.1182024e-01,  7.3250788e+00,  7.4072481e+00
     388,  1.9478993e+01,  0.0000000e+00,  0.0000000e+00,  7.1300025e-01,  7.6117453e+00,  7.4120926e+00
     389,  1.9044698e+01,  0.0000000e+00,  0.0000000e+00,  7.1388081e-01,  7.1634377e+00,  7.4054296e+00
     390,  1.9223656e+01,  0.0000000e+00,  0.0000000e+00,  7.2255712e-01,  7.3227573e+00,  7.5347347e+00
     391,  1.9306410e+01,  0.0000000e+00,  0.0000000e+00,  7.1676398e-01,  7.4334468e+00,  7.4190621e+00
     392,  1.9305936e+01,  0.0000000e+00,  0.0000000e+00,  7.1305333e-01,  7.4259300e+00,  7.4057441e+00
     393,  1.9021789e+01,  0.0000000e+00,  0.0000000e+00,  7.2404698e-01,  7.1378758e+00,  7.4139040e+00
     394,  1.8811183e+01,  0.0000000e+00,  0.0000000e+00,  7.1433632e-01,  6.9323555e+00,  7.4153523e+00
     395,  1.9039479e+01,  0.0000000e+00,  0.0000000e+00,  7.1761046e-01,  7.1669154e+00,  7.4135729e+00
     396,  1.9145054e+01,  0.0000000e+00,  0.0000000e+00,  7.1049725e-01,  7.2663162e+00,  7.4101715e+00
     397,  1.8725510e+01,  0.0000000e+00,  0.0000000e+00,  7.1168944e-01,  6.8522091e+00,  7.4015354e+00
     398,  1.8739531e+01,  0.0000000e+00,  0.0000000e+00,  7.4032970e-01,  6.8241635e+00,  7.4064421e+00
     399,  1.8798962e+01,  0.0000000e+00,  0.0000000e+00,  7.1196607e-01,  6.9015352e+00,  7.3946037e+00
     400,  1.8949950e+01,  0.0000000e+00,  0.0000000e+00,  7.2019347e-01,  7.0415827e+00,  7.4010336e+00
     401,  1.8895290e+01,  0.0000000e+00,  0.0000000e+00,  7.2265840e-01,  6.9964124e+00,  7.4040669e+00
     402,  1.8854962e+01,  0.0000000e+00,  0.0000000e+00,  7.1421244e-01,  6.9748142e+00,  7.4056349e+00
     403,  1.8628036e+01,  0.0000000e+00,  0.0000000e+00,  7.4003944e-01,  6.7238045e+00,  7.4078657e+00
     404,  1.8578830e+01,  0.0000000e+00,  0.0000000e+00,  7.1287636e-01,  6.6921685e+00,  7.3928384e+00
     405,  1.8687854e+01,  0.0000000e+00,  0.0000000e+00,  7.2428457e-01,  6.7598082e+00,  7.4173904e+00
     406,  1.8701899e+01,  0.0000000e+00,  0.0000000e+00,  7.1292853e-01,  6.8091292e+00,  7.3945867e+00
     407,  1.8651994e+01,  0.0000000e+00,  0.0000000e+00,  7.1196177e-01,  6.7528931e+00,  7.4064920e+00
     408,  1.8372166e+01,  0.0000000e+00,  0.0000000e+00,  7.1871630e-01,  6.4833906e+00,  7.4162061e+00
     409,  1.8421389e+01,  0.0000000e+00,  0.0000000e+00,  7.1313062e-01,  6.5437313e+00,  7.4150279e+00
     410,  1.7718970e+01,  0.0000000e+00,  0.0000000e+00,  7.1775286e-01,  5.8337728e+00,  7.3994254e+00
     411,  1.7556199e+01,  0.0000000e+00,  0.0000000e+00,  7.1684183e-01,  5.6466632e+00,  7.4121692e+00
     412,  1.7206824e+01,  0.0000000e+00,  0.0000000e+00,  7.2041202e-01,  5.3043269e+00,  7.4240474e+00
     413,  1.8356818e+01,  0.0000000e+00,  0.0000000e+00,  7.1214401e-01,  6.4824118e+00,  7.3956929e+00
     414,  1.8547749e+01,  0.0000000e+00,  0.0000000e+00,  7.1481509e-01,  6.6592284e+00,  7.4011984e+00
     415,  1.8681342e+01,  0.0000000e+00,  0.0000000e+00,  7.1889782e-01,  6.8023454e+00,  7.4719829e+00
     416,  1.8383864e+01,  0.0000000e+00,  0.0000000e+00,  7.1116027e-01,  6.4871877e+00,  7.4099067e+00
     417,  1.8340706e+01,  0.0000000e+00,  0.0000000e+00,  7.1336435e-01,  6.4591852e+00,  7.4134144e+00
     418,  1.8681775e+01,  0.0000000e+00,  0.0000000e+00,  7.3169071e-01,  6.7740745e+00,  7.4045535e+00
     419,  1.8648070e+01,  0.0000000e+00,  0.0000000e+00,  7.1589131e-01,  6.7594246e+00,  7.4099121e+00
     420,  1.8579445e+01,  0.0000000e+00,  0.0000000e+00,  7.3046044e-01,  6.6782486e+00,  7.3963640e+00
     421,  1.8585134e+01,  0.0000000e+00,  0.0000000e+00,  7.1784967e-01,  6.6933332e+00,  7.3939869e+00
     422,  1.8687804e+01,  0.0000000e+00,  0.0000000e+00,  7.2015239e-01,  6.8020364e+00,  7.4032002e+00
     423,  1.8744265e+01,  0.0000000e+00,  0.0000000e+00,  7.2115585e-01,  6.8607151e+00,  7.4170628e+00
     424,  1.8708556e+01,  0.0000000e+00,  0.0000000e+00,  7.3064609e-01,  6.7842345e+00,  7.4057177e+00
     425,  1.8711963e+01,  0.0000000e+00,  0.0000000e+00,  7.1113394e-01,  6.8372516e+00,  7.4055539e+00
     426,  1.8769353e+01,  0.0000000e+00,  0.0000000e+00,  7.1248588e-01,  6.8842442e+00,  7.4085526e+00
     427,  1.9028908e+01,  0.0000000e+00,  0.0000000e+00,  7.1977203e-01,  7.1171595e+00,  7.4007565e+00
