 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5684,  2.3941158e+01,  0.0000000e+00,  0.0000000e+00,  7.3497064e-01,  1.1098733e+01,  7.5672311e+00
    5685,  2.4381661e+01,  0.0000000e+00,  0.0000000e+00,  7.3441841e-01,  1.1537448e+01,  7.5623364e+00
    5686,  2.4188671e+01,  0.0000000e+00,  0.0000000e+00,  7.3474909e-01,  1.1343172e+01,  7.5660071e+00
    5687,  2.4097045e+01,  0.0000000e+00,  0.0000000e+00,  7.3435454e-01,  1.1231331e+01,  7.5666644e+00
    5688,  2.4381955e+01,  0.0000000e+00,  0.0000000e+00,  7.3536845e-01,  1.1537005e+01,  7.5613787e+00
    5689,  2.4434407e+01,  0.0000000e+00,  0.0000000e+00,  7.3509500e-01,  1.1600126e+01,  7.5633995e+00
    5690,  2.3587299e+01,  0.0000000e+00,  0.0000000e+00,  7.3541936e-01,  1.0744482e+01,  7.5537462e+00
    5691,  2.3981001e+01,  0.0000000e+00,  0.0000000e+00,  7.3530438e-01,  1.1140893e+01,  7.5499195e+00
    5692,  2.3814749e+01,  0.0000000e+00,  0.0000000e+00,  7.3605034e-01,  1.0967700e+01,  7.5541918e+00
    5693,  2.3514425e+01,  0.0000000e+00,  0.0000000e+00,  7.3545462e-01,  1.0670476e+01,  7.5552892e+00
    5694,  2.3333317e+01,  0.0000000e+00,  0.0000000e+00,  7.3654494e-01,  1.0480036e+01,  7.5638252e+00
    5695,  2.2354907e+01,  0.0000000e+00,  0.0000000e+00,  7.3528852e-01,  9.5070696e+00,  7.5554317e+00
    5696,  2.3203043e+01,  0.0000000e+00,  0.0000000e+00,  7.3499781e-01,  1.0360650e+01,  7.5561631e+00
    5697,  2.3448333e+01,  0.0000000e+00,  0.0000000e+00,  7.3719199e-01,  1.0599199e+01,  7.5615074e+00
    5698,  2.3610974e+01,  0.0000000e+00,  0.0000000e+00,  7.3518913e-01,  1.0756086e+01,  7.5583064e+00
    5699,  2.3833520e+01,  0.0000000e+00,  0.0000000e+00,  7.3493583e-01,  1.0986583e+01,  7.5478428e+00
    5700,  2.3344503e+01,  0.0000000e+00,  0.0000000e+00,  7.4081570e-01,  1.0491007e+01,  7.5574269e+00
    5701,  2.4046419e+01,  0.0000000e+00,  0.0000000e+00,  7.3388254e-01,  1.1202593e+01,  7.5582212e+00
    5702,  2.3520591e+01,  0.0000000e+00,  0.0000000e+00,  7.3478448e-01,  1.0667316e+01,  7.5485243e+00
    5703,  2.3935548e+01,  0.0000000e+00,  0.0000000e+00,  7.3468056e-01,  1.1073365e+01,  7.5468342e+00
    5704,  2.4040080e+01,  0.0000000e+00,  0.0000000e+00,  7.3425723e-01,  1.1190054e+01,  7.5547220e+00
    5705,  2.3969700e+01,  0.0000000e+00,  0.0000000e+00,  7.3534152e-01,  1.1124297e+01,  7.5502875e+00
    5706,  2.4265888e+01,  0.0000000e+00,  0.0000000e+00,  7.3491829e-01,  1.1404459e+01,  7.5574686e+00
    5707,  2.4278744e+01,  0.0000000e+00,  0.0000000e+00,  7.3419127e-01,  1.1428586e+01,  7.5520153e+00
    5708,  2.4250367e+01,  0.0000000e+00,  0.0000000e+00,  7.3397487e-01,  1.1401468e+01,  7.5588174e+00
    5709,  2.3949330e+01,  0.0000000e+00,  0.0000000e+00,  7.4637600e-01,  1.1088029e+01,  7.5708887e+00
    5710,  2.4376454e+01,  0.0000000e+00,  0.0000000e+00,  7.3550783e-01,  1.1528999e+01,  7.5490971e+00
    5711,  2.4517862e+01,  0.0000000e+00,  0.0000000e+00,  7.3507005e-01,  1.1664183e+01,  7.5564064e+00
    5712,  2.4187026e+01,  0.0000000e+00,  0.0000000e+00,  7.3645233e-01,  1.1340925e+01,  7.5471989e+00
    5713,  2.4369438e+01,  0.0000000e+00,  0.0000000e+00,  7.3439779e-01,  1.1531617e+01,  7.5534924e+00
    5714,  2.4000168e+01,  0.0000000e+00,  0.0000000e+00,  7.3423016e-01,  1.1160852e+01,  7.5599325e+00
    5715,  2.3953800e+01,  0.0000000e+00,  0.0000000e+00,  7.3507080e-01,  1.1110805e+01,  7.5685204e+00
    5716,  2.4070111e+01,  0.0000000e+00,  0.0000000e+00,  7.3480635e-01,  1.1220839e+01,  7.5548911e+00
    5717,  2.4274003e+01,  0.0000000e+00,  0.0000000e+00,  7.4363248e-01,  1.1421757e+01,  7.5540881e+00
    5718,  2.4147477e+01,  0.0000000e+00,  0.0000000e+00,  7.3512380e-01,  1.1297558e+01,  7.5641050e+00
    5719,  2.4545498e+01,  0.0000000e+00,  0.0000000e+00,  7.3509487e-01,  1.1697752e+01,  7.5630907e+00
    5720,  2.4544708e+01,  0.0000000e+00,  0.0000000e+00,  7.3526067e-01,  1.1705102e+01,  7.5423478e+00
    5721,  2.4335982e+01,  0.0000000e+00,  0.0000000e+00,  7.3671219e-01,  1.1486520e+01,  7.5546667e+00
    5722,  2.4319249e+01,  0.0000000e+00,  0.0000000e+00,  7.3422703e-01,  1.1483128e+01,  7.5554581e+00
    5723,  2.3852254e+01,  0.0000000e+00,  0.0000000e+00,  7.3575356e-01,  1.1009255e+01,  7.5790120e+00
    5724,  2.4422652e+01,  0.0000000e+00,  0.0000000e+00,  7.3487814e-01,  1.1574432e+01,  7.5679467e+00
    5725,  2.4618849e+01,  0.0000000e+00,  0.0000000e+00,  7.3613828e-01,  1.1756933e+01,  7.5654814e+00
    5726,  2.4308510e+01,  0.0000000e+00,  0.0000000e+00,  7.3610957e-01,  1.1468471e+01,  7.5501230e+00
    5727,  2.4411874e+01,  0.0000000e+00,  0.0000000e+00,  7.3483436e-01,  1.1577397e+01,  7.5553201e+00
    5728,  2.4006711e+01,  0.0000000e+00,  0.0000000e+00,  7.3520090e-01,  1.1173133e+01,  7.5543613e+00
    5729,  2.4391511e+01,  0.0000000e+00,  0.0000000e+00,  7.3490063e-01,  1.1538342e+01,  7.5647860e+00
    5730,  2.3785363e+01,  0.0000000e+00,  0.0000000e+00,  7.3642909e-01,  1.0940424e+01,  7.5551364e+00
    5731,  2.4400050e+01,  0.0000000e+00,  0.0000000e+00,  7.3458433e-01,  1.1557743e+01,  7.5621972e+00
    5732,  2.4289633e+01,  0.0000000e+00,  0.0000000e+00,  7.3513244e-01,  1.1437126e+01,  7.5701242e+00
    5733,  2.4581376e+01,  0.0000000e+00,  0.0000000e+00,  7.5242613e-01,  1.1713067e+01,  7.5735692e+00
    5734,  2.4602802e+01,  0.0000000e+00,  0.0000000e+00,  7.3466680e-01,  1.1746110e+01,  7.5601697e+00
    5735,  2.4255424e+01,  0.0000000e+00,  0.0000000e+00,  7.3494023e-01,  1.1396701e+01,  7.5554443e+00
    5736,  2.4651738e+01,  0.0000000e+00,  0.0000000e+00,  7.3549350e-01,  1.1799683e+01,  7.5608324e+00
    5737,  2.4113776e+01,  0.0000000e+00,  0.0000000e+00,  7.3444694e-01,  1.1267489e+01,  7.5622503e+00
    5738,  2.3898030e+01,  0.0000000e+00,  0.0000000e+00,  7.3440931e-01,  1.1046037e+01,  7.5692154e+00
    5739,  2.4251356e+01,  0.0000000e+00,  0.0000000e+00,  7.4902609e-01,  1.1369252e+01,  7.5574589e+00
    5740,  2.4036147e+01,  0.0000000e+00,  0.0000000e+00,  7.3679500e-01,  1.1182244e+01,  7.5511662e+00
    5741,  2.3884126e+01,  0.0000000e+00,  0.0000000e+00,  7.3505000e-01,  1.1045231e+01,  7.5465056e+00
    5742,  2.4104032e+01,  0.0000000e+00,  0.0000000e+00,  7.3614819e-01,  1.1262531e+01,  7.5564285e+00
    5743,  2.3251773e+01,  0.0000000e+00,  0.0000000e+00,  7.4167606e-01,  1.0384135e+01,  7.5552869e+00
    5744,  2.4140215e+01,  0.0000000e+00,  0.0000000e+00,  7.3592714e-01,  1.1284598e+01,  7.5623872e+00
    5745,  2.4057900e+01,  0.0000000e+00,  0.0000000e+00,  7.3601664e-01,  1.1215559e+01,  7.5698351e+00
    5746,  2.3571175e+01,  0.0000000e+00,  0.0000000e+00,  7.3521274e-01,  1.0722258e+01,  7.5671899e+00
    5747,  2.3539260e+01,  0.0000000e+00,  0.0000000e+00,  7.3416558e-01,  1.0685630e+01,  7.5821342e+00
    5748,  2.3866132e+01,  0.0000000e+00,  0.0000000e+00,  7.4599390e-01,  1.1004342e+01,  7.5583788e+00
    5749,  2.3236243e+01,  0.0000000e+00,  0.0000000e+00,  7.3375658e-01,  1.0384150e+01,  7.5657296e+00
    5750,  2.3537008e+01,  0.0000000e+00,  0.0000000e+00,  7.3414009e-01,  1.0682076e+01,  7.5483939e+00
    5751,  2.3285799e+01,  0.0000000e+00,  0.0000000e+00,  7.3522530e-01,  1.0440901e+01,  7.5633788e+00
    5752,  2.3493458e+01,  0.0000000e+00,  0.0000000e+00,  7.3491907e-01,  1.0630142e+01,  7.5615105e+00
    5753,  2.2851835e+01,  0.0000000e+00,  0.0000000e+00,  7.3419220e-01,  1.0010765e+01,  7.5439488e+00
    5754,  2.2423863e+01,  0.0000000e+00,  0.0000000e+00,  7.3477604e-01,  9.5831443e+00,  7.5649751e+00
    5755,  2.2829205e+01,  0.0000000e+00,  0.0000000e+00,  7.3531660e-01,  9.9987010e+00,  7.5560767e+00
    5756,  2.3361250e+01,  0.0000000e+00,  0.0000000e+00,  7.3621081e-01,  1.0515248e+01,  7.5503427e+00
    5757,  2.3439863e+01,  0.0000000e+00,  0.0000000e+00,  7.3530244e-01,  1.0599100e+01,  7.5537494e+00
    5758,  2.3874526e+01,  0.0000000e+00,  0.0000000e+00,  7.3570143e-01,  1.1029422e+01,  7.5631403e+00
    5759,  2.3910531e+01,  0.0000000e+00,  0.0000000e+00,  7.3537009e-01,  1.1051382e+01,  7.5533511e+00
    5760,  2.3678442e+01,  0.0000000e+00,  0.0000000e+00,  7.3515174e-01,  1.0827156e+01,  7.5628337e+00
    5761,  2.3505148e+01,  0.0000000e+00,  0.0000000e+00,  7.3481429e-01,  1.0658042e+01,  7.5593031e+00
    5762,  2.3877721e+01,  0.0000000e+00,  0.0000000e+00,  7.3459325e-01,  1.1030289e+01,  7.5655476e+00
    5763,  2.3657358e+01,  0.0000000e+00,  0.0000000e+00,  7.3533856e-01,  1.0800030e+01,  7.5489484e+00
    5764,  2.3649316e+01,  0.0000000e+00,  0.0000000e+00,  7.3534034e-01,  1.0792343e+01,  7.5539855e+00
    5765,  2.3686163e+01,  0.0000000e+00,  0.0000000e+00,  7.3502384e-01,  1.0841539e+01,  7.5573747e+00
    5766,  2.4088827e+01,  0.0000000e+00,  0.0000000e+00,  7.3466687e-01,  1.1234155e+01,  7.5514878e+00
    5767,  2.3903675e+01,  0.0000000e+00,  0.0000000e+00,  7.4442638e-01,  1.1047144e+01,  7.5598796e+00
    5768,  2.3780132e+01,  0.0000000e+00,  0.0000000e+00,  7.3504767e-01,  1.0934049e+01,  7.5678145e+00
    5769,  2.4403835e+01,  0.0000000e+00,  0.0000000e+00,  7.3495417e-01,  1.1557860e+01,  7.5691440e+00
    5770,  2.3384501e+01,  0.0000000e+00,  0.0000000e+00,  7.3599460e-01,  1.0536049e+01,  7.5661169e+00
    5771,  2.3407133e+01,  0.0000000e+00,  0.0000000e+00,  7.3550872e-01,  1.0574106e+01,  7.5673069e+00
    5772,  2.4005050e+01,  0.0000000e+00,  0.0000000e+00,  7.3498191e-01,  1.1163223e+01,  7.5621819e+00
    5773,  2.4198907e+01,  0.0000000e+00,  0.0000000e+00,  7.3502195e-01,  1.1352225e+01,  7.5572926e+00
    5774,  2.3911418e+01,  0.0000000e+00,  0.0000000e+00,  7.3370194e-01,  1.1062961e+01,  7.5725648e+00
    5775,  2.3746901e+01,  0.0000000e+00,  0.0000000e+00,  7.3445049e-01,  1.0897172e+01,  7.5522360e+00
    5776,  2.3809686e+01,  0.0000000e+00,  0.0000000e+00,  7.4187700e-01,  1.0949087e+01,  7.5600175e+00
    5777,  2.3861902e+01,  0.0000000e+00,  0.0000000e+00,  7.3545853e-01,  1.1018379e+01,  7.5722067e+00
    5778,  2.4399614e+01,  0.0000000e+00,  0.0000000e+00,  7.3782751e-01,  1.1542334e+01,  7.5582962e+00
    5779,  2.4448137e+01,  0.0000000e+00,  0.0000000e+00,  7.3449008e-01,  1.1584639e+01,  7.5627684e+00
    5780,  2.4114016e+01,  0.0000000e+00,  0.0000000e+00,  7.3484870e-01,  1.1247463e+01,  7.5785880e+00
    5781,  2.4102890e+01,  0.0000000e+00,  0.0000000e+00,  7.4390865e-01,  1.1251392e+01,  7.5537064e+00
    5782,  2.3989659e+01,  0.0000000e+00,  0.0000000e+00,  7.3527414e-01,  1.1147268e+01,  7.5634635e+00
    5783,  2.4123346e+01,  0.0000000e+00,  0.0000000e+00,  7.3596220e-01,  1.1280724e+01,  7.5712660e+00
    5784,  2.4559589e+01,  0.0000000e+00,  0.0000000e+00,  7.3524681e-01,  1.1706009e+01,  7.5601713e+00
    5785,  2.4223040e+01,  0.0000000e+00,  0.0000000e+00,  7.3541071e-01,  1.1378805e+01,  7.5413813e+00
    5786,  2.3889527e+01,  0.0000000e+00,  0.0000000e+00,  7.3490532e-01,  1.1042066e+01,  7.5536704e+00
    5787,  2.3500192e+01,  0.0000000e+00,  0.0000000e+00,  7.3483390e-01,  1.0661628e+01,  7.5512397e+00
    5788,  2.3956356e+01,  0.0000000e+00,  0.0000000e+00,  7.3565249e-01,  1.1106843e+01,  7.5617510e+00
    5789,  2.3892850e+01,  0.0000000e+00,  0.0000000e+00,  7.3472660e-01,  1.1053370e+01,  7.5615597e+00
    5790,  2.4175403e+01,  0.0000000e+00,  0.0000000e+00,  7.3515446e-01,  1.1333295e+01,  7.5651243e+00
    5791,  2.4260634e+01,  0.0000000e+00,  0.0000000e+00,  7.3470173e-01,  1.1404962e+01,  7.5497826e+00
    5792,  2.4472180e+01,  0.0000000e+00,  0.0000000e+00,  7.3608829e-01,  1.1630789e+01,  7.5542051e+00
    5793,  2.4378687e+01,  0.0000000e+00,  0.0000000e+00,  7.3503989e-01,  1.1538341e+01,  7.5530572e+00
    5794,  2.4352030e+01,  0.0000000e+00,  0.0000000e+00,  7.3504269e-01,  1.1504734e+01,  7.5574956e+00
    5795,  2.3845264e+01,  0.0000000e+00,  0.0000000e+00,  7.3543083e-01,  1.0999775e+01,  7.5775289e+00
    5796,  2.4001768e+01,  0.0000000e+00,  0.0000000e+00,  7.3551733e-01,  1.1146483e+01,  7.5669873e+00
    5797,  2.4191141e+01,  0.0000000e+00,  0.0000000e+00,  7.3523903e-01,  1.1349183e+01,  7.5630319e+00
    5798,  2.4049441e+01,  0.0000000e+00,  0.0000000e+00,  7.3492816e-01,  1.1201949e+01,  7.5577150e+00
    5799,  2.4122515e+01,  0.0000000e+00,  0.0000000e+00,  7.4466182e-01,  1.1270702e+01,  7.5526299e+00
    5800,  2.3659108e+01,  0.0000000e+00,  0.0000000e+00,  7.3571412e-01,  1.0819833e+01,  7.5643151e+00
    5801,  2.4713642e+01,  0.0000000e+00,  0.0000000e+00,  7.3718917e-01,  1.1864989e+01,  7.5608640e+00
    5802,  2.4655711e+01,  0.0000000e+00,  0.0000000e+00,  7.3558034e-01,  1.1818677e+01,  7.5624887e+00
    5803,  2.4164383e+01,  0.0000000e+00,  0.0000000e+00,  7.3524367e-01,  1.1324838e+01,  7.5575557e+00
    5804,  2.4369880e+01,  0.0000000e+00,  0.0000000e+00,  7.3517891e-01,  1.1528461e+01,  7.5647420e+00
    5805,  2.4236541e+01,  0.0000000e+00,  0.0000000e+00,  7.3496653e-01,  1.1391677e+01,  7.5647901e+00
    5806,  2.4222906e+01,  0.0000000e+00,  0.0000000e+00,  7.3478759e-01,  1.1366488e+01,  7.5734598e+00
    5807,  2.3668216e+01,  0.0000000e+00,  0.0000000e+00,  7.3412554e-01,  1.0816329e+01,  7.5760963e+00
    5808,  2.3817010e+01,  0.0000000e+00,  0.0000000e+00,  7.3477728e-01,  1.0975472e+01,  7.5564848e+00
    5809,  2.4334916e+01,  0.0000000e+00,  0.0000000e+00,  7.3467362e-01,  1.1484180e+01,  7.5560593e+00
    5810,  2.4608118e+01,  0.0000000e+00,  0.0000000e+00,  7.3510542e-01,  1.1767144e+01,  7.5549791e+00
    5811,  2.3528700e+01,  0.0000000e+00,  0.0000000e+00,  7.3619177e-01,  1.0684687e+01,  7.5551558e+00
    5812,  2.4207690e+01,  0.0000000e+00,  0.0000000e+00,  7.3743880e-01,  1.1362909e+01,  7.5615677e+00
    5813,  2.3541391e+01,  0.0000000e+00,  0.0000000e+00,  7.3526275e-01,  1.0691968e+01,  7.5564048e+00
    5814,  2.4264680e+01,  0.0000000e+00,  0.0000000e+00,  7.3541357e-01,  1.1419720e+01,  7.5685437e+00
    5815,  2.4126555e+01,  0.0000000e+00,  0.0000000e+00,  7.3570045e-01,  1.1282860e+01,  7.5608486e+00
    5816,  2.4489463e+01,  0.0000000e+00,  0.0000000e+00,  7.3491489e-01,  1.1634536e+01,  7.5541239e+00
    5817,  2.4752137e+01,  0.0000000e+00,  0.0000000e+00,  7.3483509e-01,  1.1905624e+01,  7.5583995e+00
    5818,  2.4560410e+01,  0.0000000e+00,  0.0000000e+00,  7.4382504e-01,  1.1707324e+01,  7.5529593e+00
    5819,  2.4075662e+01,  0.0000000e+00,  0.0000000e+00,  7.3518057e-01,  1.1228950e+01,  7.5554701e+00
    5820,  2.4467226e+01,  0.0000000e+00,  0.0000000e+00,  7.3515925e-01,  1.1619945e+01,  7.5656937e+00
    5821,  2.4115752e+01,  0.0000000e+00,  0.0000000e+00,  7.3485822e-01,  1.1259838e+01,  7.5597955e+00
    5822,  2.4409943e+01,  0.0000000e+00,  0.0000000e+00,  7.3509059e-01,  1.1566223e+01,  7.5718803e+00
    5823,  2.3984289e+01,  0.0000000e+00,  0.0000000e+00,  7.3575514e-01,  1.1144260e+01,  7.5748608e+00
    5824,  2.4149616e+01,  0.0000000e+00,  0.0000000e+00,  7.3586811e-01,  1.1304255e+01,  7.5570697e+00
    5825,  2.4341077e+01,  0.0000000e+00,  0.0000000e+00,  7.3787300e-01,  1.1488849e+01,  7.5655554e+00
    5826,  2.4471835e+01,  0.0000000e+00,  0.0000000e+00,  7.3430002e-01,  1.1623967e+01,  7.5580000e+00
    5827,  2.4290683e+01,  0.0000000e+00,  0.0000000e+00,  7.3525674e-01,  1.1440417e+01,  7.5483960e+00
    5828,  2.4623976e+01,  0.0000000e+00,  0.0000000e+00,  7.3556446e-01,  1.1776864e+01,  7.5613732e+00
    5829,  2.4710353e+01,  0.0000000e+00,  0.0000000e+00,  7.3528397e-01,  1.1867961e+01,  7.5592672e+00
    5830,  2.4398585e+01,  0.0000000e+00,  0.0000000e+00,  7.3479052e-01,  1.1555531e+01,  7.5617694e+00
    5831,  2.4010713e+01,  0.0000000e+00,  0.0000000e+00,  7.3434021e-01,  1.1163201e+01,  7.5604855e+00
    5832,  2.4435210e+01,  0.0000000e+00,  0.0000000e+00,  7.3483908e-01,  1.1593275e+01,  7.5664572e+00
    5833,  2.3828624e+01,  0.0000000e+00,  0.0000000e+00,  7.3681399e-01,  1.0985282e+01,  7.5499479e+00
    5834,  2.4130018e+01,  0.0000000e+00,  0.0000000e+00,  7.3567324e-01,  1.1285602e+01,  7.5541473e+00
    5835,  2.4285496e+01,  0.0000000e+00,  0.0000000e+00,  7.3528863e-01,  1.1430826e+01,  7.5554315e+00
    5836,  2.3847859e+01,  0.0000000e+00,  0.0000000e+00,  7.3468143e-01,  1.1007058e+01,  7.5636447e+00
    5837,  2.3823001e+01,  0.0000000e+00,  0.0000000e+00,  7.3471107e-01,  1.0967492e+01,  7.5644519e+00
    5838,  2.4162470e+01,  0.0000000e+00,  0.0000000e+00,  7.3658230e-01,  1.1318401e+01,  7.5538100e+00
    5839,  2.4014287e+01,  0.0000000e+00,  0.0000000e+00,  7.3491429e-01,  1.1171275e+01,  7.5509877e+00
    5840,  2.4338605e+01,  0.0000000e+00,  0.0000000e+00,  7.3718474e-01,  1.1492608e+01,  7.5599327e+00
    5841,  2.4526167e+01,  0.0000000e+00,  0.0000000e+00,  7.3475646e-01,  1.1687569e+01,  7.5554221e+00
    5842,  2.3870123e+01,  0.0000000e+00,  0.0000000e+00,  7.3443543e-01,  1.1023828e+01,  7.5580533e+00
    5843,  2.3998194e+01,  0.0000000e+00,  0.0000000e+00,  7.3729851e-01,  1.1136418e+01,  7.5579537e+00
    5844,  2.3883830e+01,  0.0000000e+00,  0.0000000e+00,  7.3642115e-01,  1.1033242e+01,  7.5571809e+00
    5845,  2.3792916e+01,  0.0000000e+00,  0.0000000e+00,  7.3546480e-01,  1.0950370e+01,  7.5482205e+00
    5846,  2.4089543e+01,  0.0000000e+00,  0.0000000e+00,  7.3611006e-01,  1.1245520e+01,  7.5511538e+00
    5847,  2.3390442e+01,  0.0000000e+00,  0.0000000e+00,  7.3456326e-01,  1.0555986e+01,  7.5457257e+00
    5848,  2.2592156e+01,  0.0000000e+00,  0.0000000e+00,  7.3455905e-01,  9.7459372e+00,  7.5623615e+00
    5849,  2.3324959e+01,  0.0000000e+00,  0.0000000e+00,  7.3544755e-01,  1.0470244e+01,  7.5537880e+00
    5850,  2.3568768e+01,  0.0000000e+00,  0.0000000e+00,  7.3511939e-01,  1.0715154e+01,  7.5578299e+00
    5851,  2.3727538e+01,  0.0000000e+00,  0.0000000e+00,  7.3597479e-01,  1.0866263e+01,  7.5612189e+00
    5852,  2.3889371e+01,  0.0000000e+00,  0.0000000e+00,  7.3501538e-01,  1.1024206e+01,  7.5641928e+00
    5853,  2.3550708e+01,  0.0000000e+00,  0.0000000e+00,  7.3502303e-01,  1.0706312e+01,  7.5620829e+00
    5854,  2.3703312e+01,  0.0000000e+00,  0.0000000e+00,  7.3402602e-01,  1.0855348e+01,  7.5490219e+00
    5855,  2.3651643e+01,  0.0000000e+00,  0.0000000e+00,  7.3481467e-01,  1.0810447e+01,  7.5593159e+00
    5856,  2.3970845e+01,  0.0000000e+00,  0.0000000e+00,  7.3447082e-01,  1.1087487e+01,  7.5698006e+00
    5857,  2.3934275e+01,  0.0000000e+00,  0.0000000e+00,  7.3468681e-01,  1.1086947e+01,  7.5651166e+00
    5858,  2.4374928e+01,  0.0000000e+00,  0.0000000e+00,  7.3480476e-01,  1.1533439e+01,  7.5620850e+00
    5859,  2.4039001e+01,  0.0000000e+00,  0.0000000e+00,  7.3436670e-01,  1.1192919e+01,  7.5604504e+00
    5860,  2.3989092e+01,  0.0000000e+00,  0.0000000e+00,  7.3681225e-01,  1.1147288e+01,  7.5672230e+00
    5861,  2.4045969e+01,  0.0000000e+00,  0.0000000e+00,  7.3504496e-01,  1.1200815e+01,  7.5493252e+00
    5862,  2.4256814e+01,  0.0000000e+00,  0.0000000e+00,  7.3483462e-01,  1.1400818e+01,  7.5713933e+00
    5863,  2.4367349e+01,  0.0000000e+00,  0.0000000e+00,  7.3442800e-01,  1.1510913e+01,  7.5587502e+00
    5864,  3.8978080e+01,  0.0000000e+00,  1.4816296e+01,  7.2154326e-01,  1.1321762e+01,  7.5618210e+00
    5865,  2.3892327e+01,  0.0000000e+00,  0.0000000e+00,  7.3860742e-01,  1.1047398e+01,  7.5612512e+00
    5866,  2.4175685e+01,  0.0000000e+00,  0.0000000e+00,  7.3482044e-01,  1.1325069e+01,  7.5509825e+00
    5867,  2.4490721e+01,  0.0000000e+00,  0.0000000e+00,  7.3393744e-01,  1.1632782e+01,  7.5457125e+00
    5868,  2.4176947e+01,  0.0000000e+00,  0.0000000e+00,  7.3475045e-01,  1.1327730e+01,  7.5569373e+00
    5869,  2.4187210e+01,  0.0000000e+00,  0.0000000e+00,  7.3474101e-01,  1.1337871e+01,  7.5560803e+00
    5870,  2.4003665e+01,  0.0000000e+00,  0.0000000e+00,  7.3420202e-01,  1.1151126e+01,  7.5571150e+00
    5871,  2.3853911e+01,  0.0000000e+00,  0.0000000e+00,  7.3579889e-01,  1.1005863e+01,  7.5605903e+00
    5872,  2.3968208e+01,  0.0000000e+00,  0.0000000e+00,  7.3445104e-01,  1.1125126e+01,  7.5616829e+00
    5873,  2.4095169e+01,  0.0000000e+00,  0.0000000e+00,  7.3516962e-01,  1.1256987e+01,  7.5663860e+00
    5874,  2.4105579e+01,  0.0000000e+00,  0.0000000e+00,  7.3458090e-01,  1.1262239e+01,  7.5709142e+00
    5875,  2.4052416e+01,  0.0000000e+00,  0.0000000e+00,  7.3553168e-01,  1.1194516e+01,  7.5589240e+00
    5876,  2.4174906e+01,  0.0000000e+00,  0.0000000e+00,  7.3514910e-01,  1.1328854e+01,  7.5698001e+00
    5877,  2.3840402e+01,  0.0000000e+00,  0.0000000e+00,  7.3604256e-01,  1.0991185e+01,  7.5651304e+00
    5878,  2.3739169e+01,  0.0000000e+00,  0.0000000e+00,  7.3464511e-01,  1.0887082e+01,  7.5703818e+00
    5879,  2.3697990e+01,  0.0000000e+00,  0.0000000e+00,  7.3428334e-01,  1.0848872e+01,  7.5537274e+00
    5880,  2.3732402e+01,  0.0000000e+00,  0.0000000e+00,  7.3762783e-01,  1.0885208e+01,  7.5680383e+00
    5881,  2.4002898e+01,  0.0000000e+00,  0.0000000e+00,  7.3455387e-01,  1.1136162e+01,  7.5617007e+00
    5882,  2.3893717e+01,  0.0000000e+00,  0.0000000e+00,  7.3568212e-01,  1.1020968e+01,  7.5569448e+00
    5883,  2.3853346e+01,  0.0000000e+00,  0.0000000e+00,  7.3527276e-01,  1.0996000e+01,  7.5561677e+00
    5884,  2.4179028e+01,  0.0000000e+00,  0.0000000e+00,  7.3410485e-01,  1.1322651e+01,  7.5551811e+00
    5885,  2.4133414e+01,  0.0000000e+00,  0.0000000e+00,  7.3642043e-01,  1.1277290e+01,  7.5702109e+00
    5886,  2.4240571e+01,  0.0000000e+00,  0.0000000e+00,  7.3513397e-01,  1.1388491e+01,  7.5694513e+00
    5887,  2.3349027e+01,  0.0000000e+00,  0.0000000e+00,  7.3569128e-01,  1.0495137e+01,  7.5671364e+00
    5888,  2.3842419e+01,  0.0000000e+00,  0.0000000e+00,  7.3537316e-01,  1.0986397e+01,  7.5606970e+00
    5889,  2.4083495e+01,  0.0000000e+00,  0.0000000e+00,  7.3463303e-01,  1.1244419e+01,  7.5681471e+00
    5890,  2.4000563e+01,  0.0000000e+00,  0.0000000e+00,  7.4056359e-01,  1.1151496e+01,  7.5819504e+00
    5891,  2.4294135e+01,  0.0000000e+00,  0.0000000e+00,  7.3512010e-01,  1.1453538e+01,  7.5847722e+00
    5892,  2.3508207e+01,  0.0000000e+00,  0.0000000e+00,  7.3445958e-01,  1.0670942e+01,  7.5669159e+00
    5893,  2.3975927e+01,  0.0000000e+00,  0.0000000e+00,  7.3504458e-01,  1.1129580e+01,  7.5724044e+00
    5894,  2.3811685e+01,  0.0000000e+00,  0.0000000e+00,  7.3567596e-01,  1.0968892e+01,  7.5658957e+00
    5895,  2.3963141e+01,  0.0000000e+00,  0.0000000e+00,  7.3459191e-01,  1.1107498e+01,  7.5652277e+00
    5896,  2.4362320e+01,  0.0000000e+00,  0.0000000e+00,  7.3431044e-01,  1.1506512e+01,  7.5599258e+00
    5897,  2.3920032e+01,  0.0000000e+00,  0.0000000e+00,  7.3470581e-01,  1.1043868e+01,  7.5574118e+00
    5898,  2.3494549e+01,  0.0000000e+00,  0.0000000e+00,  7.3749359e-01,  1.0648382e+01,  7.5643188e+00
    5899,  2.4177590e+01,  0.0000000e+00,  0.0000000e+00,  7.3429553e-01,  1.1316249e+01,  7.5655946e+00
    5900,  2.3647210e+01,  0.0000000e+00,  0.0000000e+00,  7.3607855e-01,  1.0799943e+01,  7.5706866e+00
    5901,  2.3986206e+01,  0.0000000e+00,  0.0000000e+00,  7.3420805e-01,  1.1137875e+01,  7.5658705e+00
