3478, 0.1739, 0.0107935, 79.1333, -2.47382, 0.145448, 0.024581, 0.869933 
3479, 0.17395, 0.0144197, 79.1345, -2.47382, 0.145448, 0.024581, 0.869937 
3480, 0.174, 0.0145745, 79.1338, -2.47382, 0.145448, 0.024581, 0.869928 
3481, 0.17405, 0.0105231, 79.1351, -2.47382, 0.145448, 0.024581, 0.869925 
3482, 0.1741, 0.0184376, 79.1332, -2.47382, 0.145448, 0.024581, 0.869928 
3483, 0.17415, 0.0183014, 79.1351, -2.47382, 0.145448, 0.024581, 0.869958 
3484, 0.1742, 0.0190702, 79.1337, -2.47382, 0.145448, 0.024581, 0.869991 
3485, 0.17425, 0.0205111, 79.1342, -2.47382, 0.145448, 0.024581, 0.870025 
3486, 0.1743, 0.0115855, 79.1331, -2.47382, 0.145448, 0.024581, 0.870037 
3487, 0.17435, 0.0154589, 79.1348, -2.47382, 0.145448, 0.024581, 0.870034 
3488, 0.1744, 0.0137733, 79.1331, -2.47382, 0.145448, 0.024581, 0.87002 
3489, 0.17445, 0.0124434, 79.1347, -2.47382, 0.145448, 0.024581, 0.870017 
3490, 0.1745, 0.0166227, 79.1334, -2.47382, 0.145448, 0.024581, 0.870022 
3491, 0.17455, 0.00758174, 79.1342, -2.47382, 0.145448, 0.024581, 0.870049 
3492, 0.1746, 0.0099715, 79.1332, -2.47382, 0.145448, 0.024581, 0.870077 
3493, 0.17465, 0.0116204, 79.1343, -2.47382, 0.145448, 0.024581, 0.870102 
3494, 0.1747, 0.0195573, 79.1321, -2.47382, 0.145448, 0.024581, 0.870103 
3495, 0.17475, 0.0125484, 79.1339, -2.47382, 0.145448, 0.024581, 0.870096 
3496, 0.1748, 0.00955652, 79.1328, -2.47382, 0.145448, 0.024581, 0.870075 
3497, 0.17485, 0.0156677, 79.1334, -2.47382, 0.145448, 0.024581, 0.870064 
3498, 0.1749, 0.022272, 79.1324, -2.47382, 0.145448, 0.024581, 0.870065 
3499, 0.17495, 0.0258342, 79.1339, -2.47382, 0.145448, 0.024581, 0.870081 
3500, 0.175, 0.0259562, 79.132, -2.47382, 0.145448, 0.024581, 0.870096 
3501, 0.17505, 0.0189287, 79.1333, -2.47382, 0.145448, 0.024581, 0.870078 
3502, 0.1751, 0.0168255, 79.1318, -2.47382, 0.145448, 0.024581, 0.869988 
3503, 0.17515, 0.017883, 79.1327, -2.47382, 0.145448, 0.024581, 0.869956 
3504, 0.1752, 0.0145219, 79.1318, -2.47382, 0.145448, 0.024581, 0.869905 
3505, 0.17525, 0.0186559, 79.133, -2.47382, 0.145448, 0.024581, 0.869874 
3506, 0.1753, 0.0191156, 79.1311, -2.47382, 0.145448, 0.024581, 0.869869 
3507, 0.17535, 0.00950174, 79.1331, -2.47382, 0.145448, 0.024581, 0.869894 
3508, 0.1754, 0.0155842, 79.1318, -2.47382, 0.145448, 0.024581, 0.869896 
3509, 0.17545, 0.0178833, 79.1324, -2.47382, 0.145448, 0.024581, 0.86984 
3510, 0.1755, 0.0159138, 79.1312, -2.47382, 0.145448, 0.024581, 0.869812 
3511, 0.17555, 0.0193891, 79.1328, -2.47382, 0.145448, 0.024581, 0.869802 
3512, 0.1756, 0.0141536, 79.131, -2.47382, 0.145448, 0.024581, 0.869741 
3513, 0.17565, 0.02204, 79.1324, -2.47382, 0.145448, 0.024581, 0.86967 
3514, 0.1757, 0.0122683, 79.1312, -2.47382, 0.145448, 0.024581, 0.869655 
3515, 0.17575, 0.0243463, 79.1323, -2.47382, 0.145448, 0.024581, 0.869691 
3516, 0.1758, 0.0156819, 79.1315, -2.47382, 0.145448, 0.024581, 0.869722 
3517, 0.17585, 0.0159517, 79.1327, -2.47382, 0.145448, 0.024581, 0.869731 
3518, 0.1759, 0.0223509, 79.1305, -2.47382, 0.145448, 0.024581, 0.869678 
3519, 0.17595, 0.0220315, 79.1323, -2.47382, 0.145448, 0.024581, 0.869613 
3520, 0.176, 0.0260596, 79.131, -2.47382, 0.145448, 0.024581, 0.869564 
3521, 0.17605, 0.00823191, 79.1316, -2.47382, 0.145448, 0.024581, 0.869579 
3522, 0.1761, 0.0182745, 79.1306, -2.47382, 0.145448, 0.024581, 0.869621 
3523, 0.17615, 0.0212589, 79.1322, -2.47382, 0.145448, 0.024581, 0.869671 
3524, 0.1762, 0.0206726, 79.1304, -2.47382, 0.145448, 0.024581, 0.869679 
3525, 0.17625, 0.0135133, 79.1322, -2.47382, 0.145448, 0.024581, 0.869702 
3526, 0.1763, 0.0162638, 79.1305, -2.47382, 0.145448, 0.024581, 0.869718 
3527, 0.17635, 0.0190953, 79.1312, -2.47382, 0.145448, 0.024581, 0.869735 
3528, 0.1764, 0.0192044, 79.1301, -2.47382, 0.145448, 0.024581, 0.869735 
3529, 0.17645, 0.0156848, 79.1309, -2.47382, 0.145448, 0.024581, 0.869755 
3530, 0.1765, 0.0166616, 79.1289, -2.47382, 0.145448, 0.024581, 0.869775 
3531, 0.17655, 0.0170532, 79.1304, -2.47382, 0.145448, 0.024581, 0.869807 
3532, 0.1766, 0.0171493, 79.1286, -2.47382, 0.145448, 0.024581, 0.869793 
3533, 0.17665, 0.0185745, 79.1295, -2.47382, 0.145448, 0.024581, 0.869718 
3534, 0.1767, 0.0212626, 79.128, -2.47382, 0.145448, 0.024581, 0.869683 
3535, 0.17675, 0.0195591, 79.1294, -2.47382, 0.145448, 0.024581, 0.869682 
3536, 0.1768, 0.0233959, 79.127, -2.47382, 0.145448, 0.024581, 0.869671 
3537, 0.17685, 0.0211611, 79.1283, -2.47382, 0.145448, 0.024581, 0.86969 
3538, 0.1769, 0.025509, 79.1269, -2.47382, 0.145448, 0.024581, 0.869709 
3539, 0.17695, 0.0230429, 79.1274, -2.47382, 0.145448, 0.024581, 0.869739 
3540, 0.177, 0.00876737, 79.1257, -2.47382, 0.145448, 0.024581, 0.86971 
3541, 0.17705, 0.0239406, 79.1271, -2.47382, 0.145448, 0.024581, 0.869619 
3542, 0.1771, 0.0146469, 79.1248, -2.47382, 0.145448, 0.024581, 0.869569 
3543, 0.17715, 0.0172382, 79.1262, -2.47382, 0.145448, 0.024581, 0.86955 
3544, 0.1772, 0.0120201, 79.1247, -2.47382, 0.145448, 0.024581, 0.869518 
3545, 0.17725, 0.0127612, 79.125, -2.47382, 0.145448, 0.024581, 0.869516 
3546, 0.1773, 0.00909127, 79.1233, -2.47382, 0.145448, 0.024581, 0.869533 
3547, 0.17735, 0.0194898, 79.1244, -2.47382, 0.145448, 0.024581, 0.869531 
3548, 0.1774, 0.0170045, 79.122, -2.47382, 0.145448, 0.024581, 0.869469 
3549, 0.17745, 0.0245892, 79.1234, -2.47382, 0.145448, 0.024581, 0.869458 
3550, 0.1775, 0.0109091, 79.1219, -2.47382, 0.145448, 0.024581, 0.869437 
3551, 0.17755, 0.0130312, 79.1224, -2.47382, 0.145448, 0.024581, 0.869419 
3552, 0.1776, 0.0250542, 79.1206, -2.47382, 0.145448, 0.024581, 0.869379 
3553, 0.17765, 0.0211801, 79.1216, -2.47382, 0.145448, 0.024581, 0.869391 
3554, 0.1777, 0.017145, 79.1191, -2.47382, 0.145448, 0.024581, 0.869383 
3555, 0.17775, 0.0143906, 79.1203, -2.47382, 0.145448, 0.024581, 0.869354 
3556, 0.1778, 0.020238, 79.1187, -2.47382, 0.145448, 0.024581, 0.869321 
3557, 0.17785, 0.0200026, 79.1192, -2.47382, 0.145448, 0.024581, 0.869318 
3558, 0.1779, 0.0149803, 79.1176, -2.47382, 0.145448, 0.024581, 0.869309 
3559, 0.17795, 0.0158887, 79.1189, -2.47382, 0.145448, 0.024581, 0.869272 
3560, 0.178, 0.0227222, 79.1164, -2.47382, 0.145448, 0.024581, 0.869194 
3561, 0.17805, 0.021637, 79.1177, -2.47382, 0.145448, 0.024581, 0.869148 
3562, 0.1781, 0.00500162, 79.1161, -2.47382, 0.145448, 0.024581, 0.869113 
3563, 0.17815, 0.00933888, 79.1165, -2.47382, 0.145448, 0.024581, 0.869077 
3564, 0.1782, 0.0234925, 79.1147, -2.47382, 0.145448, 0.024581, 0.869015 
3565, 0.17825, 0.0232667, 79.1158, -2.47382, 0.145448, 0.024581, 0.868982 
3566, 0.1783, 0.0224666, 79.1134, -2.47382, 0.145448, 0.024581, 0.868956 
3567, 0.17835, 0.0228303, 79.1148, -2.47382, 0.145448, 0.024581, 0.86892 
3568, 0.1784, 0.0159334, 79.1133, -2.47382, 0.145448, 0.024581, 0.868843 
3569, 0.17845, 0.0140097, 79.114, -2.47382, 0.145448, 0.024581, 0.868785 
3570, 0.1785, 0.0146438, 79.1124, -2.47382, 0.145448, 0.024581, 0.868743 
3571, 0.17855, 0.0124821, 79.1138, -2.47382, 0.145448, 0.024581, 0.868702 
3572, 0.1786, 0.0127578, 79.1113, -2.47382, 0.145448, 0.024581, 0.868644 
3573, 0.17865, 0.0178613, 79.1127, -2.47382, 0.145448, 0.024581, 0.868619 
3574, 0.1787, 0.0229605, 79.1112, -2.47382, 0.145448, 0.024581, 0.868588 
3575, 0.17875, 0.017728, 79.1118, -2.47382, 0.145448, 0.024581, 0.868552 
3576, 0.1788, 0.00388872, 79.1101, -2.47382, 0.145448, 0.024581, 0.868505 
3577, 0.17885, 0.0175821, 79.1115, -2.47382, 0.145448, 0.024581, 0.86844 
3578, 0.1789, 0.0192988, 79.1093, -2.47382, 0.145448, 0.024581, 0.868341 
3579, 0.17895, 0.0164084, 79.1108, -2.47382, 0.145448, 0.024581, 0.868259 
3580, 0.179, 0.0131834, 79.1095, -2.47382, 0.145448, 0.024581, 0.868209 
3581, 0.17905, 0.00992389, 79.1102, -2.47382, 0.145448, 0.024581, 0.8682 
3582, 0.1791, 0.0116703, 79.1087, -2.47382, 0.145448, 0.024581, 0.868176 
3583, 0.17915, 0.0122826, 79.11, -2.47382, 0.145448, 0.024581, 0.868123 
3584, 0.1792, 0.00884294, 79.1077, -2.47382, 0.145448, 0.024581, 0.868019 
3585, 0.17925, 0.0133222, 79.1092, -2.47382, 0.145448, 0.024581, 0.867949 
3586, 0.1793, 0.00749238, 79.108, -2.47382, 0.145448, 0.024581, 0.867898 
3587, 0.17935, 0.00867452, 79.1088, -2.47382, 0.145448, 0.024581, 0.867859 
3588, 0.1794, 0.0109561, 79.1072, -2.47382, 0.145448, 0.024581, 0.867796 
3589, 0.17945, 0.0111146, 79.1085, -2.47382, 0.145448, 0.024581, 0.867681 
3590, 0.1795, 0.0123352, 79.1063, -2.47382, 0.145448, 0.024581, 0.867602 
3591, 0.17955, 0.0106206, 79.1077, -2.47382, 0.145448, 0.024581, 0.867566 
3592, 0.1796, 0.00566742, 79.1064, -2.47382, 0.145448, 0.024581, 0.867521 
3593, 0.17965, 0.011968, 79.1071, -2.47382, 0.145448, 0.024581, 0.867443 
3594, 0.1797, 0.0161864, 79.1057, -2.47382, 0.145448, 0.024581, 0.867376 
3595, 0.17975, 0.0158797, 79.1073, -2.47382, 0.145448, 0.024581, 0.867348 
3596, 0.1798, 0.0133091, 79.1052, -2.47382, 0.145448, 0.024581, 0.867327 
3597, 0.17985, 0.0117334, 79.1068, -2.47382, 0.145448, 0.024581, 0.867317 
3598, 0.1799, 0.0116788, 79.1055, -2.47382, 0.145448, 0.024581, 0.867295 
3599, 0.17995, 0.0153451, 79.1061, -2.47382, 0.145448, 0.024581, 0.86726 
3600, 0.18, 0.00972895, 79.1046, -2.47382, 0.145448, 0.024581, 0.867169 
3601, 0.18005, 0.00438708, 79.1061, -2.47382, 0.145448, 0.024581, 0.86702 
3602, 0.1801, 0.0112463, 79.1038, -2.47382, 0.145448, 0.024581, 0.866942 
3603, 0.18015, 0.0150879, 79.1055, -2.47382, 0.145448, 0.024581, 0.86691 
3604, 0.1802, 0.0164236, 79.1043, -2.47382, 0.145448, 0.024581, 0.86688 
3605, 0.18025, 0.0119039, 79.1051, -2.47382, 0.145448, 0.024581, 0.866871 
3606, 0.1803, 0.0102696, 79.1039, -2.47382, 0.145448, 0.024581, 0.866839 
3607, 0.18035, 0.0111914, 79.1053, -2.47382, 0.145448, 0.024581, 0.866775 
3608, 0.1804, 0.00914815, 79.1032, -2.47382, 0.145448, 0.024581, 0.866702 
3609, 0.18045, 0.016629, 79.1049, -2.47382, 0.145448, 0.024581, 0.866667 
3610, 0.1805, 0.0161523, 79.1037, -2.47382, 0.145448, 0.024581, 0.866635 
3611, 0.18055, 0.015361, 79.1042, -2.47382, 0.145448, 0.024581, 0.866599 
3612, 0.1806, 0.0129658, 79.103, -2.47382, 0.145448, 0.024581, 0.86659 
3613, 0.18065, 0.0126836, 79.1047, -2.47382, 0.145448, 0.024581, 0.866588 
3614, 0.1807, 0.00909874, 79.1029, -2.47382, 0.145448, 0.024581, 0.866566 
3615, 0.18075, 0.00704522, 79.1044, -2.47382, 0.145448, 0.024581, 0.866536 
3616, 0.1808, 0.0159775, 79.1028, -2.47382, 0.145448, 0.024581, 0.866504 
3617, 0.18085, 0.0107701, 79.1036, -2.47382, 0.145448, 0.024581, 0.866458 
3618, 0.1809, 0.0148146, 79.1028, -2.47382, 0.145448, 0.024581, 0.866377 
3619, 0.18095, 0.0080595, 79.1041, -2.47382, 0.145448, 0.024581, 0.866348 
3620, 0.181, 0.00926475, 79.1018, -2.47382, 0.145448, 0.024581, 0.866351 
3621, 0.18105, 0.0158574, 79.1036, -2.47382, 0.145448, 0.024581, 0.866393 
3622, 0.1811, 0.0145444, 79.1021, -2.47382, 0.145448, 0.024581, 0.866401 
3623, 0.18115, 0.0114782, 79.1031, -2.47382, 0.145448, 0.024581, 0.866373 
3624, 0.1812, 0.0104928, 79.102, -2.47382, 0.145448, 0.024581, 0.866312 
3625, 0.18125, 0.00976663, 79.1034, -2.47382, 0.145448, 0.024581, 0.866291 
3626, 0.1813, 0.0114863, 79.1015, -2.47382, 0.145448, 0.024581, 0.866286 
3627, 0.18135, 0.00808778, 79.1031, -2.47382, 0.145448, 0.024581, 0.866281 
3628, 0.1814, 0.0105062, 79.1014, -2.47382, 0.145448, 0.024581, 0.86626 
3629, 0.18145, 0.00963254, 79.1024, -2.47382, 0.145448, 0.024581, 0.866255 
3630, 0.1815, 0.0158416, 79.1014, -2.47382, 0.145448, 0.024581, 0.866239 
3631, 0.18155, 0.0200352, 79.1032, -2.47382, 0.145448, 0.024581, 0.866198 
3632, 0.1816, 0.0161939, 79.1014, -2.47382, 0.145448, 0.024581, 0.866135 
3633, 0.18165, 0.0155274, 79.1028, -2.47382, 0.145448, 0.024581, 0.866117 
3634, 0.1817, 0.0214976, 79.1015, -2.47382, 0.145448, 0.024581, 0.866118 
3635, 0.18175, 0.0189658, 79.1023, -2.47382, 0.145448, 0.024581, 0.86613 
3636, 0.1818, 0.0200275, 79.1012, -2.47382, 0.145448, 0.024581, 0.866135 
3637, 0.18185, 0.0203471, 79.1023, -2.47382, 0.145448, 0.024581, 0.866131 
3638, 0.1819, 0.0175072, 79.1002, -2.47382, 0.145448, 0.024581, 0.866099 
3639, 0.18195, 0.0141543, 79.1021, -2.47382, 0.145448, 0.024581, 0.866066 
3640, 0.182, 0.0124658, 79.1009, -2.47382, 0.145448, 0.024581, 0.86605 
3641, 0.18205, 0.0123523, 79.1015, -2.47382, 0.145448, 0.024581, 0.866053 
3642, 0.1821, 0.00622702, 79.1005, -2.47382, 0.145448, 0.024581, 0.866068 
3643, 0.18215, 0.0136773, 79.102, -2.47382, 0.145448, 0.024581, 0.866096 
3644, 0.1822, 0.0226824, 79.1001, -2.47382, 0.145448, 0.024581, 0.86611 
3645, 0.18225, 0.00925711, 79.1014, -2.47382, 0.145448, 0.024581, 0.866116 
3646, 0.1823, 0.0179838, 79.1, -2.47382, 0.145448, 0.024581, 0.866103 
3647, 0.18235, 0.018507, 79.101, -2.47382, 0.145448, 0.024581, 0.866079 
3648, 0.1824, 0.0164287, 79.1002, -2.47382, 0.145448, 0.024581, 0.866073 
3649, 0.18245, 0.0211813, 79.1014, -2.47382, 0.145448, 0.024581, 0.866088 
3650, 0.1825, 0.0117239, 79.0995, -2.47382, 0.145448, 0.024581, 0.866099 
3651, 0.18255, 0.00967608, 79.1014, -2.47382, 0.145448, 0.024581, 0.866082 
3652, 0.1826, 0.01135, 79.1001, -2.47382, 0.145448, 0.024581, 0.866007 
3653, 0.18265, 0.00920113, 79.1007, -2.47382, 0.145448, 0.024581, 0.865973 
3654, 0.1827, 0.0136445, 79.0996, -2.47382, 0.145448, 0.024581, 0.865963 
3655, 0.18275, 0.0214135, 79.1012, -2.47382, 0.145448, 0.024581, 0.865971 
3656, 0.1828, 0.0187907, 79.0995, -2.47382, 0.145448, 0.024581, 0.865963 
3657, 0.18285, 0.0178874, 79.101, -2.47382, 0.145448, 0.024581, 0.865953 
3658, 0.1829, 0.0116064, 79.0998, -2.47382, 0.145448, 0.024581, 0.865954 
3659, 0.18295, 0.0113967, 79.1009, -2.47382, 0.145448, 0.024581, 0.865972 
3660, 0.183, 0.0163155, 79.1001, -2.47382, 0.145448, 0.024581, 0.865983 
3661, 0.18305, 0.020397, 79.1013, -2.47382, 0.145448, 0.024581, 0.865987 
3662, 0.1831, 0.0159206, 79.0992, -2.47382, 0.145448, 0.024581, 0.865957 
3663, 0.18315, 0.00889294, 79.1011, -2.47382, 0.145448, 0.024581, 0.86591 
3664, 0.1832, 0.02239, 79.0999, -2.47382, 0.145448, 0.024581, 0.865889 
3665, 0.18325, 0.0247346, 79.1007, -2.47382, 0.145448, 0.024581, 0.865879 
3666, 0.1833, 0.0245463, 79.0999, -2.47382, 0.145448, 0.024581, 0.865908 
3667, 0.18335, 0.0178038, 79.1017, -2.47382, 0.145448, 0.024581, 0.865927 
3668, 0.1834, 0.00846174, 79.1003, -2.47382, 0.145448, 0.024581, 0.865932 
3669, 0.18345, 0.0188059, 79.1022, -2.47382, 0.145448, 0.024581, 0.865931 
3670, 0.1835, 0.0188296, 79.1006, -2.47382, 0.145448, 0.024581, 0.865907 
3671, 0.18355, 0.0215789, 79.1016, -2.47382, 0.145448, 0.024581, 0.865869 
3672, 0.1836, 0.0156615, 79.1004, -2.47382, 0.145448, 0.024581, 0.865873 
3673, 0.18365, 0.0125411, 79.1021, -2.47382, 0.145448, 0.024581, 0.865881 
3674, 0.1837, 0.0205159, 79.1005, -2.47382, 0.145448, 0.024581, 0.865882 
3675, 0.18375, 0.0137028, 79.1025, -2.47382, 0.145448, 0.024581, 0.865888 
3676, 0.1838, 0.0165548, 79.101, -2.47382, 0.145448, 0.024581, 0.865903 
3677, 0.18385, 0.0147064, 79.1021, -2.47382, 0.145448, 0.024581, 0.865903 
3678, 0.1839, 0.0175695, 79.101, -2.47382, 0.145448, 0.024581, 0.865885 
3679, 0.18395, 0.0180511, 79.1028, -2.47382, 0.145448, 0.024581, 0.865869 
3680, 0.184, 0.0164402, 79.1008, -2.47382, 0.145448, 0.024581, 0.865869 
3681, 0.18405, 0.0187259, 79.1025, -2.47382, 0.145448, 0.024581, 0.86586 
3682, 0.1841, 0.0147952, 79.1016, -2.47382, 0.145448, 0.024581, 0.86586 
3683, 0.18415, 0.0208662, 79.1026, -2.47382, 0.145448, 0.024581, 0.865858 
3684, 0.1842, 0.0193729, 79.1013, -2.47382, 0.145448, 0.024581, 0.865769 
3685, 0.18425, 0.0126857, 79.1031, -2.47382, 0.145448, 0.024581, 0.865618 
3686, 0.1843, 0.019052, 79.1015, -2.47382, 0.145448, 0.024581, 0.865522 
3687, 0.18435, 0.0156182, 79.1032, -2.47382, 0.145448, 0.024581, 0.865493 
3688, 0.1844, 0.014062, 79.102, -2.47382, 0.145448, 0.024581, 0.865521 
3689, 0.18445, 0.0117121, 79.1028, -2.47382, 0.145448, 0.024581, 0.86553 
3690, 0.1845, 0.0160964, 79.1016, -2.47382, 0.145448, 0.024581, 0.865527 
3691, 0.18455, 0.00725783, 79.1032, -2.47382, 0.145448, 0.024581, 0.865522 
3692, 0.1846, 0.0157305, 79.1012, -2.47382, 0.145448, 0.024581, 0.865513 
3693, 0.18465, 0.0153677, 79.1031, -2.47382, 0.145448, 0.024581, 0.865474 
3694, 0.1847, 0.0202723, 79.1021, -2.47382, 0.145448, 0.024581, 0.865399 
3695, 0.18475, 0.0199756, 79.103, -2.47382, 0.145448, 0.024581, 0.86535 
3696, 0.1848, 0.010665, 79.1017, -2.47382, 0.145448, 0.024581, 0.865323 
3697, 0.18485, 0.0153374, 79.1032, -2.47382, 0.145448, 0.024581, 0.865317 
3698, 0.1849, 0.0159523, 79.1012, -2.47382, 0.145448, 0.024581, 0.86531 
3699, 0.18495, 0.00767985, 79.1029, -2.47382, 0.145448, 0.024581, 0.865299 
3700, 0.185, 0.0173012, 79.1016, -2.47382, 0.145448, 0.024581, 0.865279 
3701, 0.18505, 0.0203876, 79.1023, -2.47382, 0.145448, 0.024581, 0.865248 
3702, 0.1851, 0.0216557, 79.1012, -2.47382, 0.145448, 0.024581, 0.865201 
3703, 0.18515, 0.0148223, 79.1029, -2.47382, 0.145448, 0.024581, 0.865147 
3704, 0.1852, 0.0219485, 79.101, -2.47382, 0.145448, 0.024581, 0.865082 
3705, 0.18525, 0.0169423, 79.1025, -2.47382, 0.145448, 0.024581, 0.865048 
3706, 0.1853, 0.0180305, 79.1008, -2.47382, 0.145448, 0.024581, 0.865007 
3707, 0.18535, 0.00904532, 79.1015, -2.47382, 0.145448, 0.024581, 0.864959 
3708, 0.1854, 0.014186, 79.1002, -2.47382, 0.145448, 0.024581, 0.864941 
3709, 0.18545, 0.0125908, 79.1015, -2.47382, 0.145448, 0.024581, 0.864924 
3710, 0.1855, 0.00942333, 79.0997, -2.47382, 0.145448, 0.024581, 0.864873 
3711, 0.18555, 0.0194164, 79.1014, -2.47382, 0.145448, 0.024581, 0.864767 
3712, 0.1856, 0.0118486, 79.0997, -2.47382, 0.145448, 0.024581, 0.864718 
3713, 0.18565, 0.0156077, 79.1006, -2.47382, 0.145448, 0.024581, 0.864709 
3714, 0.1857, 0.0113991, 79.0994, -2.47382, 0.145448, 0.024581, 0.864712 
3715, 0.18575, 0.0204077, 79.1005, -2.47382, 0.145448, 0.024581, 0.864701 
3716, 0.1858, 0.0228275, 79.0986, -2.47382, 0.145448, 0.024581, 0.864654 
3717, 0.18585, 0.0188638, 79.1003, -2.47382, 0.145448, 0.024581, 0.86461 
3718, 0.1859, 0.0152735, 79.0984, -2.47382, 0.145448, 0.024581, 0.864587 
3719, 0.18595, 0.0191979, 79.0993, -2.47382, 0.145448, 0.024581, 0.864571 
3720, 0.186, 0.018841, 79.098, -2.47382, 0.145448, 0.024581, 0.864548 
3721, 0.18605, 0.0130273, 79.0994, -2.47382, 0.145448, 0.024581, 0.864531 
3722, 0.1861, 0.0195445, 79.0974, -2.47382, 0.145448, 0.024581, 0.864518 
3723, 0.18615, 0.0213185, 79.099, -2.47382, 0.145448, 0.024581, 0.864488 
3724, 0.1862, 0.0214425, 79.0969, -2.47382, 0.145448, 0.024581, 0.864409 
3725, 0.18625, 0.0247917, 79.0976, -2.47382, 0.145448, 0.024581, 0.864371 
3726, 0.1863, 0.026325, 79.096, -2.47382, 0.145448, 0.024581, 0.864365 
3727, 0.18635, 0.0265551, 79.0975, -2.47382, 0.145448, 0.024581, 0.864362 
3728, 0.1864, 0.0224764, 79.0953, -2.47382, 0.145448, 0.024581, 0.864352 
3729, 0.18645, 0.0211453, 79.0968, -2.47382, 0.145448, 0.024581, 0.864342 
3730, 0.1865, 0.0171311, 79.0957, -2.47382, 0.145448, 0.024581, 0.86431 
3731, 0.18655, 0.0180112, 79.0963, -2.47382, 0.145448, 0.024581, 0.864263 
3732, 0.1866, 0.0129322, 79.0945, -2.47382, 0.145448, 0.024581, 0.864225 
3733, 0.18665, 0.0135852, 79.0958, -2.47382, 0.145448, 0.024581, 0.864219 
3734, 0.1867, 0.0187135, 79.0935, -2.47382, 0.145448, 0.024581, 0.864239 
3735, 0.18675, 0.0177329, 79.0949, -2.47382, 0.145448, 0.024581, 0.864254 
3736, 0.1868, 0.0176889, 79.0935, -2.47382, 0.145448, 0.024581, 0.864214 
3737, 0.18685, 0.013259, 79.0941, -2.47382, 0.145448, 0.024581, 0.864122 
3738, 0.1869, 0.0141858, 79.0927, -2.47382, 0.145448, 0.024581, 0.864084 
3739, 0.18695, 0.0114505, 79.0941, -2.47382, 0.145448, 0.024581, 0.864061 
3740, 0.187, 0.015434, 79.0916, -2.47382, 0.145448, 0.024581, 0.864021 
3741, 0.18705, 0.0126753, 79.093, -2.47382, 0.145448, 0.024581, 0.864021 
3742, 0.1871, 0.0157063, 79.0916, -2.47382, 0.145448, 0.024581, 0.864037 
3743, 0.18715, 0.00924239, 79.0922, -2.47382, 0.145448, 0.024581, 0.864025 
3744, 0.1872, 0.0230277, 79.0906, -2.47382, 0.145448, 0.024581, 0.864047 
3745, 0.18725, 0.0201141, 79.0919, -2.47382, 0.145448, 0.024581, 0.864046 
3746, 0.1873, 0.0160768, 79.0898, -2.47382, 0.145448, 0.024581, 0.864001 
3747, 0.18735, 0.0117121, 79.0913, -2.47382, 0.145448, 0.024581, 0.863975 
3748, 0.1874, 0.00803465, 79.0898, -2.47382, 0.145448, 0.024581, 0.863978 
3749, 0.18745, 0.0150376, 79.0901, -2.47382, 0.145448, 0.024581, 0.863996 
3750, 0.1875, 0.0134785, 79.0887, -2.47382, 0.145448, 0.024581, 0.863992 
3751, 0.18755, 0.0167162, 79.09, -2.47382, 0.145448, 0.024581, 0.863967 
3752, 0.1876, 0.0180258, 79.0879, -2.47382, 0.145448, 0.024581, 0.863946 
3753, 0.18765, 0.0154849, 79.089, -2.47382, 0.145448, 0.024581, 0.863922 
3754, 0.1877, 0.017237, 79.0875, -2.47382, 0.145448, 0.024581, 0.863932 
3755, 0.18775, 0.0097813, 79.0882, -2.47382, 0.145448, 0.024581, 0.86394 
3756, 0.1878, 0.0125136, 79.087, -2.47382, 0.145448, 0.024581, 0.863925 
3757, 0.18785, 0.0149102, 79.0879, -2.47382, 0.145448, 0.024581, 0.863939 
3758, 0.1879, 0.0150981, 79.0857, -2.47382, 0.145448, 0.024581, 0.863947 
3759, 0.18795, 0.0173455, 79.0873, -2.47382, 0.145448, 0.024581, 0.863942 
3760, 0.188, 0.0156161, 79.086, -2.47382, 0.145448, 0.024581, 0.863928 
3761, 0.18805, 0.0150161, 79.0865, -2.47382, 0.145448, 0.024581, 0.863911 
3762, 0.1881, 0.0146408, 79.0852, -2.47382, 0.145448, 0.024581, 0.863903 
3763, 0.18815, 0.0119005, 79.0866, -2.47382, 0.145448, 0.024581, 0.863908 
3764, 0.1882, 0.0158304, 79.0846, -2.47382, 0.145448, 0.024581, 0.863901 
3765, 0.18825, 0.0173483, 79.0862, -2.47382, 0.145448, 0.024581, 0.863873 
3766, 0.1883, 0.0163426, 79.0845, -2.47382, 0.145448, 0.024581, 0.863859 
3767, 0.18835, 0.017871, 79.0854, -2.47382, 0.145448, 0.024581, 0.863854 
3768, 0.1884, 0.0192025, 79.0844, -2.47382, 0.145448, 0.024581, 0.863848 
3769, 0.18845, 0.0180833, 79.0857, -2.47382, 0.145448, 0.024581, 0.863841 
3770, 0.1885, 0.00714784, 79.0841, -2.47382, 0.145448, 0.024581, 0.863849 
3771, 0.18855, 0.0194499, 79.0858, -2.47382, 0.145448, 0.024581, 0.863862 
3772, 0.1886, 0.0125122, 79.0842, -2.47382, 0.145448, 0.024581, 0.86388 
3773, 0.18865, 0.0176089, 79.0853, -2.47382, 0.145448, 0.024581, 0.863841 
3774, 0.1887, 0.0110936, 79.0845, -2.47382, 0.145448, 0.024581, 0.863729 
3775, 0.18875, 0.0195157, 79.0863, -2.47382, 0.145448, 0.024581, 0.863666 
3776, 0.1888, 0.0188266, 79.0846, -2.47382, 0.145448, 0.024581, 0.863604 
