2525, 0.12625, 0.0103162, 79.0549, -2.47382, 0.145448, 0.024581, 0.867321 
2526, 0.1263, 0.0102719, 79.0549, -2.47382, 0.145448, 0.024581, 0.867284 
2527, 0.12635, 0.0104433, 79.058, -2.47382, 0.145448, 0.024581, 0.867258 
2528, 0.1264, 0.0103672, 79.0567, -2.47382, 0.145448, 0.024581, 0.86723 
2529, 0.12645, 0.00934955, 79.0601, -2.47382, 0.145448, 0.024581, 0.867209 
2530, 0.1265, 0.0104519, 79.059, -2.47382, 0.145448, 0.024581, 0.867182 
2531, 0.12655, 0.0107342, 79.0616, -2.47382, 0.145448, 0.024581, 0.86716 
2532, 0.1266, 0.0105048, 79.061, -2.47382, 0.145448, 0.024581, 0.867131 
2533, 0.12665, 0.0109184, 79.064, -2.47382, 0.145448, 0.024581, 0.867116 
2534, 0.1267, 0.0109232, 79.0628, -2.47382, 0.145448, 0.024581, 0.867105 
2535, 0.12675, 0.0111727, 79.0666, -2.47382, 0.145448, 0.024581, 0.867109 
2536, 0.1268, 0.0110565, 79.0652, -2.47382, 0.145448, 0.024581, 0.867108 
2537, 0.12685, 0.00537122, 79.0679, -2.47382, 0.145448, 0.024581, 0.867116 
2538, 0.1269, 0.0114636, 79.0676, -2.47382, 0.145448, 0.024581, 0.867108 
2539, 0.12695, 0.011764, 79.0705, -2.47382, 0.145448, 0.024581, 0.867108 
2540, 0.127, 0.0117606, 79.0691, -2.47382, 0.145448, 0.024581, 0.867103 
2541, 0.12705, 0.0113068, 79.0725, -2.47382, 0.145448, 0.024581, 0.867103 
2542, 0.1271, 0.0122419, 79.0718, -2.47382, 0.145448, 0.024581, 0.867079 
2543, 0.12715, 0.00946459, 79.0743, -2.47382, 0.145448, 0.024581, 0.867029 
2544, 0.1272, 0.0122098, 79.073, -2.47382, 0.145448, 0.024581, 0.867011 
2545, 0.12725, 0.0129613, 79.0764, -2.47382, 0.145448, 0.024581, 0.866981 
2546, 0.1273, 0.00410471, 79.0754, -2.47382, 0.145448, 0.024581, 0.866954 
2547, 0.12735, 0.0133694, 79.0789, -2.47382, 0.145448, 0.024581, 0.866923 
2548, 0.1274, 0.0131966, 79.0779, -2.47382, 0.145448, 0.024581, 0.86689 
2549, 0.12745, 0.0108699, 79.0807, -2.47382, 0.145448, 0.024581, 0.86686 
2550, 0.1275, 0.0137595, 79.0802, -2.47382, 0.145448, 0.024581, 0.866811 
2551, 0.12755, 0.0117453, 79.0833, -2.47382, 0.145448, 0.024581, 0.866745 
2552, 0.1276, 0.00917893, 79.0815, -2.47382, 0.145448, 0.024581, 0.866705 
2553, 0.12765, 0.0079867, 79.0848, -2.47382, 0.145448, 0.024581, 0.866678 
2554, 0.1277, 0.0105933, 79.0839, -2.47382, 0.145448, 0.024581, 0.86665 
2555, 0.12775, 0.0146063, 79.0866, -2.47382, 0.145448, 0.024581, 0.866629 
2556, 0.1278, 0.0144156, 79.0855, -2.47382, 0.145448, 0.024581, 0.866597 
2557, 0.12785, 0.0133891, 79.0886, -2.47382, 0.145448, 0.024581, 0.866571 
2558, 0.1279, 0.014328, 79.0872, -2.47382, 0.145448, 0.024581, 0.866526 
2559, 0.12795, 0.0149296, 79.0905, -2.47382, 0.145448, 0.024581, 0.866507 
2560, 0.128, 0.0146858, 79.0888, -2.47382, 0.145448, 0.024581, 0.866481 
2561, 0.12805, 0.0112752, 79.0914, -2.47382, 0.145448, 0.024581, 0.866468 
2562, 0.1281, 0.0127557, 79.0905, -2.47382, 0.145448, 0.024581, 0.866445 
2563, 0.12815, 0.0101965, 79.0933, -2.47382, 0.145448, 0.024581, 0.866431 
2564, 0.1282, 0.0149701, 79.0916, -2.47382, 0.145448, 0.024581, 0.866408 
2565, 0.12825, 0.0138231, 79.0947, -2.47382, 0.145448, 0.024581, 0.866397 
2566, 0.1283, 0.0150158, 79.0932, -2.47382, 0.145448, 0.024581, 0.866375 
2567, 0.12835, 0.0128777, 79.095, -2.47382, 0.145448, 0.024581, 0.866363 
2568, 0.1284, 0.014654, 79.0938, -2.47382, 0.145448, 0.024581, 0.866343 
2569, 0.12845, 0.0123265, 79.0966, -2.47382, 0.145448, 0.024581, 0.866331 
2570, 0.1285, 0.0122708, 79.0946, -2.47382, 0.145448, 0.024581, 0.866308 
2571, 0.12855, 0.00922121, 79.0975, -2.47382, 0.145448, 0.024581, 0.866296 
2572, 0.1286, 0.010063, 79.0957, -2.47382, 0.145448, 0.024581, 0.866276 
2573, 0.12865, 0.00908927, 79.0976, -2.47382, 0.145448, 0.024581, 0.86626 
2574, 0.1287, 0.0123273, 79.0966, -2.47382, 0.145448, 0.024581, 0.866237 
2575, 0.12875, 0.0125275, 79.0987, -2.47382, 0.145448, 0.024581, 0.86622 
2576, 0.1288, 0.0137837, 79.0966, -2.47382, 0.145448, 0.024581, 0.866198 
2577, 0.12885, 0.0107497, 79.099, -2.47382, 0.145448, 0.024581, 0.866185 
2578, 0.1289, 0.0108813, 79.0969, -2.47382, 0.145448, 0.024581, 0.866148 
2579, 0.12895, 0.0123608, 79.0988, -2.47382, 0.145448, 0.024581, 0.866092 
2580, 0.129, 0.00757964, 79.0971, -2.47382, 0.145448, 0.024581, 0.866061 
2581, 0.12905, 0.0028491, 79.0995, -2.47382, 0.145448, 0.024581, 0.86604 
2582, 0.1291, 0.00842708, 79.0979, -2.47382, 0.145448, 0.024581, 0.866017 
2583, 0.12915, 0.011258, 79.1005, -2.47382, 0.145448, 0.024581, 0.865997 
2584, 0.1292, 0.00968908, 79.0986, -2.47382, 0.145448, 0.024581, 0.865973 
2585, 0.12925, 0.00640689, 79.0999, -2.47382, 0.145448, 0.024581, 0.865954 
2586, 0.1293, 0.0121152, 79.0987, -2.47382, 0.145448, 0.024581, 0.865931 
2587, 0.12935, 0.00932117, 79.1011, -2.47382, 0.145448, 0.024581, 0.865925 
2588, 0.1294, 0.00749834, 79.0989, -2.47382, 0.145448, 0.024581, 0.865913 
2589, 0.12945, 0.0111039, 79.1012, -2.47382, 0.145448, 0.024581, 0.865905 
2590, 0.1295, 0.0102032, 79.0998, -2.47382, 0.145448, 0.024581, 0.865881 
2591, 0.12955, 0.0087279, 79.101, -2.47382, 0.145448, 0.024581, 0.865859 
2592, 0.1296, 0.00664506, 79.0996, -2.47382, 0.145448, 0.024581, 0.86581 
2593, 0.12965, 0.00762523, 79.1016, -2.47382, 0.145448, 0.024581, 0.865789 
2594, 0.1297, 0.00516965, 79.0992, -2.47382, 0.145448, 0.024581, 0.865746 
2595, 0.12975, 0.00912808, 79.1026, -2.47382, 0.145448, 0.024581, 0.865745 
2596, 0.1298, 0.00865738, 79.1003, -2.47382, 0.145448, 0.024581, 0.865739 
2597, 0.12985, 0.00829673, 79.1023, -2.47382, 0.145448, 0.024581, 0.865742 
2598, 0.1299, 0.00842165, 79.1007, -2.47382, 0.145448, 0.024581, 0.865721 
2599, 0.12995, 0.00803319, 79.103, -2.47382, 0.145448, 0.024581, 0.865711 
2600, 0.13, 0.0081437, 79.101, -2.47382, 0.145448, 0.024581, 0.865688 
2601, 0.13005, 0.00794566, 79.1033, -2.47382, 0.145448, 0.024581, 0.865675 
2602, 0.1301, 0.00206611, 79.1017, -2.47382, 0.145448, 0.024581, 0.865661 
2603, 0.13015, 0.00839322, 79.1038, -2.47382, 0.145448, 0.024581, 0.86566 
2604, 0.1302, 0.00867449, 79.1023, -2.47382, 0.145448, 0.024581, 0.865649 
2605, 0.13025, 0.00922191, 79.1044, -2.47382, 0.145448, 0.024581, 0.865637 
2606, 0.1303, 0.00440816, 79.1023, -2.47382, 0.145448, 0.024581, 0.865606 
2607, 0.13035, 0.00807954, 79.105, -2.47382, 0.145448, 0.024581, 0.865568 
2608, 0.1304, 0.00872059, 79.1031, -2.47382, 0.145448, 0.024581, 0.865545 
2609, 0.13045, 0.00660133, 79.1051, -2.47382, 0.145448, 0.024581, 0.865535 
2610, 0.1305, 0.00796554, 79.1037, -2.47382, 0.145448, 0.024581, 0.865521 
2611, 0.13055, 0.00853221, 79.106, -2.47382, 0.145448, 0.024581, 0.865519 
2612, 0.1306, 0.00923257, 79.1036, -2.47382, 0.145448, 0.024581, 0.8655 
2613, 0.13065, 0.0124947, 79.106, -2.47382, 0.145448, 0.024581, 0.865477 
2614, 0.1307, 0.00839999, 79.1039, -2.47382, 0.145448, 0.024581, 0.865448 
2615, 0.13075, 0.0104094, 79.1053, -2.47382, 0.145448, 0.024581, 0.865435 
2616, 0.1308, 0.00940158, 79.1042, -2.47382, 0.145448, 0.024581, 0.865425 
2617, 0.13085, 0.00580183, 79.1066, -2.47382, 0.145448, 0.024581, 0.865433 
2618, 0.1309, 0.00420939, 79.104, -2.47382, 0.145448, 0.024581, 0.865431 
2619, 0.13095, 0.00965873, 79.1065, -2.47382, 0.145448, 0.024581, 0.865406 
2620, 0.131, 0.014403, 79.105, -2.47382, 0.145448, 0.024581, 0.86539 
2621, 0.13105, 0.0130502, 79.1064, -2.47382, 0.145448, 0.024581, 0.865374 
2622, 0.1311, 0.0119894, 79.105, -2.47382, 0.145448, 0.024581, 0.865348 
2623, 0.13115, 0.0139741, 79.1072, -2.47382, 0.145448, 0.024581, 0.865339 
2624, 0.1312, 0.00486334, 79.1047, -2.47382, 0.145448, 0.024581, 0.865333 
2625, 0.13125, 0.00555616, 79.1073, -2.47382, 0.145448, 0.024581, 0.865337 
2626, 0.1313, 0.00697228, 79.1056, -2.47382, 0.145448, 0.024581, 0.865335 
2627, 0.13135, 0.0142492, 79.107, -2.47382, 0.145448, 0.024581, 0.865327 
2628, 0.1314, 0.0144241, 79.1057, -2.47382, 0.145448, 0.024581, 0.865303 
2629, 0.13145, 0.0151074, 79.1078, -2.47382, 0.145448, 0.024581, 0.865279 
2630, 0.1315, 0.00366922, 79.1053, -2.47382, 0.145448, 0.024581, 0.865253 
2631, 0.13155, 0.0127655, 79.108, -2.47382, 0.145448, 0.024581, 0.86524 
2632, 0.1316, 0.0138538, 79.106, -2.47382, 0.145448, 0.024581, 0.865225 
2633, 0.13165, 0.0168868, 79.1073, -2.47382, 0.145448, 0.024581, 0.86522 
2634, 0.1317, 0.0161621, 79.1062, -2.47382, 0.145448, 0.024581, 0.865202 
2635, 0.13175, 0.0167661, 79.1084, -2.47382, 0.145448, 0.024581, 0.865187 
2636, 0.1318, 0.00953382, 79.1062, -2.47382, 0.145448, 0.024581, 0.865163 
2637, 0.13185, 0.0104593, 79.1084, -2.47382, 0.145448, 0.024581, 0.865146 
2638, 0.1319, 0.00891682, 79.1064, -2.47382, 0.145448, 0.024581, 0.86512 
2639, 0.13195, 0.0151206, 79.1083, -2.47382, 0.145448, 0.024581, 0.865118 
2640, 0.132, 0.0106621, 79.1064, -2.47382, 0.145448, 0.024581, 0.865111 
2641, 0.13205, 0.0137371, 79.1089, -2.47382, 0.145448, 0.024581, 0.865114 
2642, 0.1321, 0.0130952, 79.1067, -2.47382, 0.145448, 0.024581, 0.865104 
2643, 0.13215, 0.0148464, 79.1086, -2.47382, 0.145448, 0.024581, 0.865101 
2644, 0.1322, 0.00728654, 79.1067, -2.47382, 0.145448, 0.024581, 0.86509 
2645, 0.13225, 0.00987554, 79.1087, -2.47382, 0.145448, 0.024581, 0.865086 
2646, 0.1323, 0.00728553, 79.1067, -2.47382, 0.145448, 0.024581, 0.86507 
2647, 0.13235, 0.0139368, 79.1088, -2.47382, 0.145448, 0.024581, 0.865071 
2648, 0.1324, 0.0163474, 79.1062, -2.47382, 0.145448, 0.024581, 0.865069 
2649, 0.13245, 0.0170023, 79.1083, -2.47382, 0.145448, 0.024581, 0.865073 
2650, 0.1325, 0.00930622, 79.1063, -2.47382, 0.145448, 0.024581, 0.865068 
2651, 0.13255, 0.0113304, 79.1085, -2.47382, 0.145448, 0.024581, 0.86507 
2652, 0.1326, 0.00914132, 79.1065, -2.47382, 0.145448, 0.024581, 0.865054 
2653, 0.13265, 0.0148409, 79.1086, -2.47382, 0.145448, 0.024581, 0.865047 
2654, 0.1327, 0.0157179, 79.1063, -2.47382, 0.145448, 0.024581, 0.865023 
2655, 0.13275, 0.0095856, 79.1083, -2.47382, 0.145448, 0.024581, 0.865008 
2656, 0.1328, 0.0162248, 79.1072, -2.47382, 0.145448, 0.024581, 0.86499 
2657, 0.13285, 0.0182697, 79.1082, -2.47382, 0.145448, 0.024581, 0.864976 
2658, 0.1329, 0.0145523, 79.1067, -2.47382, 0.145448, 0.024581, 0.864917 
2659, 0.13295, 0.00985447, 79.1086, -2.47382, 0.145448, 0.024581, 0.864898 
2660, 0.133, 0.0139598, 79.1065, -2.47382, 0.145448, 0.024581, 0.86487 
2661, 0.13305, 0.00826808, 79.1083, -2.47382, 0.145448, 0.024581, 0.86485 
2662, 0.1331, 0.0121676, 79.1065, -2.47382, 0.145448, 0.024581, 0.864813 
2663, 0.13315, 0.0116961, 79.108, -2.47382, 0.145448, 0.024581, 0.864786 
2664, 0.1332, 0.0166338, 79.1058, -2.47382, 0.145448, 0.024581, 0.864751 
2665, 0.13325, 0.0158712, 79.1075, -2.47382, 0.145448, 0.024581, 0.864738 
2666, 0.1333, 0.0155986, 79.1053, -2.47382, 0.145448, 0.024581, 0.864722 
2667, 0.13335, 0.0132015, 79.1074, -2.47382, 0.145448, 0.024581, 0.86471 
2668, 0.1334, 0.0056939, 79.1059, -2.47382, 0.145448, 0.024581, 0.864682 
2669, 0.13345, 0.00932117, 79.1065, -2.47382, 0.145448, 0.024581, 0.864645 
2670, 0.1335, 0.00458184, 79.105, -2.47382, 0.145448, 0.024581, 0.864563 
2671, 0.13355, 0.0138496, 79.1069, -2.47382, 0.145448, 0.024581, 0.864522 
2672, 0.1336, 0.00797685, 79.1044, -2.47382, 0.145448, 0.024581, 0.864485 
2673, 0.13365, 0.011218, 79.1058, -2.47382, 0.145448, 0.024581, 0.864473 
2674, 0.1337, 0.0063728, 79.1046, -2.47382, 0.145448, 0.024581, 0.86445 
2675, 0.13375, 0.0164241, 79.1051, -2.47382, 0.145448, 0.024581, 0.864438 
2676, 0.1338, 0.00559497, 79.1037, -2.47382, 0.145448, 0.024581, 0.864411 
2677, 0.13385, 0.0112477, 79.1053, -2.47382, 0.145448, 0.024581, 0.864388 
2678, 0.1339, 0.0129837, 79.1027, -2.47382, 0.145448, 0.024581, 0.864358 
2679, 0.13395, 0.00567399, 79.1044, -2.47382, 0.145448, 0.024581, 0.864336 
2680, 0.134, 0.0111692, 79.1031, -2.47382, 0.145448, 0.024581, 0.864306 
2681, 0.13405, 0.00886397, 79.1039, -2.47382, 0.145448, 0.024581, 0.864294 
2682, 0.1341, 0.0179298, 79.1022, -2.47382, 0.145448, 0.024581, 0.864281 
2683, 0.13415, 0.00742108, 79.1041, -2.47382, 0.145448, 0.024581, 0.864276 
2684, 0.1342, 0.0149696, 79.1013, -2.47382, 0.145448, 0.024581, 0.864248 
2685, 0.13425, 0.0145815, 79.103, -2.47382, 0.145448, 0.024581, 0.864227 
2686, 0.1343, 0.0190293, 79.1015, -2.47382, 0.145448, 0.024581, 0.864188 
2687, 0.13435, 0.00750681, 79.1025, -2.47382, 0.145448, 0.024581, 0.864157 
2688, 0.1344, 0.0193312, 79.1002, -2.47382, 0.145448, 0.024581, 0.864122 
2689, 0.13445, 0.0144999, 79.1015, -2.47382, 0.145448, 0.024581, 0.864094 
2690, 0.1345, 0.0172275, 79.099, -2.47382, 0.145448, 0.024581, 0.864062 
2691, 0.13455, 0.0193436, 79.1003, -2.47382, 0.145448, 0.024581, 0.864038 
2692, 0.1346, 0.0188405, 79.0986, -2.47382, 0.145448, 0.024581, 0.863986 
2693, 0.13465, 0.0172992, 79.0989, -2.47382, 0.145448, 0.024581, 0.863909 
2694, 0.1347, 0.00909395, 79.0976, -2.47382, 0.145448, 0.024581, 0.863852 
2695, 0.13475, 0.0162179, 79.0987, -2.47382, 0.145448, 0.024581, 0.863808 
2696, 0.1348, 0.00699582, 79.096, -2.47382, 0.145448, 0.024581, 0.863763 
2697, 0.13485, 0.0115635, 79.097, -2.47382, 0.145448, 0.024581, 0.863727 
2698, 0.1349, 0.0149964, 79.096, -2.47382, 0.145448, 0.024581, 0.863685 
2699, 0.13495, 0.00987608, 79.0963, -2.47382, 0.145448, 0.024581, 0.863646 
2700, 0.135, 0.0196208, 79.0945, -2.47382, 0.145448, 0.024581, 0.863598 
2701, 0.13505, 0.0195239, 79.096, -2.47382, 0.145448, 0.024581, 0.863553 
2702, 0.1351, 0.0146239, 79.0931, -2.47382, 0.145448, 0.024581, 0.863495 
2703, 0.13515, 0.0145427, 79.0945, -2.47382, 0.145448, 0.024581, 0.863453 
2704, 0.1352, 0.0140213, 79.0931, -2.47382, 0.145448, 0.024581, 0.863405 
2705, 0.13525, 0.00646056, 79.0932, -2.47382, 0.145448, 0.024581, 0.863369 
2706, 0.1353, 0.0120385, 79.0919, -2.47382, 0.145448, 0.024581, 0.863319 
2707, 0.13535, 0.0114049, 79.0939, -2.47382, 0.145448, 0.024581, 0.863275 
2708, 0.1354, 0.0149707, 79.0913, -2.47382, 0.145448, 0.024581, 0.863222 
2709, 0.13545, 0.0103463, 79.0927, -2.47382, 0.145448, 0.024581, 0.86317 
2710, 0.1355, 0.0102137, 79.0905, -2.47382, 0.145448, 0.024581, 0.863107 
2711, 0.13555, 0.0105799, 79.0918, -2.47382, 0.145448, 0.024581, 0.863054 
2712, 0.1356, 0.0154921, 79.0901, -2.47382, 0.145448, 0.024581, 0.86295 
2713, 0.13565, 0.00993254, 79.0908, -2.47382, 0.145448, 0.024581, 0.862815 
2714, 0.1357, 0.00929953, 79.0883, -2.47382, 0.145448, 0.024581, 0.86272 
2715, 0.13575, 0.00739971, 79.0906, -2.47382, 0.145448, 0.024581, 0.862647 
2716, 0.1358, 0.0103456, 79.0891, -2.47382, 0.145448, 0.024581, 0.862581 
2717, 0.13585, 0.00778272, 79.0895, -2.47382, 0.145448, 0.024581, 0.862518 
2718, 0.1359, 0.0144977, 79.087, -2.47382, 0.145448, 0.024581, 0.862452 
2719, 0.13595, 0.0164377, 79.0892, -2.47382, 0.145448, 0.024581, 0.862403 
2720, 0.136, 0.00970078, 79.0866, -2.47382, 0.145448, 0.024581, 0.86235 
2721, 0.13605, 0.00770091, 79.0887, -2.47382, 0.145448, 0.024581, 0.862287 
2722, 0.1361, 0.0108734, 79.0866, -2.47382, 0.145448, 0.024581, 0.862231 
2723, 0.13615, 0.0135842, 79.0876, -2.47382, 0.145448, 0.024581, 0.862185 
2724, 0.1362, 0.0116901, 79.0858, -2.47382, 0.145448, 0.024581, 0.862133 
2725, 0.13625, 0.012678, 79.0874, -2.47382, 0.145448, 0.024581, 0.862084 
2726, 0.1363, 0.0108988, 79.0845, -2.47382, 0.145448, 0.024581, 0.862024 
2727, 0.13635, 0.0140057, 79.0865, -2.47382, 0.145448, 0.024581, 0.861982 
2728, 0.1364, 0.0143808, 79.0847, -2.47382, 0.145448, 0.024581, 0.86193 
2729, 0.13645, 0.0158986, 79.0857, -2.47382, 0.145448, 0.024581, 0.861887 
2730, 0.1365, 0.0221453, 79.084, -2.47382, 0.145448, 0.024581, 0.861832 
2731, 0.13655, 0.0211318, 79.0861, -2.47382, 0.145448, 0.024581, 0.861778 
2732, 0.1366, 0.0186863, 79.0837, -2.47382, 0.145448, 0.024581, 0.861711 
2733, 0.13665, 0.0122202, 79.0858, -2.47382, 0.145448, 0.024581, 0.861647 
2734, 0.1367, 0.00991004, 79.0839, -2.47382, 0.145448, 0.024581, 0.861576 
2735, 0.13675, 0.0108165, 79.0844, -2.47382, 0.145448, 0.024581, 0.861516 
2736, 0.1368, 0.0137164, 79.0831, -2.47382, 0.145448, 0.024581, 0.861454 
2737, 0.13685, 0.0148983, 79.0846, -2.47382, 0.145448, 0.024581, 0.861403 
2738, 0.1369, 0.0159335, 79.0824, -2.47382, 0.145448, 0.024581, 0.861339 
2739, 0.13695, 0.00598278, 79.0843, -2.47382, 0.145448, 0.024581, 0.861282 
2740, 0.137, 0.0134236, 79.0829, -2.47382, 0.145448, 0.024581, 0.861194 
2741, 0.13705, 0.00816448, 79.0833, -2.47382, 0.145448, 0.024581, 0.861078 
2742, 0.1371, 0.0128688, 79.0817, -2.47382, 0.145448, 0.024581, 0.860988 
2743, 0.13715, 0.0116067, 79.0823, -2.47382, 0.145448, 0.024581, 0.860918 
2744, 0.1372, 0.0137921, 79.0801, -2.47382, 0.145448, 0.024581, 0.860853 
2745, 0.13725, 0.0124109, 79.0821, -2.47382, 0.145448, 0.024581, 0.860796 
2746, 0.1373, 0.0154679, 79.0805, -2.47382, 0.145448, 0.024581, 0.860726 
2747, 0.13735, 0.0172444, 79.0817, -2.47382, 0.145448, 0.024581, 0.860649 
2748, 0.1374, 0.0180045, 79.0806, -2.47382, 0.145448, 0.024581, 0.860561 
2749, 0.13745, 0.0133393, 79.0818, -2.47382, 0.145448, 0.024581, 0.860491 
2750, 0.1375, 0.0123395, 79.0795, -2.47382, 0.145448, 0.024581, 0.860412 
2751, 0.13755, 0.00452693, 79.0816, -2.47382, 0.145448, 0.024581, 0.860354 
2752, 0.1376, 0.00620538, 79.0801, -2.47382, 0.145448, 0.024581, 0.8603 
2753, 0.13765, 0.0110814, 79.0807, -2.47382, 0.145448, 0.024581, 0.860262 
2754, 0.1377, 0.0113371, 79.079, -2.47382, 0.145448, 0.024581, 0.860223 
2755, 0.13775, 0.0156134, 79.0802, -2.47382, 0.145448, 0.024581, 0.860194 
2756, 0.1378, 0.015878, 79.0781, -2.47382, 0.145448, 0.024581, 0.860149 
2757, 0.13785, 0.0181693, 79.0795, -2.47382, 0.145448, 0.024581, 0.860106 
2758, 0.1379, 0.0145998, 79.0774, -2.47382, 0.145448, 0.024581, 0.860056 
2759, 0.13795, 0.0144134, 79.0785, -2.47382, 0.145448, 0.024581, 0.860034 
2760, 0.138, 0.0145672, 79.0767, -2.47382, 0.145448, 0.024581, 0.860014 
2761, 0.13805, 0.0137336, 79.0787, -2.47382, 0.145448, 0.024581, 0.860011 
2762, 0.1381, 0.0155214, 79.0759, -2.47382, 0.145448, 0.024581, 0.859995 
2763, 0.13815, 0.00874474, 79.0781, -2.47382, 0.145448, 0.024581, 0.859964 
2764, 0.1382, 0.0105273, 79.0762, -2.47382, 0.145448, 0.024581, 0.859931 
2765, 0.13825, 0.013832, 79.0771, -2.47382, 0.145448, 0.024581, 0.859903 
2766, 0.1383, 0.0151706, 79.0751, -2.47382, 0.145448, 0.024581, 0.859872 
2767, 0.13835, 0.0127077, 79.0764, -2.47382, 0.145448, 0.024581, 0.859857 
2768, 0.1384, 0.00892292, 79.0741, -2.47382, 0.145448, 0.024581, 0.859843 
2769, 0.13845, 0.0129893, 79.0764, -2.47382, 0.145448, 0.024581, 0.859843 
2770, 0.1385, 0.0149181, 79.0737, -2.47382, 0.145448, 0.024581, 0.859821 
2771, 0.13855, 0.00861071, 79.0749, -2.47382, 0.145448, 0.024581, 0.8598 
2772, 0.1386, 0.00915917, 79.0734, -2.47382, 0.145448, 0.024581, 0.859761 
2773, 0.13865, 0.0114631, 79.0752, -2.47382, 0.145448, 0.024581, 0.859732 
2774, 0.1387, 0.0113525, 79.0723, -2.47382, 0.145448, 0.024581, 0.8597 
2775, 0.13875, 0.0125366, 79.0739, -2.47382, 0.145448, 0.024581, 0.859682 
2776, 0.1388, 0.00893723, 79.0719, -2.47382, 0.145448, 0.024581, 0.859651 
2777, 0.13885, 0.0145762, 79.0735, -2.47382, 0.145448, 0.024581, 0.859648 
2778, 0.1389, 0.0090904, 79.0714, -2.47382, 0.145448, 0.024581, 0.859631 
2779, 0.13895, 0.0121966, 79.0743, -2.47382, 0.145448, 0.024581, 0.859621 
2780, 0.139, 0.0161237, 79.0718, -2.47382, 0.145448, 0.024581, 0.859591 
2781, 0.13905, 0.0116413, 79.0745, -2.47382, 0.145448, 0.024581, 0.859573 
2782, 0.1391, 0.0116515, 79.0723, -2.47382, 0.145448, 0.024581, 0.859547 
2783, 0.13915, 0.0168894, 79.074, -2.47382, 0.145448, 0.024581, 0.859536 
2784, 0.1392, 0.0189457, 79.0722, -2.47382, 0.145448, 0.024581, 0.859518 
2785, 0.13925, 0.0158364, 79.0745, -2.47382, 0.145448, 0.024581, 0.859504 
2786, 0.1393, 0.0167384, 79.0714, -2.47382, 0.145448, 0.024581, 0.85948 
2787, 0.13935, 0.0186031, 79.0745, -2.47382, 0.145448, 0.024581, 0.859461 
2788, 0.1394, 0.0202156, 79.0726, -2.47382, 0.145448, 0.024581, 0.859424 
2789, 0.13945, 0.0174624, 79.0743, -2.47382, 0.145448, 0.024581, 0.8594 
2790, 0.1395, 0.0146304, 79.0722, -2.47382, 0.145448, 0.024581, 0.859366 
2791, 0.13955, 0.0112177, 79.0754, -2.47382, 0.145448, 0.024581, 0.859344 
2792, 0.1396, 0.00793448, 79.0727, -2.47382, 0.145448, 0.024581, 0.859318 
2793, 0.13965, 0.0153579, 79.0752, -2.47382, 0.145448, 0.024581, 0.859307 
2794, 0.1397, 0.011162, 79.0729, -2.47382, 0.145448, 0.024581, 0.859289 
2795, 0.13975, 0.0125352, 79.075, -2.47382, 0.145448, 0.024581, 0.859279 
2796, 0.1398, 0.00963029, 79.0739, -2.47382, 0.145448, 0.024581, 0.859251 
2797, 0.13985, 0.00841779, 79.0764, -2.47382, 0.145448, 0.024581, 0.859223 
2798, 0.1399, 0.00522407, 79.0732, -2.47382, 0.145448, 0.024581, 0.859205 
2799, 0.13995, 0.0103899, 79.0763, -2.47382, 0.145448, 0.024581, 0.859205 
2800, 0.14, 0.0141823, 79.0743, -2.47382, 0.145448, 0.024581, 0.859203 
2801, 0.14005, 0.00742088, 79.0768, -2.47382, 0.145448, 0.024581, 0.859192 
2802, 0.1401, 0.0147858, 79.075, -2.47382, 0.145448, 0.024581, 0.859199 
2803, 0.14015, 0.0119125, 79.0778, -2.47382, 0.145448, 0.024581, 0.859209 
2804, 0.1402, 0.00837959, 79.0755, -2.47382, 0.145448, 0.024581, 0.859211 
2805, 0.14025, 0.00608264, 79.0783, -2.47382, 0.145448, 0.024581, 0.859213 
2806, 0.1403, 0.0118137, 79.0764, -2.47382, 0.145448, 0.024581, 0.859188 
2807, 0.14035, 0.0114661, 79.0785, -2.47382, 0.145448, 0.024581, 0.859216 
2808, 0.1404, 0.0123027, 79.0776, -2.47382, 0.145448, 0.024581, 0.85925 
2809, 0.14045, 0.00950559, 79.0804, -2.47382, 0.145448, 0.024581, 0.85931 
2810, 0.1405, 0.0146046, 79.0776, -2.47382, 0.145448, 0.024581, 0.859355 
2811, 0.14055, 0.0166285, 79.0808, -2.47382, 0.145448, 0.024581, 0.859379 
2812, 0.1406, 0.0134126, 79.0792, -2.47382, 0.145448, 0.024581, 0.859351 
2813, 0.14065, 0.0124949, 79.0813, -2.47382, 0.145448, 0.024581, 0.859381 
2814, 0.1407, 0.01235, 79.0799, -2.47382, 0.145448, 0.024581, 0.859407 
2815, 0.14075, 0.00694373, 79.0827, -2.47382, 0.145448, 0.024581, 0.859458 
2816, 0.1408, 0.013214, 79.0803, -2.47382, 0.145448, 0.024581, 0.85953 
2817, 0.14085, 0.0135837, 79.0832, -2.47382, 0.145448, 0.024581, 0.859618 
2818, 0.1409, 0.0107005, 79.0815, -2.47382, 0.145448, 0.024581, 0.859686 
2819, 0.14095, 0.00549821, 79.0836, -2.47382, 0.145448, 0.024581, 0.859754 
2820, 0.141, 0.0130385, 79.0826, -2.47382, 0.145448, 0.024581, 0.859805 
2821, 0.14105, 0.0175814, 79.0852, -2.47382, 0.145448, 0.024581, 0.859866 
2822, 0.1411, 0.00910273, 79.0827, -2.47382, 0.145448, 0.024581, 0.85992 
2823, 0.14115, 0.00851011, 79.0857, -2.47382, 0.145448, 0.024581, 0.859993 
