t, velocity, pressure, k, omega, wall_distance
 5.2050000e-02,  8.7562931e+00,  1.1788471e+01,  5.0934757e+01,  3.7857090e+02,  2.0000000e+04
 5.2100000e-02,  8.7605922e+00,  1.1871198e+01,  5.8982397e+01,  6.5593113e+02,  2.0000000e+04
 5.2150000e-02,  8.7646702e+00,  1.1848109e+01,  7.1524574e+01,  4.4149097e+02,  2.0000000e+04
 5.2200000e-02,  8.7685590e+00,  1.1895604e+01,  5.5510248e+01,  3.1714982e+02,  2.0000000e+04
 5.2250000e-02,  8.7722884e+00,  1.2031634e+01,  4.8394630e+01,  3.2859317e+02,  2.0000000e+04
 5.2300000e-02,  8.7757948e+00,  1.2083489e+01,  7.1382639e+01,  2.7123360e+02,  2.0000000e+04
 5.2350000e-02,  8.7790754e+00,  1.2091240e+01,  8.8478954e+01,  3.7241469e+02,  2.0000000e+04
 5.2400000e-02,  8.7821761e+00,  1.2183619e+01,  5.2078072e+01,  3.1958143e+02,  2.0000000e+04
 5.2450000e-02,  8.7850961e+00,  1.2253588e+01,  5.5208919e+01,  3.7804637e+02,  2.0000000e+04
 5.2500000e-02,  8.7878186e+00,  1.2361435e+01,  4.3607331e+01,  3.2815195e+02,  2.0000000e+04
 5.2550000e-02,  8.7904215e+00,  1.2417006e+01,  4.8835267e+01,  2.9885342e+02,  2.0000000e+04
 5.2600000e-02,  8.7928499e+00,  1.2506663e+01,  4.7799261e+01,  2.9588997e+02,  2.0000000e+04
 5.2650000e-02,  8.7950753e+00,  1.2609762e+01,  6.7957692e+01,  3.2594631e+02,  2.0000000e+04
 5.2700000e-02,  8.7971453e+00,  1.2696045e+01,  6.6550500e+01,  3.1771940e+02,  2.0000000e+04
 5.2750000e-02,  8.7989755e+00,  1.2809698e+01,  4.6619326e+01,  2.6481229e+02,  2.0000000e+04
 5.2800000e-02,  8.8007760e+00,  1.2909307e+01,  5.0878323e+01,  3.5425689e+02,  2.0000000e+04
 5.2850000e-02,  8.8024213e+00,  1.3040100e+01,  5.3357603e+01,  3.7262341e+02,  2.0000000e+04
 5.2900000e-02,  8.8039893e+00,  1.3155502e+01,  4.7188415e+01,  5.9426910e+02,  2.0000000e+04
 5.2950000e-02,  8.8055745e+00,  1.3282416e+01,  4.6354932e+01,  3.6871105e+02,  2.0000000e+04
 5.3000000e-02,  8.8070984e+00,  1.3423971e+01,  4.9011787e+01,  3.6599309e+02,  2.0000000e+04
 5.3050000e-02,  8.8086405e+00,  1.3555708e+01,  7.8675312e+01,  3.0550015e+02,  2.0000000e+04
 5.3100000e-02,  8.8102633e+00,  1.3706349e+01,  4.8772961e+01,  3.0222322e+02,  2.0000000e+04
 5.3150000e-02,  8.8120554e+00,  1.3868847e+01,  4.2194131e+01,  3.9722313e+02,  2.0000000e+04
 5.3200000e-02,  8.8140693e+00,  1.4022774e+01,  5.3115197e+01,  3.5052197e+02,  2.0000000e+04
 5.3250000e-02,  8.8162847e+00,  1.4188237e+01,  6.7975607e+01,  3.2513036e+02,  2.0000000e+04
 5.3300000e-02,  8.8186756e+00,  1.4349390e+01,  4.7909205e+01,  4.1592552e+03,  2.0000000e+04
 5.3350000e-02,  8.8213047e+00,  1.4541393e+01,  6.2873425e+01,  2.1400565e+03,  2.0000000e+04
 5.3400000e-02,  8.8241767e+00,  1.4715879e+01,  6.4955011e+01,  1.1268665e+03,  2.0000000e+04
 5.3450000e-02,  8.8272852e+00,  1.4895110e+01,  5.8449346e+01,  6.2624524e+02,  2.0000000e+04
 5.3500000e-02,  8.8307402e+00,  1.5093567e+01,  6.1802262e+01,  4.2823424e+02,  2.0000000e+04
 5.3550000e-02,  8.8344621e+00,  1.5290733e+01,  6.0687225e+01,  4.7818746e+02,  2.0000000e+04
 5.3600000e-02,  8.8383818e+00,  1.5479031e+01,  3.8306663e+01,  3.5202940e+02,  2.0000000e+04
 5.3650000e-02,  8.8425141e+00,  1.5704582e+01,  5.5321035e+01,  7.0706296e+02,  2.0000000e+04
 5.3700000e-02,  8.8468709e+00,  1.5903580e+01,  4.6590352e+01,  4.3409892e+02,  2.0000000e+04
 5.3750000e-02,  8.8513417e+00,  1.6112460e+01,  6.0119421e+01,  3.4511247e+02,  2.0000000e+04
 5.3800000e-02,  8.8558486e+00,  1.6336384e+01,  4.7646309e+01,  3.1500024e+02,  2.0000000e+04
 5.3850000e-02,  8.8604878e+00,  1.6530272e+01,  5.4828553e+01,  4.5076400e+02,  2.0000000e+04
 5.3900000e-02,  8.8652960e+00,  1.6761957e+01,  5.0364942e+01,  3.6646375e+02,  2.0000000e+04
 5.3950000e-02,  8.8701993e+00,  1.7000529e+01,  7.1949907e+01,  3.5246675e+02,  2.0000000e+04
 5.4000000e-02,  8.8751680e+00,  1.7208503e+01,  4.8665357e+01,  3.4581355e+02,  2.0000000e+04
 5.4050000e-02,  8.8801841e+00,  1.7417600e+01,  5.4223765e+01,  3.5674052e+02,  2.0000000e+04
 5.4100000e-02,  8.8853075e+00,  1.7684140e+01,  4.4203918e+01,  6.2752704e+02,  2.0000000e+04
 5.4150000e-02,  8.8905214e+00,  1.7830610e+01,  5.6905745e+01,  8.0236006e+02,  2.0000000e+04
 5.4200000e-02,  8.8957704e+00,  1.8110383e+01,  5.1856976e+01,  4.6616720e+02,  2.0000000e+04
 5.4250000e-02,  8.9011267e+00,  1.8318799e+01,  4.9889966e+01,  5.9036855e+02,  2.0000000e+04
 5.4300000e-02,  8.9065232e+00,  1.8529654e+01,  5.4665573e+01,  4.9333511e+02,  2.0000000e+04
 5.4350000e-02,  8.9119392e+00,  1.8734980e+01,  6.2203589e+01,  5.2327007e+02,  2.0000000e+04
 5.4400000e-02,  8.9172846e+00,  1.8945559e+01,  5.4669020e+01,  4.0246296e+02,  2.0000000e+04
 5.4450000e-02,  8.9226201e+00,  1.9310927e+01,  5.4219221e+01,  3.1895396e+02,  2.0000000e+04
 5.4500000e-02,  8.9279321e+00,  1.9130748e+01,  5.3764010e+01,  3.3888195e+02,  2.0000000e+04
 5.4550000e-02,  8.9331375e+00,  1.9726217e+01,  8.1860322e+01,  3.1233827e+02,  2.0000000e+04
 5.4600000e-02,  8.9382010e+00,  1.9686917e+01,  6.8646689e+01,  4.6547531e+02,  2.0000000e+04
 5.4650000e-02,  8.9431872e+00,  1.9918802e+01,  6.3904933e+01,  3.7387068e+02,  2.0000000e+04
 5.4700000e-02,  8.9479908e+00,  2.0121292e+01,  4.9809182e+01,  2.9384238e+02,  2.0000000e+04
 5.4750000e-02,  8.9525970e+00,  2.0277227e+01,  4.3577248e+01,  3.0829145e+02,  2.0000000e+04
 5.4800000e-02,  8.9570775e+00,  2.0439626e+01,  5.1200645e+01,  1.6496301e+03,  2.0000000e+04
 5.4850000e-02,  8.9614798e+00,  2.0502575e+01,  5.3691062e+01,  8.6292823e+02,  2.0000000e+04
 5.4900000e-02,  8.9656417e+00,  2.0925543e+01,  5.9998766e+01,  5.3701152e+02,  2.0000000e+04
 5.4950000e-02,  8.9695364e+00,  2.0710613e+01,  7.6300664e+01,  4.1084113e+02,  2.0000000e+04
 5.5000000e-02,  8.9732232e+00,  2.1082271e+01,  8.7350793e+01,  6.3043873e+02,  2.0000000e+04
 5.5050000e-02,  8.9766292e+00,  2.1073779e+01,  7.6400192e+01,  4.9452119e+02,  2.0000000e+04
 5.5100000e-02,  8.9797488e+00,  2.1218895e+01,  7.0057940e+01,  5.6487870e+02,  2.0000000e+04
 5.5150000e-02,  8.9825529e+00,  2.1359397e+01,  6.7515385e+01,  3.8648142e+02,  2.0000000e+04
 5.5200000e-02,  8.9850260e+00,  2.1238071e+01,  4.6240984e+01,  3.5014099e+02,  2.0000000e+04
 5.5250000e-02,  8.9871587e+00,  2.1550213e+01,  5.7949847e+01,  4.2569870e+02,  2.0000000e+04
 5.5300000e-02,  8.9889656e+00,  2.1480192e+01,  4.7264059e+01,  3.9347212e+02,  2.0000000e+04
 5.5350000e-02,  8.9904616e+00,  2.1642981e+01,  5.9092568e+01,  3.1129294e+02,  2.0000000e+04
 5.5400000e-02,  8.9916108e+00,  2.1367530e+01,  5.3426619e+01,  3.0242756e+02,  2.0000000e+04
 5.5450000e-02,  8.9924372e+00,  2.1843687e+01,  6.2430013e+01,  5.4459774e+02,  2.0000000e+04
 5.5500000e-02,  8.9929689e+00,  2.1481751e+01,  4.8007424e+01,  6.8358584e+02,  2.0000000e+04
 5.5550000e-02,  8.9932022e+00,  2.1543448e+01,  5.1595527e+01,  9.7542412e+02,  2.0000000e+04
 5.5600000e-02,  8.9932046e+00,  2.1813937e+01,  6.6049505e+01,  6.2621910e+02,  2.0000000e+04
 5.5650000e-02,  8.9929239e+00,  2.1503158e+01,  5.7913674e+01,  5.4172240e+02,  2.0000000e+04
 5.5700000e-02,  8.9924319e+00,  2.1465834e+01,  7.2418229e+01,  3.9036248e+02,  2.0000000e+04
 5.5750000e-02,  8.9917303e+00,  2.1643951e+01,  7.1236639e+01,  3.0922615e+02,  2.0000000e+04
 5.5800000e-02,  8.9908438e+00,  2.1600241e+01,  5.5716751e+01,  2.7182017e+02,  2.0000000e+04
 5.5850000e-02,  8.9897987e+00,  2.1333933e+01,  5.6311913e+01,  3.2404917e+02,  2.0000000e+04
 5.5900000e-02,  8.9886022e+00,  2.1291647e+01,  4.1703930e+01,  2.9910108e+02,  2.0000000e+04
 5.5950000e-02,  8.9872204e+00,  2.1406601e+01,  5.8213999e+01,  5.8818630e+02,  2.0000000e+04
 5.6000000e-02,  8.9857464e+00,  2.1244919e+01,  6.3199201e+01,  3.5253870e+02,  2.0000000e+04
 5.6050000e-02,  8.9841806e+00,  2.1122386e+01,  6.0395168e+01,  5.7832900e+02,  2.0000000e+04
 5.6100000e-02,  8.9826783e+00,  2.1091332e+01,  6.5652093e+01,  6.8951224e+02,  2.0000000e+04
 5.6150000e-02,  8.9811498e+00,  2.0925330e+01,  5.1757766e+01,  4.8653774e+02,  2.0000000e+04
 5.6200000e-02,  8.9795728e+00,  2.0910455e+01,  5.4149399e+01,  3.4825552e+02,  2.0000000e+04
 5.6250000e-02,  8.9780088e+00,  2.0816233e+01,  3.5809337e+01,  3.2067927e+02,  2.0000000e+04
 5.6300000e-02,  8.9764468e+00,  2.0457609e+01,  4.4869408e+01,  3.1974274e+02,  2.0000000e+04
 5.6350000e-02,  8.9748829e+00,  2.0712356e+01,  4.1501378e+01,  2.7349239e+02,  2.0000000e+04
 5.6400000e-02,  8.9733807e+00,  2.0216641e+01,  5.5704561e+01,  6.4829451e+02,  2.0000000e+04
 5.6450000e-02,  8.9718939e+00,  2.0430553e+01,  5.9221036e+01,  4.1821147e+02,  2.0000000e+04
 5.6500000e-02,  8.9704394e+00,  2.0068441e+01,  8.6501210e+01,  7.8939473e+02,  2.0000000e+04
 5.6550000e-02,  8.9690833e+00,  1.9913103e+01,  5.1914935e+01,  4.6880064e+02,  2.0000000e+04
 5.6600000e-02,  8.9678299e+00,  2.0052041e+01,  5.7589560e+01,  3.5552263e+02,  2.0000000e+04
 5.6650000e-02,  8.9666917e+00,  1.9596562e+01,  5.2518452e+01,  3.4554529e+02,  2.0000000e+04
 5.6700000e-02,  8.9656886e+00,  1.9797914e+01,  4.0023775e+01,  3.1729716e+02,  2.0000000e+04
 5.6750000e-02,  8.9648266e+00,  1.9275182e+01,  5.7916314e+01,  3.8643844e+02,  2.0000000e+04
 5.6800000e-02,  8.9640426e+00,  1.9438906e+01,  4.5166482e+01,  3.1449145e+02,  2.0000000e+04
 5.6850000e-02,  8.9633754e+00,  1.9298534e+01,  4.8253119e+01,  7.8548155e+02,  2.0000000e+04
 5.6900000e-02,  8.9627804e+00,  1.8884835e+01,  6.5375513e+01,  4.5640726e+02,  2.0000000e+04
 5.6950000e-02,  8.9622149e+00,  1.9036132e+01,  5.7375261e+01,  1.5573385e+03,  2.0000000e+04
 5.7000000e-02,  8.9616889e+00,  1.8787513e+01,  4.7160884e+01,  8.2490396e+02,  2.0000000e+04
 5.7050000e-02,  8.9611764e+00,  1.8670904e+01,  5.5876608e+01,  2.3250652e+03,  2.0000000e+04
 5.7100000e-02,  8.9606291e+00,  1.8537726e+01,  6.2990886e+01,  1.1991216e+03,  2.0000000e+04
 5.7150000e-02,  8.9600667e+00,  1.8407330e+01,  7.0968573e+01,  6.5851072e+02,  2.0000000e+04
 5.7200000e-02,  8.9594683e+00,  1.8274138e+01,  5.8311098e+01,  4.2613668e+02,  2.0000000e+04
 5.7250000e-02,  8.9588621e+00,  1.8145055e+01,  7.4203409e+01,  3.8259751e+02,  2.0000000e+04
 5.7300000e-02,  8.9582338e+00,  1.8027032e+01,  7.0123346e+01,  3.0317417e+02,  2.0000000e+04
 5.7350000e-02,  8.9575872e+00,  1.7911764e+01,  4.8832708e+01,  3.0589346e+02,  2.0000000e+04
 5.7400000e-02,  8.9568984e+00,  1.7759721e+01,  5.5387280e+01,  2.8623470e+02,  2.0000000e+04
 5.7450000e-02,  8.9561891e+00,  1.7651245e+01,  6.0863495e+01,  3.0786065e+02,  2.0000000e+04
 5.7500000e-02,  8.9554618e+00,  1.7541948e+01,  5.8534837e+01,  4.3719951e+02,  2.0000000e+04
 5.7550000e-02,  8.9547266e+00,  1.7391809e+01,  5.7384394e+01,  3.6766611e+02,  2.0000000e+04
 5.7600000e-02,  8.9539607e+00,  1.7284993e+01,  4.5051939e+01,  3.0904026e+02,  2.0000000e+04
 5.7650000e-02,  8.9532526e+00,  1.7273026e+01,  5.9640187e+01,  7.2320260e+02,  2.0000000e+04
 5.7700000e-02,  8.9526244e+00,  1.6896493e+01,  5.9023847e+01,  7.1606763e+02,  2.0000000e+04
 5.7750000e-02,  8.9520446e+00,  1.7014330e+01,  5.3315520e+01,  4.2506320e+02,  2.0000000e+04
 5.7800000e-02,  8.9514879e+00,  1.6856710e+01,  4.0260775e+01,  3.2529408e+02,  2.0000000e+04
 5.7850000e-02,  8.9511107e+00,  1.6818664e+01,  6.4728058e+01,  3.7687812e+02,  2.0000000e+04
 5.7900000e-02,  8.9508280e+00,  1.6423159e+01,  4.9218303e+01,  3.7882575e+02,  2.0000000e+04
 5.7950000e-02,  8.9506298e+00,  1.6703477e+01,  4.6707553e+01,  1.2218206e+03,  2.0000000e+04
 5.8000000e-02,  8.9505577e+00,  1.6294966e+01,  6.0430028e+01,  2.0582300e+03,  2.0000000e+04
 5.8050000e-02,  8.9506051e+00,  1.6219608e+01,  3.0125898e+01,  1.0777427e+03,  2.0000000e+04
 5.8100000e-02,  8.9508344e+00,  1.6262527e+01,  3.5428042e+01,  6.1333479e+02,  2.0000000e+04
 5.8150000e-02,  8.9511613e+00,  1.6064082e+01,  5.1725236e+01,  5.4957317e+02,  2.0000000e+04
 5.8200000e-02,  8.9515855e+00,  1.5964125e+01,  4.1662589e+01,  4.2468076e+02,  2.0000000e+04
 5.8250000e-02,  8.9520644e+00,  1.5860996e+01,  5.9423546e+01,  1.1456880e+03,  2.0000000e+04
 5.8300000e-02,  8.9527299e+00,  1.5730073e+01,  6.1956741e+01,  8.1662417e+02,  2.0000000e+04
 5.8350000e-02,  8.9536246e+00,  1.5686306e+01,  7.4037877e+01,  4.7916214e+02,  2.0000000e+04
 5.8400000e-02,  8.9547389e+00,  1.5383989e+01,  6.5922862e+01,  3.6629212e+02,  2.0000000e+04
 5.8450000e-02,  8.9560135e+00,  1.5472013e+01,  6.3049123e+01,  3.1971838e+02,  2.0000000e+04
 5.8500000e-02,  8.9574406e+00,  1.5274687e+01,  5.7965293e+01,  5.3657121e+02,  2.0000000e+04
 5.8550000e-02,  8.9591763e+00,  1.5153522e+01,  7.8718877e+01,  3.8864635e+02,  2.0000000e+04
 5.8600000e-02,  8.9611250e+00,  1.5024707e+01,  7.2288273e+01,  3.7060152e+03,  2.0000000e+04
 5.8650000e-02,  8.9633010e+00,  1.4899078e+01,  7.0276608e+01,  1.9042252e+03,  2.0000000e+04
 5.8700000e-02,  8.9656569e+00,  1.4754546e+01,  5.9843148e+01,  2.9965849e+03,  2.0000000e+04
 5.8750000e-02,  8.9683181e+00,  1.4649455e+01,  6.1922569e+01,  1.5441887e+03,  2.0000000e+04
 5.8800000e-02,  8.9712617e+00,  1.4456033e+01,  3.2807934e+01,  9.1502845e+02,  2.0000000e+04
 5.8850000e-02,  8.9744731e+00,  1.4395191e+01,  3.2482516e+01,  5.0374216e+02,  2.0000000e+04
 5.8900000e-02,  8.9779100e+00,  1.4047550e+01,  4.4800180e+01,  3.5546244e+02,  2.0000000e+04
 5.8950000e-02,  8.9814714e+00,  1.4048758e+01,  5.9698551e+01,  3.6587570e+02,  2.0000000e+04
 5.9000000e-02,  8.9851984e+00,  1.3844367e+01,  7.4016160e+01,  2.9081347e+02,  2.0000000e+04
 5.9050000e-02,  8.9890214e+00,  1.3633295e+01,  4.9982935e+01,  3.0693145e+02,  2.0000000e+04
 5.9100000e-02,  8.9929609e+00,  1.3469429e+01,  4.7866309e+01,  3.2913769e+02,  2.0000000e+04
 5.9150000e-02,  8.9970484e+00,  1.3262082e+01,  6.3433428e+01,  3.1459117e+02,  2.0000000e+04
 5.9200000e-02,  9.0013401e+00,  1.3070684e+01,  8.6584795e+01,  2.9520130e+02,  2.0000000e+04
 5.9250000e-02,  9.0057752e+00,  1.2860489e+01,  5.1493041e+01,  3.1918892e+02,  2.0000000e+04
 5.9300000e-02,  9.0103191e+00,  1.2636976e+01,  5.2186578e+01,  1.9324268e+03,  2.0000000e+04
 5.9350000e-02,  9.0149849e+00,  1.2425711e+01,  8.0017312e+01,  1.0712157e+03,  2.0000000e+04
 5.9400000e-02,  9.0197320e+00,  1.2208163e+01,  7.4056779e+01,  5.9376189e+02,  2.0000000e+04
 5.9450000e-02,  9.0245454e+00,  1.1977870e+01,  6.0897645e+01,  4.2989924e+02,  2.0000000e+04
 5.9500000e-02,  9.0294670e+00,  1.1718438e+01,  6.3972728e+01,  3.2452555e+02,  2.0000000e+04
 5.9550000e-02,  9.0345320e+00,  1.1539546e+01,  5.5305904e+01,  2.9511557e+02,  2.0000000e+04
 5.9600000e-02,  9.0397523e+00,  1.1207157e+01,  5.2109609e+01,  2.9710487e+02,  2.0000000e+04
 5.9650000e-02,  9.0451384e+00,  1.1057238e+01,  5.5365345e+01,  6.8855328e+02,  2.0000000e+04
 5.9700000e-02,  9.0506897e+00,  1.0832130e+01,  6.6669594e+01,  4.3960130e+02,  2.0000000e+04
 5.9750000e-02,  9.0563577e+00,  1.0583307e+01,  5.4060270e+01,  3.2518248e+02,  2.0000000e+04
 5.9800000e-02,  9.0621157e+00,  1.0389369e+01,  5.2744276e+01,  3.3361153e+02,  2.0000000e+04
 5.9850000e-02,  9.0679501e+00,  1.0198912e+01,  3.1407258e+01,  3.4987127e+02,  2.0000000e+04
 5.9900000e-02,  9.0739055e+00,  1.0010434e+01,  3.8907065e+01,  3.7232911e+02,  2.0000000e+04
 5.9950000e-02,  9.0799075e+00,  9.8389726e+00,  5.0428540e+01,  3.1665300e+02,  2.0000000e+04
 6.0000000e-02,  9.0859881e+00,  9.7361107e+00,  4.7969876e+01,  3.9297455e+03,  2.0000000e+04
 6.0050000e-02,  9.0922151e+00,  9.6075266e+00,  5.3815555e+01,  2.0566087e+03,  2.0000000e+04
 6.0100000e-02,  9.0985306e+00,  9.5478626e+00,  7.3572109e+01,  1.0726770e+03,  2.0000000e+04
 6.0150000e-02,  9.1049141e+00,  9.5179978e+00,  6.3119693e+01,  6.1798674e+02,  2.0000000e+04
 6.0200000e-02,  9.1113909e+00,  9.5243120e+00,  3.4874243e+01,  2.0182187e+03,  2.0000000e+04
 6.0250000e-02,  9.1179414e+00,  9.5808464e+00,  3.2134214e+01,  1.0429086e+03,  2.0000000e+04
 6.0300000e-02,  9.1245580e+00,  9.6724297e+00,  4.6367936e+01,  5.9346295e+02,  2.0000000e+04
 6.0350000e-02,  9.1313624e+00,  9.8372986e+00,  3.3682620e+01,  3.6327331e+02,  2.0000000e+04
 6.0400000e-02,  9.1382086e+00,  1.0053546e+01,  4.4444231e+01,  3.5833171e+02,  2.0000000e+04
 6.0450000e-02,  9.1452077e+00,  1.0287423e+01,  5.4932280e+01,  3.4231553e+02,  2.0000000e+04
 6.0500000e-02,  9.1524434e+00,  1.0584648e+01,  4.6246225e+01,  4.1019912e+02,  2.0000000e+04
 6.0550000e-02,  9.1597787e+00,  1.0993120e+01,  3.8316840e+01,  3.3737385e+02,  2.0000000e+04
 6.0600000e-02,  9.1672395e+00,  1.1394624e+01,  5.9119363e+01,  3.1990265e+02,  2.0000000e+04
 6.0650000e-02,  9.1747973e+00,  1.1819004e+01,  6.4983043e+01,  3.9528789e+02,  2.0000000e+04
 6.0700000e-02,  9.1824054e+00,  1.2378831e+01,  5.3399161e+01,  5.7088000e+02,  2.0000000e+04
 6.0750000e-02,  9.1900048e+00,  1.2903788e+01,  6.2285458e+01,  3.6925195e+02,  2.0000000e+04
 6.0800000e-02,  9.1976820e+00,  1.3501621e+01,  6.5749897e+01,  3.3740387e+02,  2.0000000e+04
 6.0850000e-02,  9.2054022e+00,  1.4128216e+01,  6.2864130e+01,  7.8058164e+02,  2.0000000e+04
 6.0900000e-02,  9.2130904e+00,  1.4758116e+01,  5.2350840e+01,  5.8856836e+02,  2.0000000e+04
 6.0950000e-02,  9.2207712e+00,  1.5518917e+01,  5.5176223e+01,  4.2457609e+02,  2.0000000e+04
 6.1000000e-02,  9.2284032e+00,  1.6228527e+01,  6.1690200e+01,  3.5362748e+02,  2.0000000e+04
 6.1050000e-02,  9.2359692e+00,  1.6826641e+01,  3.8058386e+01,  3.4493555e+02,  2.0000000e+04
 6.1100000e-02,  9.2434526e+00,  1.7790896e+01,  4.8391252e+01,  2.9921856e+02,  2.0000000e+04
 6.1150000e-02,  9.2508478e+00,  1.8558315e+01,  5.4545955e+01,  3.0480636e+02,  2.0000000e+04
 6.1200000e-02,  9.2580713e+00,  1.9183894e+01,  5.5651472e+01,  5.2741256e+02,  2.0000000e+04
 6.1250000e-02,  9.2651240e+00,  2.0278339e+01,  4.6443885e+01,  4.0224439e+02,  2.0000000e+04
 6.1300000e-02,  9.2720682e+00,  2.0874838e+01,  5.4159668e+01,  4.3005489e+02,  2.0000000e+04
 6.1350000e-02,  9.2789084e+00,  2.1839106e+01,  6.4415161e+01,  5.2863528e+02,  2.0000000e+04
 6.1400000e-02,  9.2855501e+00,  2.2676790e+01,  6.3158195e+01,  3.5504781e+02,  2.0000000e+04
 6.1450000e-02,  9.2920921e+00,  2.3494749e+01,  6.0876071e+01,  2.7763173e+02,  2.0000000e+04
 6.1500000e-02,  9.2984369e+00,  2.4455335e+01,  5.1762075e+01,  3.0947706e+02,  2.0000000e+04
 6.1550000e-02,  9.3045308e+00,  2.5383078e+01,  5.7816325e+01,  2.8476310e+02,  2.0000000e+04
 6.1600000e-02,  9.3103745e+00,  2.6047081e+01,  4.9989460e+01,  2.4671709e+03,  2.0000000e+04
 6.1650000e-02,  9.3158978e+00,  2.7077154e+01,  4.8312112e+01,  1.2655697e+03,  2.0000000e+04
 6.1700000e-02,  9.3211151e+00,  2.7909348e+01,  6.1006194e+01,  6.6823103e+02,  2.0000000e+04
 6.1750000e-02,  9.3260883e+00,  2.8791956e+01,  4.4689089e+01,  4.4358701e+02,  2.0000000e+04
 6.1800000e-02,  9.3307876e+00,  2.9576491e+01,  5.4464854e+01,  3.6792481e+02,  2.0000000e+04
 6.1850000e-02,  9.3351168e+00,  3.0686550e+01,  4.2801580e+01,  3.2974775e+02,  2.0000000e+04
 6.1900000e-02,  9.3391181e+00,  3.1218936e+01,  3.9313861e+01,  3.3993315e+02,  2.0000000e+04
 6.1950000e-02,  9.3428205e+00,  3.2414509e+01,  4.9463526e+01,  3.1517889e+02,  2.0000000e+04
 6.2000000e-02,  9.3460599e+00,  3.2820300e+01,  4.6046434e+01,  3.1435150e+02,  2.0000000e+04
 6.2050000e-02,  9.3489707e+00,  3.3972920e+01,  4.4109544e+01,  3.2979625e+02,  2.0000000e+04
 6.2100000e-02,  9.3515616e+00,  3.4835561e+01,  3.9060085e+01,  3.4390053e+02,  2.0000000e+04
 6.2150000e-02,  9.3538475e+00,  3.5297618e+01,  4.5273897e+01,  3.1405681e+02,  2.0000000e+04
 6.2200000e-02,  9.3557861e+00,  3.6209756e+01,  6.6593972e+01,  3.3071650e+02,  2.0000000e+04
 6.2250000e-02,  9.3573892e+00,  3.7172383e+01,  4.7359718e+01,  1.8564822e+03,  2.0000000e+04
 6.2300000e-02,  9.3587039e+00,  3.7704811e+01,  4.8731618e+01,  9.8157249e+02,  2.0000000e+04
 6.2350000e-02,  9.3596923e+00,  3.8321637e+01,  6.0117528e+01,  5.7468472e+02,  2.0000000e+04
 6.2400000e-02,  9.3604030e+00,  3.9392159e+01,  4.7244644e+01,  7.6694893e+02,  2.0000000e+04
 6.2450000e-02,  9.3607778e+00,  3.9694334e+01,  4.7216091e+01,  4.4046527e+02,  2.0000000e+04
 6.2500000e-02,  9.3609042e+00,  4.0542062e+01,  5.4500953e+01,  3.3327106e+02,  2.0000000e+04
 6.2550000e-02,  9.3607441e+00,  4.1064911e+01,  6.5575703e+01,  1.0504554e+03,  2.0000000e+04
 6.2600000e-02,  9.3603331e+00,  4.1843718e+01,  4.8612209e+01,  6.0885357e+02,  2.0000000e+04
 6.2650000e-02,  9.3596096e+00,  4.2266717e+01,  5.4111221e+01,  3.7877584e+02,  2.0000000e+04
 6.2700000e-02,  9.3585786e+00,  4.3041127e+01,  5.0841941e+01,  1.0805572e+04,  2.0000000e+04
 6.2750000e-02,  9.3573858e+00,  4.3247796e+01,  4.1545685e+01,  6.1196517e+03,  2.0000000e+04
 6.2800000e-02,  9.3559615e+00,  4.3967194e+01,  4.0607141e+01,  3.1880469e+03,  2.0000000e+04
 6.2850000e-02,  9.3542554e+00,  4.4342378e+01,  4.1615158e+01,  1.7013004e+03,  2.0000000e+04
 6.2900000e-02,  9.3523463e+00,  4.4920521e+01,  5.9242058e+01,  8.8663757e+02,  2.0000000e+04
 6.2950000e-02,  9.3501771e+00,  4.5392766e+01,  5.9391760e+01,  5.2257006e+02,  2.0000000e+04
 6.3000000e-02,  9.3478378e+00,  4.5445197e+01,  6.6892079e+01,  4.2561271e+02,  2.0000000e+04
 6.3050000e-02,  9.3452682e+00,  4.6160603e+01,  5.8624709e+01,  3.6529092e+02,  2.0000000e+04
 6.3100000e-02,  9.3425097e+00,  4.6502983e+01,  3.4975642e+01,  3.9203230e+02,  2.0000000e+04
 6.3150000e-02,  9.3395919e+00,  4.6477214e+01,  4.2262250e+01,  3.7793234e+02,  2.0000000e+04
 6.3200000e-02,  9.3364613e+00,  4.7093859e+01,  4.5887104e+01,  4.3520253e+02,  2.0000000e+04
 6.3250000e-02,  9.3331560e+00,  4.7429935e+01,  4.1366568e+01,  3.1413246e+02,  2.0000000e+04
 6.3300000e-02,  9.3296621e+00,  4.7362880e+01,  5.0088380e+01,  3.8195316e+02,  2.0000000e+04
 6.3350000e-02,  9.3260241e+00,  4.7716045e+01,  5.7963081e+01,  6.0859192e+02,  2.0000000e+04
 6.3400000e-02,  9.3221963e+00,  4.7897104e+01,  4.1960306e+01,  4.5938746e+02,  2.0000000e+04
 6.3450000e-02,  9.3182299e+00,  4.8068396e+01,  6.2363648e+01,  4.6376875e+02,  2.0000000e+04
 6.3500000e-02,  9.3141356e+00,  4.8151703e+01,  5.6045662e+01,  4.0158432e+02,  2.0000000e+04
 6.3550000e-02,  9.3098968e+00,  4.8378768e+01,  3.7425480e+01,  1.7327554e+03,  2.0000000e+04
 6.3600000e-02,  9.3055573e+00,  4.8421877e+01,  3.8877375e+01,  9.0236325e+02,  2.0000000e+04
