t, velocity, pressure, k, omega, wall_distance
 3.7540000e-01,  5.6127212e+00,  2.7044398e+02,  6.6710332e+01,  1.2579495e+01,  2.0000000e+04
 3.7545000e-01,  5.6093717e+00,  2.6036045e+02,  6.7158277e+01,  1.6455979e+01,  2.0000000e+04
 3.7550000e-01,  5.6059863e+00,  2.4974047e+02,  6.6767543e+01,  1.3569664e+01,  2.0000000e+04
 3.7555000e-01,  5.6025655e+00,  2.3868906e+02,  6.6625777e+01,  1.2569315e+01,  2.0000000e+04
 3.7560000e-01,  5.5991051e+00,  2.2717402e+02,  6.7117895e+01,  1.3177627e+01,  2.0000000e+04
 3.7565000e-01,  5.5956098e+00,  2.1524024e+02,  6.6815275e+01,  1.2436802e+01,  2.0000000e+04
 3.7570000e-01,  5.5920867e+00,  2.0284954e+02,  6.6660823e+01,  1.2588559e+01,  2.0000000e+04
 3.7575000e-01,  5.5885011e+00,  1.9031609e+02,  6.6707922e+01,  1.3332023e+01,  2.0000000e+04
 3.7580000e-01,  5.5848884e+00,  1.7716058e+02,  6.6997155e+01,  1.2876982e+01,  2.0000000e+04
 3.7585000e-01,  5.5812249e+00,  1.6421622e+02,  6.7053625e+01,  1.2575264e+01,  2.0000000e+04
 3.7590000e-01,  5.5775237e+00,  1.5078611e+02,  6.6789217e+01,  1.2661179e+01,  2.0000000e+04
 3.7595000e-01,  5.5737778e+00,  1.3738859e+02,  6.6680614e+01,  2.7825223e+01,  2.0000000e+04
 3.7600000e-01,  5.5699983e+00,  1.2384605e+02,  6.6853958e+01,  1.7813856e+01,  2.0000000e+04
 3.7605000e-01,  5.5661841e+00,  1.1056458e+02,  6.6679862e+01,  1.4483075e+01,  2.0000000e+04
 3.7610000e-01,  5.5623350e+00,  9.7422263e+01,  6.7052075e+01,  1.3078724e+01,  2.0000000e+04
 3.7615000e-01,  5.5584609e+00,  8.4478249e+01,  6.6573856e+01,  1.4667278e+01,  2.0000000e+04
 3.7620000e-01,  5.5545537e+00,  7.2023127e+01,  6.6357542e+01,  1.3267822e+01,  2.0000000e+04
 3.7625000e-01,  5.5506137e+00,  6.1494799e+01,  6.6583658e+01,  1.2756302e+01,  2.0000000e+04
 3.7630000e-01,  5.5466357e+00,  5.1881980e+01,  6.6937050e+01,  1.2713946e+01,  2.0000000e+04
 3.7635000e-01,  5.5426324e+00,  4.5181306e+01,  6.6933502e+01,  1.2973365e+01,  2.0000000e+04
 3.7640000e-01,  5.5386544e+00,  4.2678758e+01,  6.6781305e+01,  1.2824261e+01,  2.0000000e+04
 3.7645000e-01,  5.5345894e+00,  4.3681847e+01,  6.6866142e+01,  1.2259914e+01,  2.0000000e+04
 3.7650000e-01,  5.5304512e+00,  5.3006256e+01,  6.6578616e+01,  1.2704114e+01,  2.0000000e+04
 3.7655000e-01,  5.5263528e+00,  5.9002335e+01,  6.6745992e+01,  1.3285256e+01,  2.0000000e+04
 3.7660000e-01,  5.5222647e+00,  6.9533611e+01,  6.6964943e+01,  1.2927912e+01,  2.0000000e+04
 3.7665000e-01,  5.5180984e+00,  8.0113574e+01,  6.6524655e+01,  1.2307495e+01,  2.0000000e+04
 3.7670000e-01,  5.5138878e+00,  9.1147355e+01,  6.6346695e+01,  1.2510683e+01,  2.0000000e+04
 3.7675000e-01,  5.5096569e+00,  1.0269075e+02,  6.6377151e+01,  1.2516437e+01,  2.0000000e+04
 3.7680000e-01,  5.5054147e+00,  1.1340343e+02,  6.6701379e+01,  1.2357944e+01,  2.0000000e+04
 3.7685000e-01,  5.5011570e+00,  1.2469610e+02,  6.6800644e+01,  1.2220359e+01,  2.0000000e+04
 3.7690000e-01,  5.4968838e+00,  1.3528250e+02,  6.6650625e+01,  1.2669793e+01,  2.0000000e+04
 3.7695000e-01,  5.4925918e+00,  1.4555092e+02,  6.6641929e+01,  1.2810560e+01,  2.0000000e+04
 3.7700000e-01,  5.4882847e+00,  1.5619383e+02,  6.6347320e+01,  1.2568802e+01,  2.0000000e+04
 3.7705000e-01,  5.4839639e+00,  1.6507837e+02,  6.6152424e+01,  1.5012493e+01,  2.0000000e+04
 3.7710000e-01,  5.4796357e+00,  1.7416113e+02,  6.6908016e+01,  1.2995687e+01,  2.0000000e+04
 3.7715000e-01,  5.4752998e+00,  1.8276174e+02,  6.6292307e+01,  1.2291199e+01,  2.0000000e+04
 3.7720000e-01,  5.4709568e+00,  1.9087066e+02,  6.6096099e+01,  1.2797802e+01,  2.0000000e+04
 3.7725000e-01,  5.4666093e+00,  1.9845081e+02,  6.6189436e+01,  1.2208007e+01,  2.0000000e+04
 3.7730000e-01,  5.4622603e+00,  2.0481045e+02,  6.6373338e+01,  2.9704159e+01,  2.0000000e+04
 3.7735000e-01,  5.4579259e+00,  2.1134656e+02,  6.6392690e+01,  1.8321984e+01,  2.0000000e+04
 3.7740000e-01,  5.4536000e+00,  2.1686075e+02,  6.6131920e+01,  1.4482642e+01,  2.0000000e+04
 3.7745000e-01,  5.4492729e+00,  2.2209622e+02,  6.6250907e+01,  1.2343631e+01,  2.0000000e+04
 3.7750000e-01,  5.4449553e+00,  2.2654032e+02,  6.5918977e+01,  1.2445055e+01,  2.0000000e+04
 3.7755000e-01,  5.4406568e+00,  2.3048882e+02,  6.5661530e+01,  1.1896396e+01,  2.0000000e+04
 3.7760000e-01,  5.4363717e+00,  2.3390307e+02,  6.6163681e+01,  1.2884718e+01,  2.0000000e+04
 3.7765000e-01,  5.4321176e+00,  2.3617889e+02,  6.6114133e+01,  1.2485647e+01,  2.0000000e+04
 3.7770000e-01,  5.4278980e+00,  2.3893151e+02,  6.5675103e+01,  1.2571291e+01,  2.0000000e+04
 3.7775000e-01,  5.4237035e+00,  2.3992223e+02,  6.5579850e+01,  1.2461533e+01,  2.0000000e+04
 3.7780000e-01,  5.4195394e+00,  2.4137090e+02,  6.5860375e+01,  1.2562111e+01,  2.0000000e+04
 3.7785000e-01,  5.4154080e+00,  2.4173626e+02,  6.5816464e+01,  1.6559660e+01,  2.0000000e+04
 3.7790000e-01,  5.4113188e+00,  2.4142866e+02,  6.5437325e+01,  1.3493267e+01,  2.0000000e+04
 3.7795000e-01,  5.4072678e+00,  2.4134101e+02,  6.5457965e+01,  1.2132715e+01,  2.0000000e+04
 3.7800000e-01,  5.4032620e+00,  2.4028054e+02,  6.5305417e+01,  1.2399378e+01,  2.0000000e+04
 3.7805000e-01,  5.3992837e+00,  2.3873823e+02,  6.5180678e+01,  1.2094011e+01,  2.0000000e+04
 3.7810000e-01,  5.3953536e+00,  2.3688512e+02,  6.5571363e+01,  1.2654247e+01,  2.0000000e+04
 3.7815000e-01,  5.3914825e+00,  2.3473247e+02,  6.5201591e+01,  1.2001909e+01,  2.0000000e+04
 3.7820000e-01,  5.3876643e+00,  2.3215486e+02,  6.5268188e+01,  1.2534444e+01,  2.0000000e+04
 3.7825000e-01,  5.3839086e+00,  2.2932014e+02,  6.5029798e+01,  3.9826666e+01,  2.0000000e+04
 3.7830000e-01,  5.3802228e+00,  2.2623936e+02,  6.5190823e+01,  2.3117170e+01,  2.0000000e+04
 3.7835000e-01,  5.3765772e+00,  2.2227562e+02,  6.5050037e+01,  1.7781330e+01,  2.0000000e+04
 3.7840000e-01,  5.3730011e+00,  2.1864863e+02,  6.4730199e+01,  1.4116090e+01,  2.0000000e+04
 3.7845000e-01,  5.3694962e+00,  2.1443183e+02,  6.4788423e+01,  1.2581446e+01,  2.0000000e+04
 3.7850000e-01,  5.3660496e+00,  2.0976146e+02,  6.4700849e+01,  1.3241218e+01,  2.0000000e+04
 3.7855000e-01,  5.3626579e+00,  2.0497445e+02,  6.4793065e+01,  1.2973850e+01,  2.0000000e+04
 3.7860000e-01,  5.3593202e+00,  1.9990332e+02,  6.5177015e+01,  1.2497593e+01,  2.0000000e+04
 3.7865000e-01,  5.3560386e+00,  1.9466753e+02,  6.4578393e+01,  1.2163710e+01,  2.0000000e+04
 3.7870000e-01,  5.3528185e+00,  1.8914298e+02,  6.4400981e+01,  1.2272040e+01,  2.0000000e+04
 3.7875000e-01,  5.3496665e+00,  1.8325284e+02,  6.4710839e+01,  1.2184058e+01,  2.0000000e+04
 3.7880000e-01,  5.3465839e+00,  1.7774631e+02,  6.4689678e+01,  1.2049951e+01,  2.0000000e+04
 3.7885000e-01,  5.3435666e+00,  1.7128290e+02,  6.4595276e+01,  1.2379038e+01,  2.0000000e+04
 3.7890000e-01,  5.3406216e+00,  1.6531748e+02,  6.4424241e+01,  1.2362396e+01,  2.0000000e+04
 3.7895000e-01,  5.3377426e+00,  1.5907896e+02,  6.4571788e+01,  1.2324454e+01,  2.0000000e+04
 3.7900000e-01,  5.3349287e+00,  1.5262506e+02,  6.4235117e+01,  1.2462481e+01,  2.0000000e+04
 3.7905000e-01,  5.3321725e+00,  1.4634863e+02,  6.4233953e+01,  1.2121664e+01,  2.0000000e+04
 3.7910000e-01,  5.3294803e+00,  1.3957016e+02,  6.4797511e+01,  1.2253085e+01,  2.0000000e+04
 3.7915000e-01,  5.3268548e+00,  1.3304768e+02,  6.4397710e+01,  3.1121404e+01,  2.0000000e+04
 3.7920000e-01,  5.3242918e+00,  1.2642697e+02,  6.4140588e+01,  1.8972667e+01,  2.0000000e+04
 3.7925000e-01,  5.3217928e+00,  1.1996805e+02,  6.4165795e+01,  1.4412300e+01,  2.0000000e+04
 3.7930000e-01,  5.3193770e+00,  1.1317451e+02,  6.4850614e+01,  1.2694324e+01,  2.0000000e+04
 3.7935000e-01,  5.3170285e+00,  1.0671764e+02,  6.4620080e+01,  1.2128600e+01,  2.0000000e+04
 3.7940000e-01,  5.3147492e+00,  1.0012578e+02,  6.4217112e+01,  1.2280234e+01,  2.0000000e+04
 3.7945000e-01,  5.3125387e+00,  9.3451529e+01,  6.4335869e+01,  1.2094585e+01,  2.0000000e+04
 3.7950000e-01,  5.3103992e+00,  8.7563637e+01,  6.4178279e+01,  1.3374020e+02,  2.0000000e+04
 3.7955000e-01,  5.3083726e+00,  8.1180764e+01,  6.7056023e+01,  6.8785663e+01,  2.0000000e+04
 3.7960000e-01,  5.3063523e+00,  7.5299504e+01,  6.5664918e+01,  3.7302734e+01,  2.0000000e+04
 3.7965000e-01,  5.3043997e+00,  6.9232390e+01,  6.4694448e+01,  1.7545469e+02,  2.0000000e+04
 3.7970000e-01,  5.3026531e+00,  6.3686486e+01,  7.6553040e+01,  1.7789997e+02,  2.0000000e+04
 3.7975000e-01,  5.3008166e+00,  5.8467683e+01,  6.8943235e+01,  9.1442929e+01,  2.0000000e+04
 3.7980000e-01,  5.2990107e+00,  5.3175353e+01,  6.6409380e+01,  4.9485111e+01,  2.0000000e+04
 3.7985000e-01,  5.2972915e+00,  4.8937563e+01,  6.5927664e+01,  1.4340886e+02,  2.0000000e+04
 3.7990000e-01,  5.2957092e+00,  4.4412699e+01,  6.8947392e+01,  1.2559813e+02,  2.0000000e+04
 3.7995000e-01,  5.2941315e+00,  4.1030325e+01,  6.7752107e+01,  6.5475230e+01,  2.0000000e+04
 3.8000000e-01,  5.2926115e+00,  3.7987895e+01,  6.5540961e+01,  4.7748126e+01,  2.0000000e+04
 3.8005000e-01,  5.2911479e+00,  3.5856553e+01,  6.5341341e+01,  4.2447002e+01,  2.0000000e+04
 3.8010000e-01,  5.2897751e+00,  3.4480654e+01,  6.6211207e+01,  8.2944975e+01,  2.0000000e+04
 3.8015000e-01,  5.2884441e+00,  3.4039803e+01,  6.6984553e+01,  8.6955280e+01,  2.0000000e+04
 3.8020000e-01,  5.2871666e+00,  3.4121860e+01,  6.6961249e+01,  8.1080959e+01,  2.0000000e+04
 3.8025000e-01,  5.2859589e+00,  3.5895745e+01,  6.9396515e+01,  4.8387476e+01,  2.0000000e+04
 3.8030000e-01,  5.2847419e+00,  3.6283685e+01,  6.6936699e+01,  3.2177791e+01,  2.0000000e+04
 3.8035000e-01,  5.2835666e+00,  3.8558005e+01,  6.5612299e+01,  2.6062115e+01,  2.0000000e+04
 3.8040000e-01,  5.2824424e+00,  4.0479813e+01,  6.5980778e+01,  4.2509825e+01,  2.0000000e+04
 3.8045000e-01,  5.2813912e+00,  4.3086981e+01,  6.5803640e+01,  6.5365139e+01,  2.0000000e+04
 3.8050000e-01,  5.2804205e+00,  4.5386288e+01,  6.6576519e+01,  4.2420636e+01,  2.0000000e+04
 3.8055000e-01,  5.2794420e+00,  4.7718556e+01,  6.5814045e+01,  6.9506265e+01,  2.0000000e+04
 3.8060000e-01,  5.2785381e+00,  5.0352141e+01,  6.7736292e+01,  4.0871547e+01,  2.0000000e+04
 3.8065000e-01,  5.2776563e+00,  5.2568716e+01,  6.6496778e+01,  3.2344067e+01,  2.0000000e+04
 3.8070000e-01,  5.2768022e+00,  5.4960481e+01,  6.5336377e+01,  1.4317760e+02,  2.0000000e+04
 3.8075000e-01,  5.2761118e+00,  5.7027907e+01,  7.4952560e+01,  7.6688725e+01,  2.0000000e+04
 3.8080000e-01,  5.2752774e+00,  5.9460293e+01,  6.8196847e+01,  4.3635192e+01,  2.0000000e+04
 3.8085000e-01,  5.2744949e+00,  6.0855808e+01,  6.6965671e+01,  7.3186821e+01,  2.0000000e+04
 3.8090000e-01,  5.2737980e+00,  6.3349279e+01,  6.9182676e+01,  5.4479389e+01,  2.0000000e+04
 3.8095000e-01,  5.2730904e+00,  6.4696464e+01,  6.8118430e+01,  3.2197929e+01,  2.0000000e+04
 3.8100000e-01,  5.2724090e+00,  6.6369904e+01,  6.6720468e+01,  2.6032959e+01,  2.0000000e+04
 3.8105000e-01,  5.2717797e+00,  6.7658161e+01,  6.6690566e+01,  3.9438841e+01,  2.0000000e+04
 3.8110000e-01,  5.2711639e+00,  6.8987326e+01,  6.7341618e+01,  2.0264991e+02,  2.0000000e+04
 3.8115000e-01,  5.2706179e+00,  7.0607823e+01,  7.0678146e+01,  1.0809819e+02,  2.0000000e+04
 3.8120000e-01,  5.2700855e+00,  7.0868930e+01,  6.9911445e+01,  5.7117441e+01,  2.0000000e+04
 3.8125000e-01,  5.2695188e+00,  7.1958350e+01,  6.7494278e+01,  5.7700660e+01,  2.0000000e+04
 3.8130000e-01,  5.2690216e+00,  7.2528816e+01,  6.9290233e+01,  1.4846539e+02,  2.0000000e+04
 3.8135000e-01,  5.2685528e+00,  7.3357516e+01,  6.9276798e+01,  7.8064450e+01,  2.0000000e+04
 3.8140000e-01,  5.2681110e+00,  7.3341818e+01,  6.8521434e+01,  4.3105807e+01,  2.0000000e+04
 3.8145000e-01,  5.2676832e+00,  7.3995773e+01,  6.8075659e+01,  3.1427730e+01,  2.0000000e+04
 3.8150000e-01,  5.2673009e+00,  7.3574313e+01,  6.8507476e+01,  1.3250994e+02,  2.0000000e+04
 3.8155000e-01,  5.2669644e+00,  7.3564526e+01,  6.9212958e+01,  7.0012800e+01,  2.0000000e+04
 3.8160000e-01,  5.2666342e+00,  7.3170735e+01,  6.9014980e+01,  3.8679356e+01,  2.0000000e+04
 3.8165000e-01,  5.2663182e+00,  7.2706610e+01,  6.8329313e+01,  5.7549862e+01,  2.0000000e+04
 3.8170000e-01,  5.2660418e+00,  7.2304485e+01,  6.9703105e+01,  5.5578513e+01,  2.0000000e+04
 3.8175000e-01,  5.2658075e+00,  7.1162558e+01,  7.0260481e+01,  1.3320516e+02,  2.0000000e+04
 3.8180000e-01,  5.2656042e+00,  7.0410175e+01,  7.1775865e+01,  7.0685548e+01,  2.0000000e+04
 3.8185000e-01,  5.2654037e+00,  6.9182765e+01,  7.0938874e+01,  4.4901626e+01,  2.0000000e+04
 3.8190000e-01,  5.2652040e+00,  6.8183349e+01,  6.9967162e+01,  5.6609217e+01,  2.0000000e+04
 3.8195000e-01,  5.2651459e+00,  6.6132093e+01,  7.2984599e+01,  1.2048981e+02,  2.0000000e+04
 3.8200000e-01,  5.2650344e+00,  6.4906857e+01,  7.1571052e+01,  2.7415492e+02,  2.0000000e+04
 3.8205000e-01,  5.2649333e+00,  6.3108600e+01,  7.2038713e+01,  1.3846936e+02,  2.0000000e+04
 3.8210000e-01,  5.2648573e+00,  6.1809414e+01,  7.1770913e+01,  7.3913196e+01,  2.0000000e+04
 3.8215000e-01,  5.2647866e+00,  5.9657825e+01,  7.0899180e+01,  4.4020860e+01,  2.0000000e+04
 3.8220000e-01,  5.2647320e+00,  5.8442769e+01,  7.1223818e+01,  4.6370463e+01,  2.0000000e+04
 3.8225000e-01,  5.2647139e+00,  5.6012355e+01,  7.1410586e+01,  2.9148602e+01,  2.0000000e+04
 3.8230000e-01,  5.2647183e+00,  5.4046475e+01,  7.1849998e+01,  2.3160545e+01,  2.0000000e+04
 3.8235000e-01,  5.2647515e+00,  5.2938102e+01,  7.2080974e+01,  2.7254088e+01,  2.0000000e+04
 3.8240000e-01,  5.2648075e+00,  5.0275790e+01,  7.2143578e+01,  2.3586692e+01,  2.0000000e+04
 3.8245000e-01,  5.2648998e+00,  4.8736411e+01,  7.2381407e+01,  1.3491306e+02,  2.0000000e+04
 3.8250000e-01,  5.2650417e+00,  4.7177111e+01,  7.3164311e+01,  7.5516657e+01,  2.0000000e+04
 3.8255000e-01,  5.2651833e+00,  4.5308684e+01,  7.3048973e+01,  4.0823240e+01,  2.0000000e+04
 3.8260000e-01,  5.2653609e+00,  4.3855837e+01,  7.3665883e+01,  2.8362984e+01,  2.0000000e+04
 3.8265000e-01,  5.2656039e+00,  4.2252011e+01,  7.3819422e+01,  5.6040691e+01,  2.0000000e+04
 3.8270000e-01,  5.2658614e+00,  4.1064574e+01,  7.4386634e+01,  3.6550572e+02,  2.0000000e+04
 3.8275000e-01,  5.2662358e+00,  3.9656281e+01,  7.7127878e+01,  1.8460233e+02,  2.0000000e+04
 3.8280000e-01,  5.2665985e+00,  3.8719652e+01,  7.5130338e+01,  1.0413850e+02,  2.0000000e+04
 3.8285000e-01,  5.2669537e+00,  3.7688704e+01,  7.4989855e+01,  1.5354257e+02,  2.0000000e+04
 3.8290000e-01,  5.2674125e+00,  3.7169133e+01,  7.6234035e+01,  9.1661048e+01,  2.0000000e+04
 3.8295000e-01,  5.2679232e+00,  3.6202648e+01,  7.6048302e+01,  5.4251499e+01,  2.0000000e+04
 3.8300000e-01,  5.2684392e+00,  3.6180789e+01,  7.5686095e+01,  3.3534042e+01,  2.0000000e+04
 3.8305000e-01,  5.2690202e+00,  3.5700070e+01,  7.6125192e+01,  1.4163117e+02,  2.0000000e+04
 3.8310000e-01,  5.2696526e+00,  3.5447774e+01,  7.7320952e+01,  7.6598636e+01,  2.0000000e+04
 3.8315000e-01,  5.2703291e+00,  3.5357017e+01,  7.6954748e+01,  4.3127911e+01,  2.0000000e+04
 3.8320000e-01,  5.2710263e+00,  3.5308222e+01,  7.6540655e+01,  2.7861378e+01,  2.0000000e+04
 3.8325000e-01,  5.2717736e+00,  3.5273239e+01,  7.7274082e+01,  4.2185107e+01,  2.0000000e+04
 3.8330000e-01,  5.2725900e+00,  3.5271868e+01,  7.7664616e+01,  4.6927643e+01,  2.0000000e+04
 3.8335000e-01,  5.2734619e+00,  3.5292020e+01,  7.7891872e+01,  7.0057468e+01,  2.0000000e+04
 3.8340000e-01,  5.2744165e+00,  3.5316735e+01,  7.9626723e+01,  4.0870785e+01,  2.0000000e+04
 3.8345000e-01,  5.2753637e+00,  3.5347661e+01,  7.9008177e+01,  1.6280494e+02,  2.0000000e+04
 3.8350000e-01,  5.2763685e+00,  3.5385003e+01,  7.9227664e+01,  8.5186643e+01,  2.0000000e+04
 3.8355000e-01,  5.2774563e+00,  3.5442869e+01,  7.9362735e+01,  4.6911113e+01,  2.0000000e+04
 3.8360000e-01,  5.2786114e+00,  3.5550765e+01,  7.9585372e+01,  3.8371433e+01,  2.0000000e+04
 3.8365000e-01,  5.2798601e+00,  3.5752757e+01,  8.0080896e+01,  4.4189392e+01,  2.0000000e+04
 3.8370000e-01,  5.2811836e+00,  3.6039056e+01,  8.0283651e+01,  2.8558918e+01,  2.0000000e+04
 3.8375000e-01,  5.2825600e+00,  3.6471007e+01,  8.0631580e+01,  1.2971498e+03,  2.0000000e+04
 3.8380000e-01,  5.2840349e+00,  3.6935238e+01,  8.3066910e+01,  6.5017657e+02,  2.0000000e+04
 3.8385000e-01,  5.2856078e+00,  3.7775460e+01,  8.2763637e+01,  3.2636397e+02,  2.0000000e+04
 3.8390000e-01,  5.2871978e+00,  3.8966308e+01,  8.2074716e+01,  1.6880624e+02,  2.0000000e+04
 3.8395000e-01,  5.2889003e+00,  4.0278153e+01,  8.3225158e+01,  9.6093498e+01,  2.0000000e+04
 3.8400000e-01,  5.2906531e+00,  4.2432087e+01,  8.2559141e+01,  6.2547220e+01,  2.0000000e+04
 3.8405000e-01,  5.2924697e+00,  4.4966309e+01,  8.2555617e+01,  5.3867473e+02,  2.0000000e+04
 3.8410000e-01,  5.2943856e+00,  4.7243573e+01,  8.4552159e+01,  2.7152252e+02,  2.0000000e+04
 3.8415000e-01,  5.2963476e+00,  5.0649165e+01,  8.4453488e+01,  1.5900575e+02,  2.0000000e+04
 3.8420000e-01,  5.2983812e+00,  5.4160207e+01,  8.4963504e+01,  8.3133381e+01,  2.0000000e+04
 3.8425000e-01,  5.3004748e+00,  5.8826361e+01,  8.4236125e+01,  4.5631090e+01,  2.0000000e+04
 3.8430000e-01,  5.3026291e+00,  6.3009709e+01,  8.4045165e+01,  6.4417488e+01,  2.0000000e+04
 3.8435000e-01,  5.3049197e+00,  6.8423119e+01,  8.6409512e+01,  9.4565192e+01,  2.0000000e+04
 3.8440000e-01,  5.3072569e+00,  7.4090385e+01,  8.5759416e+01,  5.4214052e+01,  2.0000000e+04
 3.8445000e-01,  5.3096519e+00,  8.0414593e+01,  8.5316468e+01,  7.6981599e+01,  2.0000000e+04
 3.8450000e-01,  5.3121757e+00,  8.6187754e+01,  8.7706833e+01,  5.2755735e+01,  2.0000000e+04
 3.8455000e-01,  5.3146717e+00,  9.3739392e+01,  8.6007006e+01,  3.7784661e+01,  2.0000000e+04
 3.8460000e-01,  5.3172177e+00,  1.0063690e+02,  8.5628266e+01,  9.4527323e+01,  2.0000000e+04
 3.8465000e-01,  5.3199317e+00,  1.0849022e+02,  9.0640462e+01,  5.9138949e+01,  2.0000000e+04
 3.8470000e-01,  5.3225623e+00,  1.1619758e+02,  8.6874595e+01,  4.7475559e+01,  2.0000000e+04
 3.8475000e-01,  5.3252271e+00,  1.2525405e+02,  8.6108206e+01,  6.0662495e+01,  2.0000000e+04
 3.8480000e-01,  5.3279785e+00,  1.3397026e+02,  8.7783029e+01,  4.1767193e+01,  2.0000000e+04
 3.8485000e-01,  5.3307517e+00,  1.4316118e+02,  8.7556485e+01,  2.5715690e+03,  2.0000000e+04
 3.8490000e-01,  5.3335770e+00,  1.5222851e+02,  8.8556315e+01,  1.3168187e+03,  2.0000000e+04
 3.8495000e-01,  5.3364409e+00,  1.6218687e+02,  8.8936925e+01,  6.5994679e+02,  2.0000000e+04
 3.8500000e-01,  5.3392469e+00,  1.7216416e+02,  8.7324604e+01,  3.3306167e+02,  2.0000000e+04
 3.8505000e-01,  5.3421297e+00,  1.8263030e+02,  8.8529200e+01,  1.7285094e+02,  2.0000000e+04
 3.8510000e-01,  5.3450195e+00,  1.9341858e+02,  8.8383388e+01,  4.4639455e+02,  2.0000000e+04
 3.8515000e-01,  5.3479440e+00,  2.0445077e+02,  8.8929345e+01,  2.3075854e+02,  2.0000000e+04
 3.8520000e-01,  5.3508553e+00,  2.1510741e+02,  8.8792472e+01,  1.1792162e+02,  2.0000000e+04
 3.8525000e-01,  5.3537391e+00,  2.2690587e+02,  8.7887459e+01,  6.2132037e+01,  2.0000000e+04
 3.8530000e-01,  5.3566377e+00,  2.3824613e+02,  8.7446461e+01,  6.1520165e+01,  2.0000000e+04
 3.8535000e-01,  5.3595242e+00,  2.4964858e+02,  8.7704818e+01,  6.7404355e+01,  2.0000000e+04
 3.8540000e-01,  5.3623837e+00,  2.6173293e+02,  8.7336642e+01,  8.2395293e+01,  2.0000000e+04
 3.8545000e-01,  5.3652298e+00,  2.7356095e+02,  8.8724171e+01,  5.1380771e+01,  2.0000000e+04
 3.8550000e-01,  5.3680145e+00,  2.8561668e+02,  8.7966002e+01,  6.3795670e+02,  2.0000000e+04
 3.8555000e-01,  5.3707579e+00,  2.9776857e+02,  8.7945840e+01,  3.2039126e+02,  2.0000000e+04
 3.8560000e-01,  5.3735067e+00,  3.0954487e+02,  8.9830243e+01,  2.5945848e+02,  2.0000000e+04
 3.8565000e-01,  5.3762026e+00,  3.2145243e+02,  8.8093013e+01,  1.3203320e+02,  2.0000000e+04
 3.8570000e-01,  5.3788292e+00,  3.3345272e+02,  8.7816548e+01,  6.8521950e+01,  2.0000000e+04
 3.8575000e-01,  5.3813963e+00,  3.4519417e+02,  8.7242938e+01,  5.3168678e+02,  2.0000000e+04
 3.8580000e-01,  5.3839635e+00,  3.5708967e+02,  9.0805030e+01,  2.7111348e+02,  2.0000000e+04
 3.8585000e-01,  5.3864762e+00,  3.6820187e+02,  8.9619381e+01,  3.0153470e+02,  2.0000000e+04
 3.8590000e-01,  5.3888676e+00,  3.7975208e+02,  8.8478135e+01,  1.5456220e+02,  2.0000000e+04
 3.8595000e-01,  5.3912175e+00,  3.9097015e+02,  8.8622717e+01,  8.8474641e+01,  2.0000000e+04
 3.8600000e-01,  5.3934642e+00,  4.0082887e+02,  8.7444744e+01,  6.3888695e+01,  2.0000000e+04
 3.8605000e-01,  5.3956469e+00,  4.1159240e+02,  8.7387018e+01,  1.4796602e+02,  2.0000000e+04
 3.8610000e-01,  5.3977565e+00,  4.2118082e+02,  8.8233787e+01,  7.6906676e+01,  2.0000000e+04
 3.8615000e-01,  5.3998192e+00,  4.3091179e+02,  8.7575147e+01,  5.2538438e+01,  2.0000000e+04
 3.8620000e-01,  5.4017760e+00,  4.3975912e+02,  8.7064383e+01,  1.4510554e+02,  2.0000000e+04
 3.8625000e-01,  5.4037270e+00,  4.4811513e+02,  8.8718635e+01,  8.8156875e+01,  2.0000000e+04
 3.8630000e-01,  5.4055281e+00,  4.5633029e+02,  8.8050047e+01,  5.1043317e+01,  2.0000000e+04
 3.8635000e-01,  5.4072438e+00,  4.6261683e+02,  8.7686760e+01,  4.4251490e+01,  2.0000000e+04
 3.8640000e-01,  5.4089081e+00,  4.6945359e+02,  8.8370620e+01,  4.5913926e+01,  2.0000000e+04
 3.8645000e-01,  5.4104725e+00,  4.7468477e+02,  8.7886657e+01,  2.9481871e+01,  2.0000000e+04
 3.8650000e-01,  5.4120049e+00,  4.7962892e+02,  8.7029431e+01,  2.6994796e+01,  2.0000000e+04
 3.8655000e-01,  5.4134611e+00,  4.8312236e+02,  8.7083842e+01,  9.5521561e+01,  2.0000000e+04
 3.8660000e-01,  5.4148448e+00,  4.8647004e+02,  8.7956380e+01,  2.7152618e+02,  2.0000000e+04
 3.8665000e-01,  5.4161764e+00,  4.8821115e+02,  8.8876245e+01,  1.4127786e+02,  2.0000000e+04
 3.8670000e-01,  5.4173909e+00,  4.8963964e+02,  8.8095632e+01,  7.3249254e+01,  2.0000000e+04
 3.8675000e-01,  5.4185640e+00,  4.8962725e+02,  8.7341733e+01,  4.1024542e+01,  2.0000000e+04
 3.8680000e-01,  5.4196819e+00,  4.8915010e+02,  8.7384209e+01,  2.8330926e+01,  2.0000000e+04
 3.8685000e-01,  5.4207042e+00,  4.8766677e+02,  8.7325715e+01,  2.9271242e+02,  2.0000000e+04
 3.8690000e-01,  5.4217043e+00,  4.8517899e+02,  8.8613599e+01,  1.5086563e+02,  2.0000000e+04
 3.8695000e-01,  5.4226757e+00,  4.8142873e+02,  8.8880809e+01,  7.7752141e+01,  2.0000000e+04
