 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3489,  2.2798349e+01,  0.0000000e+00,  0.0000000e+00,  7.5420099e-01,  1.0413021e+01,  7.6576290e+00
    3490,  2.1589618e+01,  0.0000000e+00,  0.0000000e+00,  7.5458404e-01,  9.2069350e+00,  7.6541330e+00
    3491,  2.1741244e+01,  0.0000000e+00,  0.0000000e+00,  7.5662818e-01,  9.3919943e+00,  7.6455497e+00
    3492,  2.2163044e+01,  0.0000000e+00,  0.0000000e+00,  7.6338219e-01,  9.7843671e+00,  7.6610474e+00
    3493,  2.1034058e+01,  0.0000000e+00,  0.0000000e+00,  7.6363014e-01,  8.6502152e+00,  7.6955801e+00
    3494,  2.1333472e+01,  0.0000000e+00,  0.0000000e+00,  7.5772603e-01,  8.9664752e+00,  7.6649922e+00
    3495,  1.9888297e+01,  0.0000000e+00,  0.0000000e+00,  7.6852001e-01,  7.4823352e+00,  7.6646069e+00
    3496,  2.1265335e+01,  0.0000000e+00,  0.0000000e+00,  7.5203096e-01,  8.8906713e+00,  7.6405952e+00
    3497,  2.1144983e+01,  0.0000000e+00,  0.0000000e+00,  7.5617115e-01,  8.7734176e+00,  7.6558177e+00
    3498,  2.1111149e+01,  0.0000000e+00,  0.0000000e+00,  7.6308883e-01,  8.7197375e+00,  7.6414196e+00
    3499,  2.1116096e+01,  0.0000000e+00,  0.0000000e+00,  7.6723066e-01,  8.7146972e+00,  7.6542631e+00
    3500,  2.1723718e+01,  0.0000000e+00,  0.0000000e+00,  7.4884910e-01,  9.3270787e+00,  7.6611284e+00
    3501,  2.1732924e+01,  0.0000000e+00,  0.0000000e+00,  7.6081975e-01,  9.3401586e+00,  7.6702737e+00
    3502,  2.2393817e+01,  0.0000000e+00,  0.0000000e+00,  7.5198471e-01,  1.0024795e+01,  7.6704837e+00
    3503,  2.2426524e+01,  0.0000000e+00,  0.0000000e+00,  7.4861124e-01,  1.0067428e+01,  7.6729995e+00
    3504,  2.2200014e+01,  0.0000000e+00,  0.0000000e+00,  7.5479950e-01,  9.7943882e+00,  7.6567255e+00
    3505,  2.1967249e+01,  0.0000000e+00,  0.0000000e+00,  7.6161628e-01,  9.5722376e+00,  7.6739039e+00
    3506,  2.2134374e+01,  0.0000000e+00,  0.0000000e+00,  7.5098614e-01,  9.7688194e+00,  7.6559548e+00
    3507,  2.2162547e+01,  0.0000000e+00,  0.0000000e+00,  7.5651029e-01,  9.7950253e+00,  7.6684754e+00
    3508,  2.2276290e+01,  0.0000000e+00,  0.0000000e+00,  7.4994648e-01,  9.9206895e+00,  7.6590557e+00
    3509,  2.2793610e+01,  0.0000000e+00,  0.0000000e+00,  7.5676193e-01,  1.0379351e+01,  7.6570107e+00
    3510,  2.2847481e+01,  0.0000000e+00,  0.0000000e+00,  7.4844346e-01,  1.0469149e+01,  7.6580446e+00
    3511,  2.2854940e+01,  0.0000000e+00,  0.0000000e+00,  7.5105669e-01,  1.0452611e+01,  7.6536063e+00
    3512,  2.2319098e+01,  0.0000000e+00,  0.0000000e+00,  7.5453571e-01,  9.9363283e+00,  7.6576086e+00
    3513,  2.2287620e+01,  0.0000000e+00,  0.0000000e+00,  7.5887823e-01,  9.9077554e+00,  7.6751818e+00
    3514,  2.2340355e+01,  0.0000000e+00,  0.0000000e+00,  7.5534476e-01,  9.9774626e+00,  7.6619483e+00
    3515,  2.2936875e+01,  0.0000000e+00,  0.0000000e+00,  7.5687963e-01,  1.0583028e+01,  7.6620333e+00
    3516,  2.2635095e+01,  0.0000000e+00,  0.0000000e+00,  7.5247716e-01,  1.0231389e+01,  7.6525152e+00
    3517,  2.2786695e+01,  0.0000000e+00,  0.0000000e+00,  7.7309642e-01,  1.0379293e+01,  7.6404745e+00
    3518,  2.2657092e+01,  0.0000000e+00,  0.0000000e+00,  7.5748590e-01,  1.0295363e+01,  7.6655961e+00
    3519,  2.3060958e+01,  0.0000000e+00,  0.0000000e+00,  7.5362244e-01,  1.0695184e+01,  7.6704080e+00
    3520,  2.2604137e+01,  0.0000000e+00,  0.0000000e+00,  7.5949308e-01,  1.0233184e+01,  7.6614895e+00
    3521,  2.2646148e+01,  0.0000000e+00,  0.0000000e+00,  7.5949574e-01,  1.0240843e+01,  7.6576431e+00
    3522,  2.2594334e+01,  0.0000000e+00,  0.0000000e+00,  7.4988857e-01,  1.0230927e+01,  7.6643128e+00
    3523,  2.2551566e+01,  0.0000000e+00,  0.0000000e+00,  7.5211462e-01,  1.0178576e+01,  7.6544698e+00
    3524,  2.2918111e+01,  0.0000000e+00,  0.0000000e+00,  7.4243364e-01,  1.0531434e+01,  7.6647327e+00
    3525,  2.2942314e+01,  0.0000000e+00,  0.0000000e+00,  7.5572437e-01,  1.0588211e+01,  7.6459757e+00
    3526,  2.2647117e+01,  0.0000000e+00,  0.0000000e+00,  7.6182674e-01,  1.0260834e+01,  7.6602285e+00
    3527,  2.2978531e+01,  0.0000000e+00,  0.0000000e+00,  7.5480509e-01,  1.0632819e+01,  7.6669683e+00
    3528,  2.3165812e+01,  0.0000000e+00,  0.0000000e+00,  7.4798351e-01,  1.0807895e+01,  7.6560908e+00
    3529,  2.2975019e+01,  0.0000000e+00,  0.0000000e+00,  7.5184943e-01,  1.0588345e+01,  7.6580230e+00
    3530,  2.3005418e+01,  0.0000000e+00,  0.0000000e+00,  7.5880924e-01,  1.0625043e+01,  7.6631886e+00
    3531,  2.3026470e+01,  0.0000000e+00,  0.0000000e+00,  7.5539466e-01,  1.0616824e+01,  7.6560461e+00
    3532,  2.3044620e+01,  0.0000000e+00,  0.0000000e+00,  7.4857816e-01,  1.0642527e+01,  7.6552708e+00
    3533,  2.2979790e+01,  0.0000000e+00,  0.0000000e+00,  7.4899679e-01,  1.0629916e+01,  7.6449872e+00
    3534,  2.2988829e+01,  0.0000000e+00,  0.0000000e+00,  7.5709710e-01,  1.0615260e+01,  7.6510127e+00
    3535,  2.3297705e+01,  0.0000000e+00,  0.0000000e+00,  7.5054427e-01,  1.0912330e+01,  7.6512574e+00
    3536,  2.2982645e+01,  0.0000000e+00,  0.0000000e+00,  7.6665563e-01,  1.0578172e+01,  7.6383636e+00
    3537,  2.3322088e+01,  0.0000000e+00,  0.0000000e+00,  7.5096553e-01,  1.0910420e+01,  7.7141241e+00
    3538,  2.3005235e+01,  0.0000000e+00,  0.0000000e+00,  7.6988372e-01,  1.0608793e+01,  7.6617001e+00
    3539,  2.2999295e+01,  0.0000000e+00,  0.0000000e+00,  7.5058380e-01,  1.0606998e+01,  7.6645060e+00
    3540,  2.2972570e+01,  0.0000000e+00,  0.0000000e+00,  7.5646201e-01,  1.0588195e+01,  7.6470255e+00
    3541,  2.2959049e+01,  0.0000000e+00,  0.0000000e+00,  7.5983511e-01,  1.0593707e+01,  7.6565802e+00
    3542,  2.3313673e+01,  0.0000000e+00,  0.0000000e+00,  7.5073654e-01,  1.0909225e+01,  7.6808005e+00
    3543,  2.3931558e+01,  0.0000000e+00,  0.0000000e+00,  7.5497071e-01,  1.1570228e+01,  7.6648537e+00
    3544,  2.3751202e+01,  0.0000000e+00,  0.0000000e+00,  7.5232578e-01,  1.1355539e+01,  7.6469793e+00
    3545,  2.2982979e+01,  0.0000000e+00,  0.0000000e+00,  7.6750677e-01,  1.0608247e+01,  7.6494165e+00
    3546,  2.3643219e+01,  0.0000000e+00,  0.0000000e+00,  7.4972192e-01,  1.1269028e+01,  7.6550852e+00
    3547,  2.3453860e+01,  0.0000000e+00,  0.0000000e+00,  7.5598295e-01,  1.1077032e+01,  7.6692287e+00
    3548,  2.3061339e+01,  0.0000000e+00,  0.0000000e+00,  7.6198422e-01,  1.0689974e+01,  7.6680210e+00
    3549,  2.3012093e+01,  0.0000000e+00,  0.0000000e+00,  7.5604133e-01,  1.0656582e+01,  7.6566568e+00
    3550,  2.4077615e+01,  0.0000000e+00,  0.0000000e+00,  7.7838447e-01,  1.1683438e+01,  7.6440516e+00
    3551,  2.3013507e+01,  0.0000000e+00,  0.0000000e+00,  7.5135309e-01,  1.0661921e+01,  7.6571948e+00
    3552,  2.3011699e+01,  0.0000000e+00,  0.0000000e+00,  7.5062943e-01,  1.0645209e+01,  7.6685492e+00
    3553,  2.3349532e+01,  0.0000000e+00,  0.0000000e+00,  7.5140125e-01,  1.0965867e+01,  7.6604940e+00
    3554,  2.3964501e+01,  0.0000000e+00,  0.0000000e+00,  7.7043102e-01,  1.1537646e+01,  7.6535102e+00
    3555,  2.3830575e+01,  0.0000000e+00,  0.0000000e+00,  7.6418078e-01,  1.1452828e+01,  7.6674241e+00
    3556,  2.3491786e+01,  0.0000000e+00,  0.0000000e+00,  7.7966440e-01,  1.1091569e+01,  7.6638525e+00
    3557,  2.3396860e+01,  0.0000000e+00,  0.0000000e+00,  7.5114504e-01,  1.1021114e+01,  7.6553127e+00
    3558,  2.3215310e+01,  0.0000000e+00,  0.0000000e+00,  7.6393696e-01,  1.0839012e+01,  7.6465549e+00
    3559,  2.3538826e+01,  0.0000000e+00,  0.0000000e+00,  7.5089598e-01,  1.1163834e+01,  7.6446421e+00
    3560,  2.3832390e+01,  0.0000000e+00,  0.0000000e+00,  7.4989877e-01,  1.1458172e+01,  7.6641356e+00
    3561,  2.3881421e+01,  0.0000000e+00,  0.0000000e+00,  7.5733661e-01,  1.1506545e+01,  7.6746447e+00
    3562,  2.3358340e+01,  0.0000000e+00,  0.0000000e+00,  7.5640461e-01,  1.0983286e+01,  7.6584891e+00
    3563,  2.3470078e+01,  0.0000000e+00,  0.0000000e+00,  7.5105614e-01,  1.1107006e+01,  7.6537592e+00
    3564,  2.4023440e+01,  0.0000000e+00,  0.0000000e+00,  7.5891694e-01,  1.1627106e+01,  7.6479506e+00
    3565,  2.3794978e+01,  0.0000000e+00,  0.0000000e+00,  7.5531118e-01,  1.1405405e+01,  7.6415323e+00
    3566,  2.3606405e+01,  0.0000000e+00,  0.0000000e+00,  7.5608949e-01,  1.1228785e+01,  7.6819652e+00
    3567,  2.3602339e+01,  0.0000000e+00,  0.0000000e+00,  7.5788357e-01,  1.1235878e+01,  7.6420467e+00
    3568,  2.3468844e+01,  0.0000000e+00,  0.0000000e+00,  7.5779914e-01,  1.1106256e+01,  7.6707552e+00
    3569,  2.3455713e+01,  0.0000000e+00,  0.0000000e+00,  7.5438921e-01,  1.1085227e+01,  7.6608061e+00
    3570,  2.3657483e+01,  0.0000000e+00,  0.0000000e+00,  7.4935397e-01,  1.1257147e+01,  7.6550039e+00
    3571,  2.3622662e+01,  0.0000000e+00,  0.0000000e+00,  7.5010602e-01,  1.1261363e+01,  7.6654704e+00
    3572,  2.3479274e+01,  0.0000000e+00,  0.0000000e+00,  7.5095899e-01,  1.1131044e+01,  7.6725801e+00
    3573,  2.3509384e+01,  0.0000000e+00,  0.0000000e+00,  7.5459033e-01,  1.1164709e+01,  7.6432648e+00
    3574,  2.3742828e+01,  0.0000000e+00,  0.0000000e+00,  7.4899013e-01,  1.1391901e+01,  7.6561403e+00
    3575,  2.3516153e+01,  0.0000000e+00,  0.0000000e+00,  7.5775538e-01,  1.1135236e+01,  7.6507640e+00
    3576,  2.4096512e+01,  0.0000000e+00,  0.0000000e+00,  7.6558933e-01,  1.1721884e+01,  7.6562418e+00
    3577,  2.3525550e+01,  0.0000000e+00,  0.0000000e+00,  7.5946903e-01,  1.1138758e+01,  7.6677130e+00
    3578,  2.3666851e+01,  0.0000000e+00,  0.0000000e+00,  7.7043590e-01,  1.1269072e+01,  7.6578681e+00
    3579,  2.3943195e+01,  0.0000000e+00,  0.0000000e+00,  7.6252744e-01,  1.1547886e+01,  7.6508616e+00
    3580,  2.3899592e+01,  0.0000000e+00,  0.0000000e+00,  7.5087916e-01,  1.1532549e+01,  7.6460409e+00
    3581,  2.3817895e+01,  0.0000000e+00,  0.0000000e+00,  7.5794830e-01,  1.1447062e+01,  7.6692653e+00
    3582,  2.3163091e+01,  0.0000000e+00,  0.0000000e+00,  7.5159477e-01,  1.0783048e+01,  7.6657235e+00
    3583,  2.3319765e+01,  0.0000000e+00,  0.0000000e+00,  7.7172857e-01,  1.0909068e+01,  7.6588692e+00
    3584,  2.3719302e+01,  0.0000000e+00,  0.0000000e+00,  7.5024935e-01,  1.1361706e+01,  7.6526296e+00
    3585,  2.3000289e+01,  0.0000000e+00,  0.0000000e+00,  7.6624964e-01,  1.0624521e+01,  7.6547234e+00
    3586,  2.3320884e+01,  0.0000000e+00,  0.0000000e+00,  7.5626619e-01,  1.0949589e+01,  7.6739908e+00
    3587,  2.3864773e+01,  0.0000000e+00,  0.0000000e+00,  7.5720063e-01,  1.1492376e+01,  7.6627256e+00
    3588,  2.3670525e+01,  0.0000000e+00,  0.0000000e+00,  7.5729918e-01,  1.1274443e+01,  7.6721766e+00
    3589,  2.3778092e+01,  0.0000000e+00,  0.0000000e+00,  7.6989203e-01,  1.1397576e+01,  7.6593454e+00
    3590,  2.3862658e+01,  0.0000000e+00,  0.0000000e+00,  7.4935719e-01,  1.1487398e+01,  7.6583652e+00
    3591,  2.3466946e+01,  0.0000000e+00,  0.0000000e+00,  7.5135522e-01,  1.1114491e+01,  7.6631648e+00
    3592,  2.3493454e+01,  0.0000000e+00,  0.0000000e+00,  7.5481285e-01,  1.1095251e+01,  7.6407126e+00
    3593,  2.3887857e+01,  0.0000000e+00,  0.0000000e+00,  7.5589917e-01,  1.1520231e+01,  7.6652813e+00
    3594,  2.4049374e+01,  0.0000000e+00,  0.0000000e+00,  7.7004147e-01,  1.1655733e+01,  7.6573926e+00
    3595,  2.3271646e+01,  0.0000000e+00,  0.0000000e+00,  7.5501997e-01,  1.0889537e+01,  7.6700235e+00
    3596,  2.3236540e+01,  0.0000000e+00,  0.0000000e+00,  7.5017432e-01,  1.0854848e+01,  7.6670585e+00
    3597,  2.3282407e+01,  0.0000000e+00,  0.0000000e+00,  7.5248065e-01,  1.0905697e+01,  7.6684137e+00
    3598,  2.3269992e+01,  0.0000000e+00,  0.0000000e+00,  7.5917939e-01,  1.0882309e+01,  7.6648449e+00
    3599,  2.3412899e+01,  0.0000000e+00,  0.0000000e+00,  7.5124753e-01,  1.1055563e+01,  7.6640298e+00
    3600,  2.2814743e+01,  0.0000000e+00,  0.0000000e+00,  7.5168272e-01,  1.0440030e+01,  7.6530138e+00
    3601,  2.3435333e+01,  0.0000000e+00,  0.0000000e+00,  7.7279025e-01,  1.1020694e+01,  7.6632980e+00
    3602,  2.3605793e+01,  0.0000000e+00,  0.0000000e+00,  7.5693026e-01,  1.1226343e+01,  7.6644826e+00
    3603,  2.3277886e+01,  0.0000000e+00,  0.0000000e+00,  7.5143979e-01,  1.0917290e+01,  7.6619463e+00
    3604,  2.3598417e+01,  0.0000000e+00,  0.0000000e+00,  7.5514859e-01,  1.1238883e+01,  7.6723951e+00
    3605,  2.3434595e+01,  0.0000000e+00,  0.0000000e+00,  7.4915641e-01,  1.1059341e+01,  7.6774400e+00
    3606,  2.3544870e+01,  0.0000000e+00,  0.0000000e+00,  7.5519328e-01,  1.1128348e+01,  7.6632500e+00
    3607,  2.3279056e+01,  0.0000000e+00,  0.0000000e+00,  7.5237447e-01,  1.0901067e+01,  7.6743004e+00
    3608,  2.2866681e+01,  0.0000000e+00,  0.0000000e+00,  7.5053480e-01,  1.0496571e+01,  7.6690773e+00
    3609,  2.3232922e+01,  0.0000000e+00,  0.0000000e+00,  7.5479768e-01,  1.0873560e+01,  7.6679140e+00
    3610,  2.2786609e+01,  0.0000000e+00,  0.0000000e+00,  7.5111333e-01,  1.0417628e+01,  7.6592434e+00
    3611,  2.2898759e+01,  0.0000000e+00,  0.0000000e+00,  7.5019847e-01,  1.0532850e+01,  7.6555924e+00
    3612,  2.3252780e+01,  0.0000000e+00,  0.0000000e+00,  7.5699975e-01,  1.0885927e+01,  7.6631754e+00
    3613,  2.2885966e+01,  0.0000000e+00,  0.0000000e+00,  7.5177818e-01,  1.0524472e+01,  7.6662882e+00
    3614,  2.2774971e+01,  0.0000000e+00,  0.0000000e+00,  7.4816507e-01,  1.0386919e+01,  7.6522885e+00
    3615,  2.2389543e+01,  0.0000000e+00,  0.0000000e+00,  7.5004124e-01,  1.0030955e+01,  7.6717337e+00
    3616,  2.3095194e+01,  0.0000000e+00,  0.0000000e+00,  7.5026589e-01,  1.0728156e+01,  7.6579869e+00
    3617,  2.2392583e+01,  0.0000000e+00,  0.0000000e+00,  7.5104934e-01,  1.0029044e+01,  7.6553038e+00
    3618,  2.2486563e+01,  0.0000000e+00,  0.0000000e+00,  7.5739498e-01,  1.0115421e+01,  7.6801084e+00
    3619,  2.1778056e+01,  0.0000000e+00,  0.0000000e+00,  7.5855657e-01,  9.3997602e+00,  7.6521505e+00
    3620,  2.2032091e+01,  0.0000000e+00,  0.0000000e+00,  7.5240971e-01,  9.6689550e+00,  7.6521192e+00
    3621,  2.1430887e+01,  0.0000000e+00,  0.0000000e+00,  7.6346831e-01,  9.0523602e+00,  7.6566359e+00
    3622,  2.0958941e+01,  0.0000000e+00,  0.0000000e+00,  7.5293499e-01,  8.5706263e+00,  7.6633711e+00
    3623,  2.1354461e+01,  0.0000000e+00,  0.0000000e+00,  7.5574739e-01,  8.9780277e+00,  7.6393058e+00
    3624,  2.2378830e+01,  0.0000000e+00,  0.0000000e+00,  7.5138403e-01,  1.0024362e+01,  7.6650570e+00
    3625,  2.1924288e+01,  0.0000000e+00,  0.0000000e+00,  7.4910021e-01,  9.5677998e+00,  7.6245553e+00
    3626,  2.1974683e+01,  0.0000000e+00,  0.0000000e+00,  7.5339738e-01,  9.5722837e+00,  7.6474409e+00
    3627,  2.2861845e+01,  0.0000000e+00,  0.0000000e+00,  7.5590962e-01,  1.0474019e+01,  7.6611027e+00
    3628,  2.3145601e+01,  0.0000000e+00,  0.0000000e+00,  7.6291469e-01,  1.0759910e+01,  7.6726522e+00
    3629,  2.2758196e+01,  0.0000000e+00,  0.0000000e+00,  7.5139207e-01,  1.0373161e+01,  7.6451220e+00
    3630,  2.2573592e+01,  0.0000000e+00,  0.0000000e+00,  7.4889996e-01,  1.0216557e+01,  7.6649171e+00
    3631,  2.2930627e+01,  0.0000000e+00,  0.0000000e+00,  7.4949467e-01,  1.0538322e+01,  7.6225978e+00
    3632,  2.3269518e+01,  0.0000000e+00,  0.0000000e+00,  7.5439864e-01,  1.0883296e+01,  7.6640882e+00
    3633,  2.3345242e+01,  0.0000000e+00,  0.0000000e+00,  7.5806894e-01,  1.0944333e+01,  7.6555456e+00
    3634,  2.3334279e+01,  0.0000000e+00,  0.0000000e+00,  7.5392341e-01,  1.0970576e+01,  7.6582382e+00
    3635,  2.3680180e+01,  0.0000000e+00,  0.0000000e+00,  7.5476477e-01,  1.1294705e+01,  7.6623949e+00
    3636,  2.3728112e+01,  0.0000000e+00,  0.0000000e+00,  7.7347748e-01,  1.1346540e+01,  7.6663487e+00
    3637,  2.3053039e+01,  0.0000000e+00,  0.0000000e+00,  7.4989024e-01,  1.0708832e+01,  7.6567389e+00
    3638,  2.3799415e+01,  0.0000000e+00,  0.0000000e+00,  7.5474933e-01,  1.1453986e+01,  7.6589153e+00
    3639,  2.3302557e+01,  0.0000000e+00,  0.0000000e+00,  7.5331649e-01,  1.0894456e+01,  7.6425116e+00
    3640,  2.2909704e+01,  0.0000000e+00,  0.0000000e+00,  7.5504202e-01,  1.0542566e+01,  7.6711907e+00
    3641,  2.3093811e+01,  0.0000000e+00,  0.0000000e+00,  7.5059840e-01,  1.0715583e+01,  7.6693633e+00
    3642,  2.2958469e+01,  0.0000000e+00,  0.0000000e+00,  7.5687785e-01,  1.0562513e+01,  7.6915288e+00
    3643,  2.3405790e+01,  0.0000000e+00,  0.0000000e+00,  7.5596178e-01,  1.1039001e+01,  7.6609826e+00
    3644,  2.3333388e+01,  0.0000000e+00,  0.0000000e+00,  7.5925953e-01,  1.0971783e+01,  7.6457906e+00
    3645,  2.3211100e+01,  0.0000000e+00,  0.0000000e+00,  7.5938121e-01,  1.0828634e+01,  7.6605198e+00
    3646,  2.3108505e+01,  0.0000000e+00,  0.0000000e+00,  7.5337959e-01,  1.0697630e+01,  7.6812604e+00
    3647,  2.3116747e+01,  0.0000000e+00,  0.0000000e+00,  7.5484104e-01,  1.0759373e+01,  7.6707829e+00
    3648,  2.3449877e+01,  0.0000000e+00,  0.0000000e+00,  7.6330631e-01,  1.1055104e+01,  7.6606488e+00
    3649,  2.2974561e+01,  0.0000000e+00,  0.0000000e+00,  7.5684712e-01,  1.0604035e+01,  7.6673019e+00
    3650,  2.3030973e+01,  0.0000000e+00,  0.0000000e+00,  7.4947397e-01,  1.0645607e+01,  7.6532560e+00
    3651,  2.2977690e+01,  0.0000000e+00,  0.0000000e+00,  7.6215845e-01,  1.0607473e+01,  7.6508181e+00
    3652,  2.3586524e+01,  0.0000000e+00,  0.0000000e+00,  7.5956200e-01,  1.1165730e+01,  7.6702292e+00
    3653,  2.3000000e+01,  0.0000000e+00,  0.0000000e+00,  7.5067398e-01,  1.0621983e+01,  7.6593325e+00
    3654,  2.3136157e+01,  0.0000000e+00,  0.0000000e+00,  7.5138983e-01,  1.0769039e+01,  7.6638369e+00
    3655,  2.3411862e+01,  0.0000000e+00,  0.0000000e+00,  7.5080523e-01,  1.1054129e+01,  7.6592304e+00
    3656,  2.3081595e+01,  0.0000000e+00,  0.0000000e+00,  7.5447125e-01,  1.0707673e+01,  7.6336320e+00
    3657,  2.3054696e+01,  0.0000000e+00,  0.0000000e+00,  7.5073434e-01,  1.0669788e+01,  7.6577392e+00
    3658,  2.3421609e+01,  0.0000000e+00,  0.0000000e+00,  7.5516448e-01,  1.1043174e+01,  7.6703532e+00
    3659,  2.3167908e+01,  0.0000000e+00,  0.0000000e+00,  7.6340344e-01,  1.0800145e+01,  7.6659246e+00
    3660,  2.3096323e+01,  0.0000000e+00,  0.0000000e+00,  7.4935128e-01,  1.0713456e+01,  7.6755099e+00
    3661,  2.3381966e+01,  0.0000000e+00,  0.0000000e+00,  7.5842019e-01,  1.0984574e+01,  7.6604475e+00
    3662,  2.3116078e+01,  0.0000000e+00,  0.0000000e+00,  7.6538816e-01,  1.0734220e+01,  7.6668509e+00
    3663,  2.2897565e+01,  0.0000000e+00,  0.0000000e+00,  7.4205373e-01,  1.0496811e+01,  7.6677326e+00
    3664,  2.3430776e+01,  0.0000000e+00,  0.0000000e+00,  7.5849483e-01,  1.1045327e+01,  7.6559668e+00
    3665,  2.3121893e+01,  0.0000000e+00,  0.0000000e+00,  7.4853099e-01,  1.0746757e+01,  7.6496587e+00
    3666,  2.2806986e+01,  0.0000000e+00,  0.0000000e+00,  7.5724366e-01,  1.0434111e+01,  7.6645239e+00
    3667,  2.2685771e+01,  0.0000000e+00,  0.0000000e+00,  7.5894868e-01,  1.0324129e+01,  7.6378435e+00
    3668,  2.3167850e+01,  0.0000000e+00,  0.0000000e+00,  7.4945313e-01,  1.0769630e+01,  7.6575506e+00
    3669,  2.3098203e+01,  0.0000000e+00,  0.0000000e+00,  7.6496404e-01,  1.0723780e+01,  7.6852065e+00
    3670,  2.3122198e+01,  0.0000000e+00,  0.0000000e+00,  7.5908335e-01,  1.0760296e+01,  7.6569926e+00
    3671,  2.2822342e+01,  0.0000000e+00,  0.0000000e+00,  7.5067534e-01,  1.0469696e+01,  7.6678450e+00
    3672,  2.3133678e+01,  0.0000000e+00,  0.0000000e+00,  7.5352510e-01,  1.0765183e+01,  7.6614464e+00
    3673,  2.3164256e+01,  0.0000000e+00,  0.0000000e+00,  7.5707995e-01,  1.0782582e+01,  7.6540326e+00
    3674,  2.3128735e+01,  0.0000000e+00,  0.0000000e+00,  7.5472426e-01,  1.0761780e+01,  7.6417232e+00
    3675,  2.3121586e+01,  0.0000000e+00,  0.0000000e+00,  7.5743908e-01,  1.0728185e+01,  7.6395877e+00
    3676,  2.3459029e+01,  0.0000000e+00,  0.0000000e+00,  7.4917563e-01,  1.1102969e+01,  7.6610633e+00
    3677,  2.3153057e+01,  0.0000000e+00,  0.0000000e+00,  7.5828619e-01,  1.0748789e+01,  7.6378341e+00
    3678,  2.2937220e+01,  0.0000000e+00,  0.0000000e+00,  7.5207305e-01,  1.0570590e+01,  7.6569488e+00
    3679,  2.2978612e+01,  0.0000000e+00,  0.0000000e+00,  7.5013003e-01,  1.0580399e+01,  7.6665232e+00
    3680,  2.2827242e+01,  0.0000000e+00,  0.0000000e+00,  7.5065496e-01,  1.0480826e+01,  7.6442188e+00
    3681,  2.2694638e+01,  0.0000000e+00,  0.0000000e+00,  7.5071547e-01,  1.0329210e+01,  7.6562510e+00
    3682,  2.3153043e+01,  0.0000000e+00,  0.0000000e+00,  7.5247594e-01,  1.0769307e+01,  7.6667435e+00
    3683,  2.3359945e+01,  0.0000000e+00,  0.0000000e+00,  7.4860645e-01,  1.0992375e+01,  7.6607933e+00
    3684,  2.2818615e+01,  0.0000000e+00,  0.0000000e+00,  7.5660370e-01,  1.0422322e+01,  7.6492016e+00
    3685,  2.3121435e+01,  0.0000000e+00,  0.0000000e+00,  7.6001280e-01,  1.0743280e+01,  7.6699391e+00
    3686,  2.3064757e+01,  0.0000000e+00,  0.0000000e+00,  7.5499449e-01,  1.0686577e+01,  7.6587687e+00
    3687,  2.3120449e+01,  0.0000000e+00,  0.0000000e+00,  7.5229960e-01,  1.0699243e+01,  7.6954703e+00
    3688,  2.3111812e+01,  0.0000000e+00,  0.0000000e+00,  7.5637307e-01,  1.0727500e+01,  7.6635478e+00
    3689,  2.2676765e+01,  0.0000000e+00,  0.0000000e+00,  7.5465344e-01,  1.0314710e+01,  7.6590451e+00
    3690,  2.2664843e+01,  0.0000000e+00,  0.0000000e+00,  7.6174095e-01,  1.0273670e+01,  7.6609962e+00
    3691,  2.2747194e+01,  0.0000000e+00,  0.0000000e+00,  7.5603576e-01,  1.0390534e+01,  7.6553176e+00
    3692,  2.2952454e+01,  0.0000000e+00,  0.0000000e+00,  7.5659851e-01,  1.0568182e+01,  7.6546634e+00
    3693,  2.2804221e+01,  0.0000000e+00,  0.0000000e+00,  7.5261229e-01,  1.0433066e+01,  7.6590617e+00
    3694,  2.2943458e+01,  0.0000000e+00,  0.0000000e+00,  7.5049137e-01,  1.0572512e+01,  7.6575521e+00
    3695,  2.2482747e+01,  0.0000000e+00,  0.0000000e+00,  7.5027569e-01,  1.0115110e+01,  7.6531357e+00
    3696,  2.2346893e+01,  0.0000000e+00,  0.0000000e+00,  7.5615302e-01,  9.9744553e+00,  7.6567964e+00
    3697,  2.2340416e+01,  0.0000000e+00,  0.0000000e+00,  7.6265609e-01,  9.9614779e+00,  7.6636020e+00
    3698,  2.2294319e+01,  0.0000000e+00,  0.0000000e+00,  7.5770464e-01,  9.9258551e+00,  7.6377834e+00
    3699,  2.2686605e+01,  0.0000000e+00,  0.0000000e+00,  7.5344502e-01,  1.0285581e+01,  7.6425906e+00
