 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2427,  8.5096881e+00,  0.0000000e+00,  0.0000000e+00,  7.4719004e-02,  4.8738294e+00,  1.8614278e+00
    2428,  8.5376416e+00,  0.0000000e+00,  0.0000000e+00,  7.3130137e-02,  4.9176413e+00,  1.8462474e+00
    2429,  8.5194423e+00,  0.0000000e+00,  0.0000000e+00,  7.0737865e-02,  4.8656232e+00,  1.8581468e+00
    2430,  8.5394115e+00,  0.0000000e+00,  0.0000000e+00,  7.3975853e-02,  4.9149294e+00,  1.8483363e+00
    2431,  8.4262154e+00,  0.0000000e+00,  0.0000000e+00,  7.3731460e-02,  4.8003880e+00,  1.8461598e+00
    2432,  8.6181626e+00,  0.0000000e+00,  0.0000000e+00,  7.4609663e-02,  4.9727631e+00,  1.8529409e+00
    2433,  8.2092088e+00,  0.0000000e+00,  0.0000000e+00,  7.4126054e-02,  4.5855990e+00,  1.8497999e+00
    2434,  8.4688772e+00,  0.0000000e+00,  0.0000000e+00,  7.3923416e-02,  4.8421923e+00,  1.8590684e+00
    2435,  8.3284443e+00,  0.0000000e+00,  0.0000000e+00,  7.3443575e-02,  4.7006344e+00,  1.8532484e+00
    2436,  8.4531414e+00,  0.0000000e+00,  0.0000000e+00,  7.4187338e-02,  4.8070213e+00,  1.8594286e+00
    2437,  8.5033737e+00,  0.0000000e+00,  0.0000000e+00,  7.6232586e-02,  4.8630487e+00,  1.8485967e+00
    2438,  8.5606365e+00,  0.0000000e+00,  0.0000000e+00,  7.4011442e-02,  4.9232267e+00,  1.8450957e+00
    2439,  8.4684076e+00,  0.0000000e+00,  0.0000000e+00,  7.3831089e-02,  4.8361760e+00,  1.8589382e+00
    2440,  8.6086766e+00,  0.0000000e+00,  0.0000000e+00,  7.4502273e-02,  4.9672459e+00,  1.8522021e+00
    2441,  8.4430802e+00,  0.0000000e+00,  0.0000000e+00,  7.4507811e-02,  4.8177648e+00,  1.8535919e+00
    2442,  8.4466796e+00,  0.0000000e+00,  0.0000000e+00,  7.3408826e-02,  4.8053444e+00,  1.8574496e+00
    2443,  8.5651764e+00,  0.0000000e+00,  0.0000000e+00,  7.3195236e-02,  4.9416825e+00,  1.8544971e+00
    2444,  8.4567249e+00,  0.0000000e+00,  0.0000000e+00,  7.3246357e-02,  4.8224722e+00,  1.8617660e+00
    2445,  8.4786426e+00,  0.0000000e+00,  0.0000000e+00,  7.3927601e-02,  4.8395591e+00,  1.8547042e+00
    2446,  8.4507621e+00,  0.0000000e+00,  0.0000000e+00,  7.3730739e-02,  4.8159435e+00,  1.8522601e+00
    2447,  8.5502189e+00,  0.0000000e+00,  0.0000000e+00,  7.3651823e-02,  4.9150061e+00,  1.8491791e+00
    2448,  8.4985864e+00,  0.0000000e+00,  0.0000000e+00,  7.4259159e-02,  4.8571948e+00,  1.8607575e+00
    2449,  8.4630638e+00,  0.0000000e+00,  0.0000000e+00,  7.3560772e-02,  4.8373750e+00,  1.8561337e+00
    2450,  8.3387309e+00,  0.0000000e+00,  0.0000000e+00,  7.3697265e-02,  4.7099004e+00,  1.8550133e+00
    2451,  8.4191716e+00,  0.0000000e+00,  0.0000000e+00,  8.7186078e-02,  4.7717087e+00,  1.8520893e+00
    2452,  8.4162594e+00,  0.0000000e+00,  0.0000000e+00,  7.4449880e-02,  4.7753536e+00,  1.8519332e+00
    2453,  8.5052276e+00,  0.0000000e+00,  0.0000000e+00,  7.3667737e-02,  4.8743517e+00,  1.8535097e+00
    2454,  8.6244797e+00,  0.0000000e+00,  0.0000000e+00,  7.4997905e-02,  4.9916945e+00,  1.8516382e+00
    2455,  8.6950158e+00,  0.0000000e+00,  0.0000000e+00,  7.4678507e-02,  5.0676971e+00,  1.8475652e+00
    2456,  8.5687912e+00,  0.0000000e+00,  0.0000000e+00,  7.4470680e-02,  4.9393898e+00,  1.8503839e+00
    2457,  8.3336223e+00,  0.0000000e+00,  0.0000000e+00,  7.5155537e-02,  4.6813337e+00,  1.8514111e+00
    2458,  8.3967797e+00,  0.0000000e+00,  0.0000000e+00,  7.3870498e-02,  4.7614641e+00,  1.8465272e+00
    2459,  8.3920662e+00,  0.0000000e+00,  0.0000000e+00,  7.4274721e-02,  4.7436720e+00,  1.8542616e+00
    2460,  8.3799663e+00,  0.0000000e+00,  0.0000000e+00,  7.3797064e-02,  4.7521887e+00,  1.8554231e+00
    2461,  8.3107124e+00,  0.0000000e+00,  0.0000000e+00,  7.6180936e-02,  4.6730379e+00,  1.8549852e+00
    2462,  8.5983178e+00,  0.0000000e+00,  0.0000000e+00,  7.3194184e-02,  4.9687696e+00,  1.8587310e+00
    2463,  8.4972317e+00,  0.0000000e+00,  0.0000000e+00,  7.0926809e-02,  4.8614642e+00,  1.8546814e+00
    2464,  8.4346496e+00,  0.0000000e+00,  0.0000000e+00,  7.4291844e-02,  4.7980653e+00,  1.8571114e+00
    2465,  8.3133096e+00,  0.0000000e+00,  0.0000000e+00,  7.4264256e-02,  4.6723603e+00,  1.8550966e+00
    2466,  8.4688565e+00,  0.0000000e+00,  0.0000000e+00,  7.3865258e-02,  4.8260128e+00,  1.8498292e+00
    2467,  8.7064138e+00,  0.0000000e+00,  0.0000000e+00,  7.4259757e-02,  5.0628500e+00,  1.8501176e+00
    2468,  8.3053587e+00,  0.0000000e+00,  0.0000000e+00,  7.4955757e-02,  4.6634025e+00,  1.8550683e+00
    2469,  8.5917595e+00,  0.0000000e+00,  0.0000000e+00,  7.4206584e-02,  4.9587152e+00,  1.8466795e+00
    2470,  8.4482874e+00,  0.0000000e+00,  0.0000000e+00,  7.4291255e-02,  4.8229110e+00,  1.8480944e+00
    2471,  8.5412175e+00,  0.0000000e+00,  0.0000000e+00,  7.3747092e-02,  4.9020609e+00,  1.8546398e+00
    2472,  8.6224532e+00,  0.0000000e+00,  0.0000000e+00,  8.1956926e-02,  4.9882733e+00,  1.8425827e+00
    2473,  8.4163790e+00,  0.0000000e+00,  0.0000000e+00,  8.2847897e-02,  4.7828564e+00,  1.8475380e+00
    2474,  8.4617752e+00,  0.0000000e+00,  0.0000000e+00,  9.2824735e-02,  4.8131296e+00,  1.8488833e+00
    2475,  8.5047926e+00,  0.0000000e+00,  0.0000000e+00,  7.4598796e-02,  4.8611863e+00,  1.8558084e+00
    2476,  8.2980198e+00,  0.0000000e+00,  0.0000000e+00,  7.3691990e-02,  4.6613899e+00,  1.8432227e+00
    2477,  8.4884382e+00,  0.0000000e+00,  0.0000000e+00,  7.3916969e-02,  4.8575513e+00,  1.8478121e+00
    2478,  8.5721342e+00,  0.0000000e+00,  0.0000000e+00,  7.4637462e-02,  4.9445549e+00,  1.8388887e+00
    2479,  8.3133958e+00,  0.0000000e+00,  0.0000000e+00,  7.5329231e-02,  4.6728812e+00,  1.8631232e+00
    2480,  8.4095953e+00,  0.0000000e+00,  0.0000000e+00,  7.4537886e-02,  4.7774688e+00,  1.8488160e+00
    2481,  8.3996771e+00,  0.0000000e+00,  0.0000000e+00,  7.3548773e-02,  4.7564350e+00,  1.8418765e+00
    2482,  8.4840064e+00,  0.0000000e+00,  0.0000000e+00,  8.5386112e-02,  4.8268493e+00,  1.8529100e+00
    2483,  8.3850969e+00,  0.0000000e+00,  0.0000000e+00,  7.4352101e-02,  4.7495297e+00,  1.8525744e+00
    2484,  8.4428166e+00,  0.0000000e+00,  0.0000000e+00,  7.3753252e-02,  4.8172471e+00,  1.8485567e+00
    2485,  8.5345233e+00,  0.0000000e+00,  0.0000000e+00,  7.3197971e-02,  4.8990297e+00,  1.8455806e+00
    2486,  8.4431745e+00,  0.0000000e+00,  0.0000000e+00,  7.3262508e-02,  4.8103568e+00,  1.8524589e+00
    2487,  8.3190146e+00,  0.0000000e+00,  0.0000000e+00,  7.3559782e-02,  4.6837090e+00,  1.8531506e+00
    2488,  8.6091144e+00,  0.0000000e+00,  0.0000000e+00,  7.4243721e-02,  4.9665597e+00,  1.8694268e+00
    2489,  8.4444247e+00,  0.0000000e+00,  0.0000000e+00,  7.4044028e-02,  4.8083611e+00,  1.8428147e+00
    2490,  8.4975366e+00,  0.0000000e+00,  0.0000000e+00,  7.2804977e-02,  4.8637396e+00,  1.8456662e+00
    2491,  8.5503303e+00,  0.0000000e+00,  0.0000000e+00,  7.4323862e-02,  4.9165737e+00,  1.8538145e+00
    2492,  8.6542007e+00,  0.0000000e+00,  0.0000000e+00,  7.4517796e-02,  5.0309769e+00,  1.8542303e+00
    2493,  8.4741501e+00,  0.0000000e+00,  0.0000000e+00,  7.3948379e-02,  4.8464108e+00,  1.8514609e+00
    2494,  8.3186165e+00,  0.0000000e+00,  0.0000000e+00,  7.4069481e-02,  4.6784633e+00,  1.8530661e+00
    2495,  8.5300068e+00,  0.0000000e+00,  0.0000000e+00,  7.3656950e-02,  4.9016141e+00,  1.8396406e+00
    2496,  8.4770415e+00,  0.0000000e+00,  0.0000000e+00,  7.3871743e-02,  4.8436551e+00,  1.8542795e+00
    2497,  8.5610030e+00,  0.0000000e+00,  0.0000000e+00,  7.3715638e-02,  4.9389255e+00,  1.8583222e+00
    2498,  8.2772446e+00,  0.0000000e+00,  0.0000000e+00,  7.3957505e-02,  4.6142235e+00,  1.8512168e+00
    2499,  8.6319476e+00,  0.0000000e+00,  0.0000000e+00,  7.4261735e-02,  4.9979993e+00,  1.8464850e+00
    2500,  1.1790358e+01,  0.0000000e+00,  3.2836165e+00,  8.2409706e-02,  4.8659360e+00,  1.8390343e+00
    2501,  8.5427732e+00,  0.0000000e+00,  0.0000000e+00,  7.4982913e-02,  4.9078906e+00,  1.8472695e+00
    2502,  8.3537253e+00,  0.0000000e+00,  0.0000000e+00,  7.4428821e-02,  4.7097335e+00,  1.8438661e+00
    2503,  8.3379687e+00,  0.0000000e+00,  0.0000000e+00,  7.3878152e-02,  4.7003748e+00,  1.8559646e+00
    2504,  8.4517369e+00,  0.0000000e+00,  0.0000000e+00,  7.0421559e-02,  4.8063583e+00,  1.8490355e+00
    2505,  8.4611824e+00,  0.0000000e+00,  0.0000000e+00,  7.4799765e-02,  4.8383057e+00,  1.8486778e+00
    2506,  8.6264925e+00,  0.0000000e+00,  0.0000000e+00,  7.3323269e-02,  4.9771885e+00,  1.8494177e+00
    2507,  8.5243777e+00,  0.0000000e+00,  0.0000000e+00,  7.9613715e-02,  4.8806794e+00,  1.8511632e+00
    2508,  8.6024898e+00,  0.0000000e+00,  0.0000000e+00,  8.1015894e-02,  4.9682183e+00,  1.8559354e+00
    2509,  8.7385098e+00,  0.0000000e+00,  0.0000000e+00,  8.7041733e-02,  5.0902245e+00,  1.8361469e+00
    2510,  8.6556220e+00,  0.0000000e+00,  0.0000000e+00,  7.3742380e-02,  5.0196606e+00,  1.8540977e+00
    2511,  8.3894056e+00,  0.0000000e+00,  0.0000000e+00,  7.3902962e-02,  4.7671437e+00,  1.8362210e+00
    2512,  8.4655780e+00,  0.0000000e+00,  0.0000000e+00,  7.3973615e-02,  4.8376471e+00,  1.8426224e+00
    2513,  8.4718495e+00,  0.0000000e+00,  0.0000000e+00,  7.2307514e-02,  4.8217152e+00,  1.8567058e+00
    2514,  8.5640075e+00,  0.0000000e+00,  0.0000000e+00,  7.3744062e-02,  4.9209931e+00,  1.8557425e+00
    2515,  8.5483980e+00,  0.0000000e+00,  0.0000000e+00,  7.3941291e-02,  4.9073702e+00,  1.8519749e+00
    2516,  8.3965363e+00,  0.0000000e+00,  0.0000000e+00,  7.3834581e-02,  4.7395274e+00,  1.8423023e+00
    2517,  8.4550869e+00,  0.0000000e+00,  0.0000000e+00,  7.3608201e-02,  4.8227189e+00,  1.8531325e+00
    2518,  8.4614355e+00,  0.0000000e+00,  0.0000000e+00,  7.3501153e-02,  4.8213839e+00,  1.8479041e+00
    2519,  8.4359903e+00,  0.0000000e+00,  0.0000000e+00,  7.5152322e-02,  4.7876451e+00,  1.8560226e+00
    2520,  8.4563872e+00,  0.0000000e+00,  0.0000000e+00,  7.3667580e-02,  4.8260696e+00,  1.8507340e+00
    2521,  8.4971458e+00,  0.0000000e+00,  0.0000000e+00,  7.3499290e-02,  4.8543039e+00,  1.8509814e+00
    2522,  8.5397962e+00,  0.0000000e+00,  0.0000000e+00,  7.9956659e-02,  4.9111441e+00,  1.8587227e+00
    2523,  8.6177853e+00,  0.0000000e+00,  0.0000000e+00,  7.3829144e-02,  4.9801667e+00,  1.8566593e+00
    2524,  8.5939298e+00,  0.0000000e+00,  0.0000000e+00,  7.5895782e-02,  4.9493888e+00,  1.8509005e+00
    2525,  8.5342486e+00,  0.0000000e+00,  0.0000000e+00,  7.4116278e-02,  4.8786677e+00,  1.8574922e+00
    2526,  8.5292907e+00,  0.0000000e+00,  0.0000000e+00,  7.3773157e-02,  4.9076180e+00,  1.8531425e+00
    2527,  8.5466460e+00,  0.0000000e+00,  0.0000000e+00,  7.3887703e-02,  4.9070493e+00,  1.8486748e+00
    2528,  8.6440908e+00,  0.0000000e+00,  0.0000000e+00,  7.3848747e-02,  5.0037389e+00,  1.8548550e+00
    2529,  8.5025814e+00,  0.0000000e+00,  0.0000000e+00,  7.4007307e-02,  4.8505057e+00,  1.8610793e+00
    2530,  8.4793854e+00,  0.0000000e+00,  0.0000000e+00,  7.4207274e-02,  4.8511720e+00,  1.8497962e+00
    2531,  8.5296670e+00,  0.0000000e+00,  0.0000000e+00,  7.4646438e-02,  4.9011675e+00,  1.8536027e+00
    2532,  8.5413909e+00,  0.0000000e+00,  0.0000000e+00,  7.5512621e-02,  4.9067829e+00,  1.8446162e+00
    2533,  8.4519866e+00,  0.0000000e+00,  0.0000000e+00,  7.3610625e-02,  4.8275181e+00,  1.8538597e+00
    2534,  8.2283313e+00,  0.0000000e+00,  0.0000000e+00,  8.3372403e-02,  4.5963891e+00,  1.8575801e+00
    2535,  8.4939735e+00,  0.0000000e+00,  0.0000000e+00,  7.3834309e-02,  4.8717181e+00,  1.8558638e+00
    2536,  8.5332854e+00,  0.0000000e+00,  0.0000000e+00,  7.4241782e-02,  4.8943731e+00,  1.8528927e+00
    2537,  8.5463884e+00,  0.0000000e+00,  0.0000000e+00,  7.4498615e-02,  4.8903468e+00,  1.8611545e+00
    2538,  8.5250863e+00,  0.0000000e+00,  0.0000000e+00,  7.3442477e-02,  4.8917575e+00,  1.8456021e+00
    2539,  8.5909279e+00,  0.0000000e+00,  0.0000000e+00,  7.6555997e-02,  4.9374448e+00,  1.8586664e+00
    2540,  8.4379677e+00,  0.0000000e+00,  0.0000000e+00,  7.4185600e-02,  4.7914275e+00,  1.8545601e+00
    2541,  8.4631974e+00,  0.0000000e+00,  0.0000000e+00,  7.3842071e-02,  4.8281641e+00,  1.8444843e+00
    2542,  8.3635359e+00,  0.0000000e+00,  0.0000000e+00,  7.5727413e-02,  4.7388323e+00,  1.8533688e+00
    2543,  8.3922261e+00,  0.0000000e+00,  0.0000000e+00,  7.3230762e-02,  4.7600812e+00,  1.8421956e+00
    2544,  8.4669908e+00,  0.0000000e+00,  0.0000000e+00,  7.3291247e-02,  4.8184112e+00,  1.8640334e+00
    2545,  8.3859652e+00,  0.0000000e+00,  0.0000000e+00,  7.4586843e-02,  4.7565509e+00,  1.8560094e+00
    2546,  8.5083984e+00,  0.0000000e+00,  0.0000000e+00,  7.4175336e-02,  4.8797926e+00,  1.8368513e+00
    2547,  8.5188813e+00,  0.0000000e+00,  0.0000000e+00,  7.3976870e-02,  4.8924063e+00,  1.8455894e+00
    2548,  8.4957826e+00,  0.0000000e+00,  0.0000000e+00,  7.4087621e-02,  4.8513490e+00,  1.8471729e+00
    2549,  8.5392866e+00,  0.0000000e+00,  0.0000000e+00,  7.4376464e-02,  4.9072888e+00,  1.8485748e+00
    2550,  8.5832699e+00,  0.0000000e+00,  0.0000000e+00,  7.3814729e-02,  4.9413581e+00,  1.8410521e+00
    2551,  8.5939796e+00,  0.0000000e+00,  0.0000000e+00,  9.3720459e-02,  4.9442641e+00,  1.8590731e+00
    2552,  8.5600818e+00,  0.0000000e+00,  0.0000000e+00,  7.5154682e-02,  4.9180647e+00,  1.8615346e+00
    2553,  8.4948798e+00,  0.0000000e+00,  0.0000000e+00,  7.4912001e-02,  4.8777112e+00,  1.8502616e+00
    2554,  8.3719097e+00,  0.0000000e+00,  0.0000000e+00,  9.5149723e-02,  4.7073820e+00,  1.8510975e+00
    2555,  8.3595837e+00,  0.0000000e+00,  0.0000000e+00,  7.4296146e-02,  4.7318465e+00,  1.8477677e+00
    2556,  8.5022460e+00,  0.0000000e+00,  0.0000000e+00,  7.4167152e-02,  4.8686513e+00,  1.8560239e+00
    2557,  8.5517155e+00,  0.0000000e+00,  0.0000000e+00,  7.4093139e-02,  4.9179684e+00,  1.8520092e+00
    2558,  8.6514730e+00,  0.0000000e+00,  0.0000000e+00,  7.4452622e-02,  5.0174936e+00,  1.8434811e+00
    2559,  8.5181846e+00,  0.0000000e+00,  0.0000000e+00,  7.3633566e-02,  4.8853100e+00,  1.8598472e+00
    2560,  8.3519961e+00,  0.0000000e+00,  0.0000000e+00,  7.4179268e-02,  4.7044380e+00,  1.8635226e+00
    2561,  8.4879411e+00,  0.0000000e+00,  0.0000000e+00,  7.4553937e-02,  4.8638436e+00,  1.8515739e+00
    2562,  8.5340528e+00,  0.0000000e+00,  0.0000000e+00,  8.1577681e-02,  4.8974589e+00,  1.8575289e+00
    2563,  8.3228132e+00,  0.0000000e+00,  0.0000000e+00,  7.3793397e-02,  4.6752703e+00,  1.8617422e+00
    2564,  8.4906005e+00,  0.0000000e+00,  0.0000000e+00,  8.1419056e-02,  4.8417781e+00,  1.8524297e+00
    2565,  8.3255074e+00,  0.0000000e+00,  0.0000000e+00,  7.3955151e-02,  4.6909055e+00,  1.8564791e+00
    2566,  8.3409304e+00,  0.0000000e+00,  0.0000000e+00,  7.3464378e-02,  4.7041191e+00,  1.8515549e+00
    2567,  8.4822441e+00,  0.0000000e+00,  0.0000000e+00,  7.5196857e-02,  4.8346205e+00,  1.8517315e+00
    2568,  8.4946602e+00,  0.0000000e+00,  0.0000000e+00,  7.4100864e-02,  4.8672762e+00,  1.8485943e+00
    2569,  8.5085719e+00,  0.0000000e+00,  0.0000000e+00,  8.0867089e-02,  4.8718548e+00,  1.8535869e+00
    2570,  8.5425106e+00,  0.0000000e+00,  0.0000000e+00,  7.2456917e-02,  4.9074123e+00,  1.8515660e+00
    2571,  8.5070643e+00,  0.0000000e+00,  0.0000000e+00,  7.5021908e-02,  4.8616048e+00,  1.8514949e+00
    2572,  8.4202642e+00,  0.0000000e+00,  0.0000000e+00,  7.3563441e-02,  4.7777989e+00,  1.8454791e+00
    2573,  8.3482979e+00,  0.0000000e+00,  0.0000000e+00,  7.6141546e-02,  4.7048993e+00,  1.8534988e+00
    2574,  8.5895122e+00,  0.0000000e+00,  0.0000000e+00,  7.6839260e-02,  4.9542279e+00,  1.8500732e+00
    2575,  8.4624744e+00,  0.0000000e+00,  0.0000000e+00,  7.3556028e-02,  4.8343821e+00,  1.8567553e+00
    2576,  8.4913886e+00,  0.0000000e+00,  0.0000000e+00,  7.3666012e-02,  4.8487857e+00,  1.8520673e+00
    2577,  8.3538067e+00,  0.0000000e+00,  0.0000000e+00,  7.4438579e-02,  4.7141707e+00,  1.8529072e+00
    2578,  8.4387266e+00,  0.0000000e+00,  0.0000000e+00,  7.4633834e-02,  4.7826800e+00,  1.8524218e+00
    2579,  8.4506386e+00,  0.0000000e+00,  0.0000000e+00,  7.4487233e-02,  4.8042128e+00,  1.8428703e+00
    2580,  8.4959236e+00,  0.0000000e+00,  0.0000000e+00,  7.3621115e-02,  4.8650535e+00,  1.8423130e+00
    2581,  8.6793263e+00,  0.0000000e+00,  0.0000000e+00,  7.9842905e-02,  5.0378917e+00,  1.8471761e+00
    2582,  8.5752038e+00,  0.0000000e+00,  0.0000000e+00,  7.2976086e-02,  4.9369055e+00,  1.8610083e+00
    2583,  8.5776722e+00,  0.0000000e+00,  0.0000000e+00,  7.9995938e-02,  4.9402504e+00,  1.8507469e+00
    2584,  8.4341793e+00,  0.0000000e+00,  0.0000000e+00,  7.3837451e-02,  4.8057984e+00,  1.8512535e+00
    2585,  8.6474222e+00,  0.0000000e+00,  0.0000000e+00,  7.3851150e-02,  5.0097135e+00,  1.8514908e+00
    2586,  8.6939939e+00,  0.0000000e+00,  0.0000000e+00,  7.0404568e-02,  5.0656830e+00,  1.8498901e+00
    2587,  8.4797721e+00,  0.0000000e+00,  0.0000000e+00,  7.0744232e-02,  4.8531494e+00,  1.8535646e+00
    2588,  8.5035537e+00,  0.0000000e+00,  0.0000000e+00,  8.0962369e-02,  4.8714049e+00,  1.8497336e+00
    2589,  8.4302458e+00,  0.0000000e+00,  0.0000000e+00,  8.0291305e-02,  4.7907837e+00,  1.8486476e+00
    2590,  8.4796971e+00,  0.0000000e+00,  0.0000000e+00,  7.3768506e-02,  4.8608788e+00,  1.8551052e+00
    2591,  8.5262368e+00,  0.0000000e+00,  0.0000000e+00,  7.3785430e-02,  4.8991423e+00,  1.8472857e+00
    2592,  8.6712839e+00,  0.0000000e+00,  0.0000000e+00,  7.5701812e-02,  5.0370050e+00,  1.8543032e+00
    2593,  8.5665083e+00,  0.0000000e+00,  0.0000000e+00,  7.5169952e-02,  4.9341414e+00,  1.8569665e+00
    2594,  8.6646575e+00,  0.0000000e+00,  0.0000000e+00,  7.5214336e-02,  5.0331022e+00,  1.8423340e+00
    2595,  8.6638581e+00,  0.0000000e+00,  0.0000000e+00,  7.4940445e-02,  5.0368796e+00,  1.8478478e+00
    2596,  8.3199030e+00,  0.0000000e+00,  0.0000000e+00,  8.1238821e-02,  4.6704326e+00,  1.8537241e+00
    2597,  8.5367867e+00,  0.0000000e+00,  0.0000000e+00,  7.1243465e-02,  4.8902453e+00,  1.8536076e+00
    2598,  8.6109264e+00,  0.0000000e+00,  0.0000000e+00,  7.5279284e-02,  4.9836458e+00,  1.8489830e+00
    2599,  8.4204908e+00,  0.0000000e+00,  0.0000000e+00,  8.9083029e-02,  4.7730961e+00,  1.8489065e+00
    2600,  8.3592094e+00,  0.0000000e+00,  0.0000000e+00,  7.2513422e-02,  4.7179708e+00,  1.8525520e+00
    2601,  8.3432828e+00,  0.0000000e+00,  0.0000000e+00,  7.3794325e-02,  4.7182980e+00,  1.8535155e+00
    2602,  8.5477144e+00,  0.0000000e+00,  0.0000000e+00,  8.1061201e-02,  4.8985120e+00,  1.8631557e+00
    2603,  8.5552403e+00,  0.0000000e+00,  0.0000000e+00,  7.3715044e-02,  4.9236067e+00,  1.8598256e+00
    2604,  8.5135162e+00,  0.0000000e+00,  0.0000000e+00,  7.3696255e-02,  4.8767090e+00,  1.8495836e+00
    2605,  8.4976792e+00,  0.0000000e+00,  0.0000000e+00,  7.4456910e-02,  4.8699004e+00,  1.8417952e+00
    2606,  8.4851682e+00,  0.0000000e+00,  0.0000000e+00,  7.3154968e-02,  4.8481454e+00,  1.8569428e+00
    2607,  8.5279076e+00,  0.0000000e+00,  0.0000000e+00,  7.3866270e-02,  4.8761885e+00,  1.8635255e+00
    2608,  8.5670227e+00,  0.0000000e+00,  0.0000000e+00,  7.4461001e-02,  4.9336219e+00,  1.8588430e+00
    2609,  8.5817259e+00,  0.0000000e+00,  0.0000000e+00,  7.4304074e-02,  4.9434838e+00,  1.8493578e+00
    2610,  8.4986605e+00,  0.0000000e+00,  0.0000000e+00,  7.3381044e-02,  4.8519535e+00,  1.8639336e+00
    2611,  8.5803189e+00,  0.0000000e+00,  0.0000000e+00,  8.6777314e-02,  4.9323589e+00,  1.8644604e+00
    2612,  8.5109892e+00,  0.0000000e+00,  0.0000000e+00,  7.4622709e-02,  4.8830803e+00,  1.8540068e+00
    2613,  8.5162906e+00,  0.0000000e+00,  0.0000000e+00,  7.4193919e-02,  4.8733008e+00,  1.8579540e+00
    2614,  8.5811785e+00,  0.0000000e+00,  0.0000000e+00,  7.8530130e-02,  4.9242531e+00,  1.8527700e+00
    2615,  8.5609639e+00,  0.0000000e+00,  0.0000000e+00,  7.4863226e-02,  4.9240035e+00,  1.8480619e+00
    2616,  8.5170334e+00,  0.0000000e+00,  0.0000000e+00,  7.4217431e-02,  4.8735993e+00,  1.8591535e+00
    2617,  8.4856089e+00,  0.0000000e+00,  0.0000000e+00,  7.3925291e-02,  4.8554901e+00,  1.8387902e+00
    2618,  8.4408781e+00,  0.0000000e+00,  0.0000000e+00,  7.4129444e-02,  4.7980280e+00,  1.8514919e+00
    2619,  8.3663156e+00,  0.0000000e+00,  0.0000000e+00,  7.3883407e-02,  4.7326646e+00,  1.8481463e+00
    2620,  8.4358441e+00,  0.0000000e+00,  0.0000000e+00,  7.0708385e-02,  4.8087466e+00,  1.8546839e+00
    2621,  8.3686140e+00,  0.0000000e+00,  0.0000000e+00,  7.4648304e-02,  4.7174889e+00,  1.8482292e+00
    2622,  8.6222668e+00,  0.0000000e+00,  0.0000000e+00,  7.4074974e-02,  4.9801764e+00,  1.8528387e+00
    2623,  8.5637783e+00,  0.0000000e+00,  0.0000000e+00,  7.2222554e-02,  4.9272589e+00,  1.8522551e+00
    2624,  8.5546169e+00,  0.0000000e+00,  0.0000000e+00,  7.3272750e-02,  4.9247054e+00,  1.8549861e+00
    2625,  8.4188954e+00,  0.0000000e+00,  0.0000000e+00,  7.3671875e-02,  4.7847562e+00,  1.8570976e+00
    2626,  8.6242766e+00,  0.0000000e+00,  0.0000000e+00,  7.0437205e-02,  4.9913310e+00,  1.8516941e+00
    2627,  8.4643000e+00,  0.0000000e+00,  0.0000000e+00,  7.3299785e-02,  4.8350056e+00,  1.8500391e+00
    2628,  8.5797431e+00,  0.0000000e+00,  0.0000000e+00,  7.5716702e-02,  4.9407340e+00,  1.8470462e+00
    2629,  8.3999017e+00,  0.0000000e+00,  0.0000000e+00,  8.7901537e-02,  4.7500198e+00,  1.8461751e+00
    2630,  8.4660529e+00,  0.0000000e+00,  0.0000000e+00,  7.3640568e-02,  4.8215296e+00,  1.8557311e+00
    2631,  8.2626985e+00,  0.0000000e+00,  0.0000000e+00,  7.4015680e-02,  4.6323320e+00,  1.8503405e+00
    2632,  8.6932330e+00,  0.0000000e+00,  0.0000000e+00,  7.2251073e-02,  5.0706988e+00,  1.8446840e+00
    2633,  8.5949811e+00,  0.0000000e+00,  0.0000000e+00,  7.4089070e-02,  4.9694512e+00,  1.8622849e+00
    2634,  8.3943050e+00,  0.0000000e+00,  0.0000000e+00,  7.3381627e-02,  4.7484027e+00,  1.8660576e+00
    2635,  8.8573838e+00,  0.0000000e+00,  0.0000000e+00,  7.4700443e-02,  5.2274545e+00,  1.8501282e+00
    2636,  8.5809558e+00,  0.0000000e+00,  0.0000000e+00,  7.3759066e-02,  4.9441990e+00,  1.8528785e+00
    2637,  8.4123120e+00,  0.0000000e+00,  0.0000000e+00,  7.3807337e-02,  4.7790546e+00,  1.8517454e+00
