t, velocity, pressure, k, omega, wall_distance
 8.5000000e-02,  4.4654331e-01,  7.9036154e+02,  1.1500607e+01,  5.2928061e+01,  1.0000000e+04
 8.5100000e-02,  4.4449911e-01,  7.2008805e+02,  1.1487160e+01,  5.3633291e+01,  1.0000000e+04
 8.5200000e-02,  4.4529004e-01,  8.3257861e+02,  1.1474210e+01,  5.4552205e+01,  1.0000000e+04
 8.5300000e-02,  4.4493662e-01,  8.0586286e+02,  1.1463482e+01,  5.4574434e+01,  1.0000000e+04
 8.5400000e-02,  4.4459667e-01,  7.8400689e+02,  1.1454972e+01,  5.3952822e+01,  1.0000000e+04
 8.5500000e-02,  4.4389445e-01,  8.0105088e+02,  1.1434852e+01,  5.4030832e+01,  1.0000000e+04
 8.5600000e-02,  4.4400380e-01,  8.0235765e+02,  1.1428349e+01,  5.4355428e+01,  1.0000000e+04
 8.5700000e-02,  4.4321622e-01,  7.6272137e+02,  1.1410292e+01,  5.3473059e+01,  1.0000000e+04
 8.5800000e-02,  4.4438303e-01,  9.0391869e+02,  1.1393882e+01,  5.3439638e+01,  1.0000000e+04
 8.5900000e-02,  4.4178386e-01,  8.1426743e+02,  1.1382375e+01,  5.4638039e+01,  1.0000000e+04
 8.6000000e-02,  4.4141860e-01,  7.6026272e+02,  1.1374490e+01,  5.4531385e+01,  1.0000000e+04
 8.6100000e-02,  4.4224780e-01,  7.8787266e+02,  1.1356537e+01,  5.3590127e+01,  1.0000000e+04
 8.6200000e-02,  4.4189583e-01,  7.6309992e+02,  1.1341619e+01,  5.3933108e+01,  1.0000000e+04
 8.6300000e-02,  4.4134961e-01,  7.6048136e+02,  1.1331177e+01,  5.3945767e+01,  1.0000000e+04
 8.6400000e-02,  4.4165601e-01,  8.5406643e+02,  1.1317274e+01,  5.3776645e+01,  1.0000000e+04
 8.6500000e-02,  4.4005999e-01,  7.7928729e+02,  1.1304559e+01,  5.4038012e+01,  1.0000000e+04
 8.6600000e-02,  4.4061639e-01,  7.6928193e+02,  1.1293021e+01,  5.3568845e+01,  1.0000000e+04
 8.6700000e-02,  4.4127169e-01,  7.9661831e+02,  1.1271514e+01,  5.3242369e+01,  1.0000000e+04
 8.6800000e-02,  4.4054309e-01,  7.8677290e+02,  1.1263068e+01,  5.2933774e+01,  1.0000000e+04
 8.6900000e-02,  4.3858090e-01,  7.5254723e+02,  1.1246592e+01,  5.3598197e+01,  1.0000000e+04
 8.7000000e-02,  4.3966638e-01,  8.6955483e+02,  1.1234857e+01,  5.3659884e+01,  1.0000000e+04
 8.7100000e-02,  4.3811254e-01,  7.8583908e+02,  1.1224870e+01,  5.3397623e+01,  1.0000000e+04
 8.7200000e-02,  4.3824465e-01,  8.1278409e+02,  1.1208628e+01,  5.3810491e+01,  1.0000000e+04
 8.7300000e-02,  4.3779717e-01,  8.2787465e+02,  1.1194499e+01,  5.3105379e+01,  1.0000000e+04
 8.7400000e-02,  4.3837309e-01,  8.3411525e+02,  1.1179217e+01,  5.2807339e+01,  1.0000000e+04
 8.7500000e-02,  4.3672400e-01,  7.8396011e+02,  1.1170313e+01,  5.3515308e+01,  1.0000000e+04
 8.7600000e-02,  4.3852789e-01,  8.3912659e+02,  1.1154804e+01,  5.4693996e+01,  1.0000000e+04
 8.7700000e-02,  4.3653427e-01,  7.7735946e+02,  1.1149366e+01,  5.3974374e+01,  1.0000000e+04
 8.7800000e-02,  4.3650555e-01,  7.6760171e+02,  1.1130480e+01,  5.2752910e+01,  1.0000000e+04
 8.7900000e-02,  4.3675473e-01,  8.4619593e+02,  1.1111692e+01,  5.2473318e+01,  1.0000000e+04
 8.8000000e-02,  4.3612981e-01,  8.1377980e+02,  1.1098289e+01,  5.2686029e+01,  1.0000000e+04
 8.8100000e-02,  4.3536043e-01,  7.6231583e+02,  1.1087748e+01,  5.2777145e+01,  1.0000000e+04
 8.8200000e-02,  4.3655923e-01,  8.4472397e+02,  1.1076073e+01,  5.2946205e+01,  1.0000000e+04
 8.8300000e-02,  4.3446882e-01,  7.7849658e+02,  1.1065551e+01,  5.3833584e+01,  1.0000000e+04
 8.8400000e-02,  4.3466497e-01,  7.7857026e+02,  1.1056088e+01,  5.3255909e+01,  1.0000000e+04
 8.8500000e-02,  4.3473300e-01,  8.3266701e+02,  1.1036063e+01,  5.3582528e+01,  1.0000000e+04
 8.8600000e-02,  4.3399698e-01,  7.7212547e+02,  1.1032146e+01,  5.3375370e+01,  1.0000000e+04
 8.8700000e-02,  4.3304149e-01,  7.5111171e+02,  1.1014354e+01,  5.2582731e+01,  1.0000000e+04
 8.8800000e-02,  4.3368640e-01,  8.4390912e+02,  1.1000045e+01,  5.3007776e+01,  1.0000000e+04
 8.8900000e-02,  4.3321780e-01,  7.7653755e+02,  1.0989795e+01,  5.3553406e+01,  1.0000000e+04
 8.9000000e-02,  4.3318356e-01,  7.7003867e+02,  1.0977603e+01,  5.3878397e+01,  1.0000000e+04
 8.9100000e-02,  4.3315780e-01,  7.9649332e+02,  1.0968042e+01,  5.4128352e+01,  1.0000000e+04
 8.9200000e-02,  4.3292012e-01,  7.9010578e+02,  1.0954746e+01,  5.3726151e+01,  1.0000000e+04
 8.9300000e-02,  4.3146266e-01,  7.4391485e+02,  1.0940021e+01,  5.3146425e+01,  1.0000000e+04
 8.9400000e-02,  4.3216152e-01,  8.4221139e+02,  1.0925169e+01,  5.2176089e+01,  1.0000000e+04
 8.9500000e-02,  4.3153997e-01,  7.4748856e+02,  1.0907731e+01,  5.3076675e+01,  1.0000000e+04
 8.9600000e-02,  4.3136254e-01,  7.5858582e+02,  1.0901415e+01,  5.2360322e+01,  1.0000000e+04
 8.9700000e-02,  4.3062253e-01,  8.1740712e+02,  1.0885584e+01,  5.2464145e+01,  1.0000000e+04
 8.9800000e-02,  4.3102444e-01,  8.0006984e+02,  1.0872581e+01,  5.3037705e+01,  1.0000000e+04
 8.9900000e-02,  4.2969049e-01,  7.5464002e+02,  1.0866348e+01,  5.4095793e+01,  1.0000000e+04
 9.0000000e-02,  4.3172769e-01,  8.9637137e+02,  1.0854252e+01,  5.3568326e+01,  1.0000000e+04
 9.0100000e-02,  4.2962422e-01,  8.1503692e+02,  1.0841993e+01,  5.3013597e+01,  1.0000000e+04
 9.0200000e-02,  4.2949013e-01,  7.6648005e+02,  1.0825338e+01,  5.3342164e+01,  1.0000000e+04
 9.0300000e-02,  4.2918538e-01,  8.1470518e+02,  1.0812404e+01,  5.3364700e+01,  1.0000000e+04
 9.0400000e-02,  4.2930855e-01,  7.6581813e+02,  1.0801591e+01,  5.3724233e+01,  1.0000000e+04
 9.0500000e-02,  4.2851974e-01,  7.4735136e+02,  1.0793162e+01,  5.4146334e+01,  1.0000000e+04
 9.0600000e-02,  4.2930460e-01,  8.6047485e+02,  1.0779910e+01,  5.3604315e+01,  1.0000000e+04
 9.0700000e-02,  4.2807089e-01,  8.1228295e+02,  1.0765731e+01,  5.2873918e+01,  1.0000000e+04
 9.0800000e-02,  4.2797911e-01,  7.7650440e+02,  1.0750183e+01,  5.2688542e+01,  1.0000000e+04
 9.0900000e-02,  4.2749107e-01,  8.1377863e+02,  1.0737346e+01,  5.3317919e+01,  1.0000000e+04
 9.1000000e-02,  4.2734757e-01,  8.0351609e+02,  1.0730421e+01,  5.3077390e+01,  1.0000000e+04
 9.1100000e-02,  4.2573304e-01,  7.5106935e+02,  1.0715596e+01,  5.4118276e+01,  1.0000000e+04
 9.1200000e-02,  4.2712360e-01,  8.5844678e+02,  1.0706886e+01,  5.3464540e+01,  1.0000000e+04
 9.1300000e-02,  4.2609111e-01,  7.6777049e+02,  1.0689480e+01,  5.2961152e+01,  1.0000000e+04
 9.1400000e-02,  4.2613927e-01,  7.4453725e+02,  1.0679971e+01,  5.3045711e+01,  1.0000000e+04
 9.1500000e-02,  4.2666373e-01,  8.4493264e+02,  1.0665872e+01,  5.2454905e+01,  1.0000000e+04
 9.1600000e-02,  4.2619062e-01,  7.8057459e+02,  1.0653617e+01,  5.2537692e+01,  1.0000000e+04
 9.1700000e-02,  4.2532911e-01,  7.4787476e+02,  1.0641876e+01,  5.3613371e+01,  1.0000000e+04
 9.1800000e-02,  4.2558807e-01,  8.3896785e+02,  1.0631571e+01,  5.4106832e+01,  1.0000000e+04
 9.1900000e-02,  4.2484876e-01,  7.6234828e+02,  1.0623843e+01,  5.2586734e+01,  1.0000000e+04
 9.2000000e-02,  4.2440322e-01,  7.3071155e+02,  1.0604383e+01,  5.1858167e+01,  1.0000000e+04
 9.2100000e-02,  4.2327884e-01,  7.5490256e+02,  1.0593448e+01,  5.2503541e+01,  1.0000000e+04
 9.2200000e-02,  4.2434331e-01,  8.1291360e+02,  1.0580234e+01,  5.2465850e+01,  1.0000000e+04
 9.2300000e-02,  4.2373886e-01,  7.5779747e+02,  1.0571216e+01,  5.2176258e+01,  1.0000000e+04
 9.2400000e-02,  4.2333614e-01,  7.6883077e+02,  1.0558476e+01,  5.2806182e+01,  1.0000000e+04
 9.2500000e-02,  4.2380615e-01,  8.3880054e+02,  1.0547366e+01,  5.3194983e+01,  1.0000000e+04
 9.2600000e-02,  4.2263563e-01,  7.4928937e+02,  1.0541197e+01,  5.2594598e+01,  1.0000000e+04
 9.2700000e-02,  4.2267296e-01,  7.2000854e+02,  1.0523210e+01,  5.3256133e+01,  1.0000000e+04
 9.2800000e-02,  4.2315718e-01,  8.1478891e+02,  1.0521443e+01,  5.2825317e+01,  1.0000000e+04
 9.2900000e-02,  4.2153388e-01,  7.5569685e+02,  1.0503452e+01,  5.2332580e+01,  1.0000000e+04
 9.3000000e-02,  4.2238867e-01,  7.7074368e+02,  1.0488679e+01,  5.2363916e+01,  1.0000000e+04
 9.3100000e-02,  4.2329032e-01,  8.7699476e+02,  1.0482258e+01,  5.2751620e+01,  1.0000000e+04
 9.3200000e-02,  4.2091089e-01,  7.6473587e+02,  1.0473829e+01,  5.2904188e+01,  1.0000000e+04
 9.3300000e-02,  4.2030902e-01,  7.2302674e+02,  1.0463093e+01,  5.3187993e+01,  1.0000000e+04
 9.3400000e-02,  4.2233875e-01,  8.3466618e+02,  1.0450176e+01,  5.4063355e+01,  1.0000000e+04
 9.3500000e-02,  4.2154488e-01,  7.8466322e+02,  1.0448652e+01,  5.3297021e+01,  1.0000000e+04
 9.3600000e-02,  4.2110146e-01,  7.3448322e+02,  1.0431937e+01,  5.3489592e+01,  1.0000000e+04
 9.3700000e-02,  4.2040545e-01,  7.3913236e+02,  1.0426602e+01,  5.3391451e+01,  1.0000000e+04
 9.3800000e-02,  4.2065671e-01,  8.2600783e+02,  1.0411073e+01,  5.2667906e+01,  1.0000000e+04
 9.3900000e-02,  4.1921707e-01,  7.6732446e+02,  1.0399874e+01,  5.3272095e+01,  1.0000000e+04
 9.4000000e-02,  4.1899087e-01,  7.4730589e+02,  1.0393770e+01,  5.3685206e+01,  1.0000000e+04
 9.4100000e-02,  4.1958006e-01,  7.9661313e+02,  1.0381960e+01,  5.3180384e+01,  1.0000000e+04
 9.4200000e-02,  4.1913206e-01,  7.6797568e+02,  1.0370223e+01,  5.2329746e+01,  1.0000000e+04
 9.4300000e-02,  4.1886120e-01,  7.5719116e+02,  1.0356596e+01,  5.2320698e+01,  1.0000000e+04
 9.4400000e-02,  4.2025133e-01,  8.3690505e+02,  1.0349271e+01,  5.2563613e+01,  1.0000000e+04
 9.4500000e-02,  4.1856528e-01,  8.0023814e+02,  1.0339284e+01,  5.2367532e+01,  1.0000000e+04
 9.4600000e-02,  4.1793662e-01,  7.4490222e+02,  1.0328853e+01,  5.3795606e+01,  1.0000000e+04
 9.4700000e-02,  4.1847310e-01,  8.3094838e+02,  1.0325325e+01,  5.3570528e+01,  1.0000000e+04
 9.4800000e-02,  4.1735983e-01,  8.1872868e+02,  1.0310575e+01,  5.2700937e+01,  1.0000000e+04
 9.4900000e-02,  4.1716422e-01,  7.7810877e+02,  1.0301246e+01,  5.2435651e+01,  1.0000000e+04
 9.5000000e-02,  4.1728135e-01,  7.5971125e+02,  1.0291695e+01,  5.2519500e+01,  1.0000000e+04
 9.5100000e-02,  4.1759535e-01,  7.8837588e+02,  1.0282563e+01,  5.3126030e+01,  1.0000000e+04
 9.5200000e-02,  4.1666294e-01,  7.8070108e+02,  1.0275258e+01,  5.3798171e+01,  1.0000000e+04
 9.5300000e-02,  4.1555737e-01,  7.4008909e+02,  1.0267309e+01,  5.2652812e+01,  1.0000000e+04
 9.5400000e-02,  4.1597377e-01,  8.1794847e+02,  1.0253308e+01,  5.1918467e+01,  1.0000000e+04
 9.5500000e-02,  4.1628186e-01,  7.8846014e+02,  1.0242081e+01,  5.2601591e+01,  1.0000000e+04
 9.5600000e-02,  4.1541890e-01,  7.5127649e+02,  1.0238244e+01,  5.2811066e+01,  1.0000000e+04
 9.5700000e-02,  4.1621626e-01,  8.2712989e+02,  1.0226474e+01,  5.2961652e+01,  1.0000000e+04
 9.5800000e-02,  4.1553344e-01,  7.5594040e+02,  1.0220304e+01,  5.2978452e+01,  1.0000000e+04
 9.5900000e-02,  4.1548716e-01,  7.4456627e+02,  1.0212202e+01,  5.3450322e+01,  1.0000000e+04
 9.6000000e-02,  4.1554234e-01,  8.3589277e+02,  1.0207240e+01,  5.3415187e+01,  1.0000000e+04
 9.6100000e-02,  4.1500659e-01,  7.8838089e+02,  1.0199209e+01,  5.2173541e+01,  1.0000000e+04
 9.6200000e-02,  4.1384428e-01,  7.2936881e+02,  1.0186146e+01,  5.2687947e+01,  1.0000000e+04
 9.6300000e-02,  4.1508523e-01,  8.2216405e+02,  1.0178784e+01,  5.2715834e+01,  1.0000000e+04
 9.6400000e-02,  4.1485041e-01,  7.8855144e+02,  1.0168678e+01,  5.2743313e+01,  1.0000000e+04
 9.6500000e-02,  4.1345060e-01,  7.2954177e+02,  1.0166914e+01,  5.3213756e+01,  1.0000000e+04
 9.6600000e-02,  4.1340806e-01,  7.8290921e+02,  1.0155726e+01,  5.2691989e+01,  1.0000000e+04
 9.6700000e-02,  4.1360390e-01,  8.1363102e+02,  1.0145706e+01,  5.2217558e+01,  1.0000000e+04
 9.6800000e-02,  4.1215226e-01,  7.5405284e+02,  1.0138545e+01,  5.3062038e+01,  1.0000000e+04
 9.6900000e-02,  4.1218275e-01,  7.5240856e+02,  1.0133456e+01,  5.2144318e+01,  1.0000000e+04
 9.7000000e-02,  4.1318038e-01,  8.5012021e+02,  1.0119280e+01,  5.1890274e+01,  1.0000000e+04
 9.7100000e-02,  4.1293990e-01,  7.7556410e+02,  1.0113548e+01,  5.2552375e+01,  1.0000000e+04
 9.7200000e-02,  4.1122904e-01,  7.1022756e+02,  1.0109869e+01,  5.2216392e+01,  1.0000000e+04
 9.7300000e-02,  4.1179690e-01,  8.0210712e+02,  1.0097788e+01,  5.1639206e+01,  1.0000000e+04
 9.7400000e-02,  4.1169606e-01,  7.6452255e+02,  1.0088429e+01,  5.2416190e+01,  1.0000000e+04
 9.7500000e-02,  4.1164104e-01,  7.3391578e+02,  1.0086003e+01,  5.2897195e+01,  1.0000000e+04
 9.7600000e-02,  4.1107796e-01,  8.0878593e+02,  1.0082862e+01,  5.2811944e+01,  1.0000000e+04
 9.7700000e-02,  4.1067889e-01,  7.5542752e+02,  1.0072671e+01,  5.2547179e+01,  1.0000000e+04
 9.7800000e-02,  4.1073468e-01,  7.7505297e+02,  1.0065049e+01,  5.1752344e+01,  1.0000000e+04
 9.7900000e-02,  4.1176221e-01,  8.7918761e+02,  1.0054978e+01,  5.2233741e+01,  1.0000000e+04
 9.8000000e-02,  4.0986738e-01,  7.8108345e+02,  1.0051674e+01,  5.2600189e+01,  1.0000000e+04
 9.8100000e-02,  4.0997429e-01,  7.2721415e+02,  1.0044663e+01,  5.2782819e+01,  1.0000000e+04
 9.8200000e-02,  4.1035554e-01,  7.7039475e+02,  1.0037433e+01,  5.2761206e+01,  1.0000000e+04
 9.8300000e-02,  4.0993965e-01,  8.2099401e+02,  1.0031959e+01,  5.3505343e+01,  1.0000000e+04
 9.8400000e-02,  4.0942838e-01,  7.7201750e+02,  1.0032209e+01,  5.3168593e+01,  1.0000000e+04
 9.8500000e-02,  4.0888398e-01,  7.4860925e+02,  1.0020464e+01,  5.2933850e+01,  1.0000000e+04
 9.8600000e-02,  4.0878974e-01,  8.0956587e+02,  1.0015888e+01,  5.2917479e+01,  1.0000000e+04
 9.8700000e-02,  4.0890798e-01,  7.7048347e+02,  1.0008910e+01,  5.1815774e+01,  1.0000000e+04
 9.8800000e-02,  4.0792260e-01,  7.2342985e+02,  9.9986830e+00,  5.2227711e+01,  1.0000000e+04
 9.8900000e-02,  4.0856664e-01,  7.8724981e+02,  9.9984255e+00,  5.2524880e+01,  1.0000000e+04
 9.9000000e-02,  4.0809177e-01,  7.6743152e+02,  9.9871347e+00,  5.2382699e+01,  1.0000000e+04
 9.9100000e-02,  4.0711854e-01,  7.1339557e+02,  9.9863851e+00,  5.2264812e+01,  1.0000000e+04
 9.9200000e-02,  4.0678087e-01,  7.4943934e+02,  9.9782494e+00,  5.2803930e+01,  1.0000000e+04
 9.9300000e-02,  4.0740672e-01,  7.8820132e+02,  9.9749198e+00,  5.1579309e+01,  1.0000000e+04
 9.9400000e-02,  4.0597395e-01,  7.8117648e+02,  9.9613660e+00,  5.1739676e+01,  1.0000000e+04
 9.9500000e-02,  4.0667113e-01,  7.9999690e+02,  9.9611899e+00,  5.1892008e+01,  1.0000000e+04
 9.9600000e-02,  4.0708480e-01,  8.2856022e+02,  9.9504875e+00,  5.1442352e+01,  1.0000000e+04
 9.9700000e-02,  4.0635911e-01,  7.5580702e+02,  9.9477279e+00,  5.2056081e+01,  1.0000000e+04
 9.9800000e-02,  4.0650964e-01,  7.4346798e+02,  9.9412122e+00,  5.2385373e+01,  1.0000000e+04
 9.9900000e-02,  4.0617019e-01,  7.9479344e+02,  9.9389810e+00,  5.2155981e+01,  1.0000000e+04
 1.0000000e-01,  4.0539041e-01,  7.6083783e+02,  9.9336210e+00,  5.2404531e+01,  1.0000000e+04
 1.0010000e-01,  4.0551149e-01,  7.3063022e+02,  9.9293330e+00,  5.2442048e+01,  1.0000000e+04
 1.0020000e-01,  4.0496383e-01,  7.4899565e+02,  9.9246615e+00,  5.2167454e+01,  1.0000000e+04
 1.0030000e-01,  4.0594450e-01,  7.8236384e+02,  9.9176735e+00,  5.1364452e+01,  1.0000000e+04
 1.0040000e-01,  4.0391235e-01,  7.1328518e+02,  9.9136801e+00,  5.1876914e+01,  1.0000000e+04
 1.0050000e-01,  4.0491209e-01,  7.7952460e+02,  9.9079614e+00,  5.2901613e+01,  1.0000000e+04
 1.0060000e-01,  4.0499192e-01,  8.7294418e+02,  9.9053863e+00,  5.2544856e+01,  1.0000000e+04
 1.0070000e-01,  4.0407697e-01,  7.9448050e+02,  9.9002589e+00,  5.3398195e+01,  1.0000000e+04
 1.0080000e-01,  4.0296642e-01,  7.3227980e+02,  9.9019584e+00,  5.1428029e+01,  1.0000000e+04
 1.0090000e-01,  4.0410709e-01,  8.0501617e+02,  9.8836805e+00,  5.1241744e+01,  1.0000000e+04
 1.0100000e-01,  4.0323745e-01,  7.6624317e+02,  9.8807503e+00,  5.2730062e+01,  1.0000000e+04
 1.0110000e-01,  4.0282390e-01,  7.4447749e+02,  9.8796569e+00,  5.1865142e+01,  1.0000000e+04
 1.0120000e-01,  4.0241163e-01,  7.3632501e+02,  9.8736339e+00,  5.1449400e+01,  1.0000000e+04
 1.0130000e-01,  4.0274860e-01,  7.8699097e+02,  9.8663333e+00,  5.1692157e+01,  1.0000000e+04
 1.0140000e-01,  4.0233369e-01,  7.6945228e+02,  9.8628213e+00,  5.2205155e+01,  1.0000000e+04
 1.0150000e-01,  4.0217530e-01,  7.8482670e+02,  9.8581714e+00,  5.2195413e+01,  1.0000000e+04
 1.0160000e-01,  4.0187642e-01,  8.1274499e+02,  9.8550758e+00,  5.2044648e+01,  1.0000000e+04
 1.0170000e-01,  4.0160800e-01,  7.5696676e+02,  9.8461283e+00,  5.1288411e+01,  1.0000000e+04
 1.0180000e-01,  4.0104680e-01,  7.3382475e+02,  9.8392486e+00,  5.2306800e+01,  1.0000000e+04
 1.0190000e-01,  4.0179984e-01,  8.2566509e+02,  9.8393189e+00,  5.1853393e+01,  1.0000000e+04
 1.0200000e-01,  4.0069861e-01,  7.5521690e+02,  9.8278110e+00,  5.1456419e+01,  1.0000000e+04
 1.0210000e-01,  4.0069074e-01,  7.4256900e+02,  9.8224660e+00,  5.2319534e+01,  1.0000000e+04
 1.0220000e-01,  4.0035271e-01,  7.3948499e+02,  9.8129925e+00,  5.1948254e+01,  1.0000000e+04
 1.0230000e-01,  4.0077429e-01,  7.9255691e+02,  9.7976734e+00,  5.1495653e+01,  1.0000000e+04
 1.0240000e-01,  3.9939178e-01,  7.3599272e+02,  9.7823347e+00,  5.0741585e+01,  1.0000000e+04
 1.0250000e-01,  3.9925869e-01,  7.1217968e+02,  9.7660349e+00,  5.1752628e+01,  1.0000000e+04
 1.0260000e-01,  4.0075587e-01,  8.5686001e+02,  9.7591321e+00,  5.2559657e+01,  1.0000000e+04
 1.0270000e-01,  3.9939289e-01,  7.8826222e+02,  9.7455037e+00,  5.2129267e+01,  1.0000000e+04
 1.0280000e-01,  3.9817011e-01,  7.2454281e+02,  9.7328392e+00,  5.2526035e+01,  1.0000000e+04
 1.0290000e-01,  3.9925574e-01,  8.1967233e+02,  9.7208535e+00,  5.2780886e+01,  1.0000000e+04
 1.0300000e-01,  3.9884834e-01,  7.6756522e+02,  9.7076637e+00,  5.2169197e+01,  1.0000000e+04
 1.0310000e-01,  3.9877041e-01,  7.3600105e+02,  9.6946845e+00,  5.2337178e+01,  1.0000000e+04
 1.0320000e-01,  3.9851267e-01,  7.5591168e+02,  9.6812260e+00,  5.1934549e+01,  1.0000000e+04
 1.0330000e-01,  3.9893053e-01,  7.9991710e+02,  9.6681234e+00,  5.1892450e+01,  1.0000000e+04
 1.0340000e-01,  3.9738658e-01,  7.4093269e+02,  9.6564722e+00,  5.2190782e+01,  1.0000000e+04
 1.0350000e-01,  3.9757447e-01,  7.2553018e+02,  9.6411785e+00,  5.2163736e+01,  1.0000000e+04
 1.0360000e-01,  3.9773033e-01,  8.1841742e+02,  9.6305407e+00,  5.2115268e+01,  1.0000000e+04
 1.0370000e-01,  3.9776781e-01,  7.8448868e+02,  9.6209868e+00,  5.1856459e+01,  1.0000000e+04
 1.0380000e-01,  3.9728254e-01,  7.3501498e+02,  9.6039060e+00,  5.1944627e+01,  1.0000000e+04
 1.0390000e-01,  3.9720597e-01,  7.6184412e+02,  9.5939557e+00,  5.1579411e+01,  1.0000000e+04
 1.0400000e-01,  3.9714991e-01,  8.0147399e+02,  9.5782182e+00,  5.2510476e+01,  1.0000000e+04
 1.0410000e-01,  3.9654302e-01,  7.7074487e+02,  9.5717158e+00,  5.2067518e+01,  1.0000000e+04
 1.0420000e-01,  3.9555429e-01,  7.2129288e+02,  9.5530553e+00,  5.2022772e+01,  1.0000000e+04
 1.0430000e-01,  3.9641810e-01,  8.2264421e+02,  9.5468015e+00,  5.2276691e+01,  1.0000000e+04
 1.0440000e-01,  3.9506112e-01,  7.3472797e+02,  9.5288177e+00,  5.1904015e+01,  1.0000000e+04
 1.0450000e-01,  3.9545473e-01,  6.9657013e+02,  9.5181811e+00,  5.1762042e+01,  1.0000000e+04
 1.0460000e-01,  3.9506148e-01,  7.3013666e+02,  9.5023583e+00,  5.2053530e+01,  1.0000000e+04
 1.0470000e-01,  3.9558890e-01,  8.3507917e+02,  9.4918575e+00,  5.1736769e+01,  1.0000000e+04
 1.0480000e-01,  3.9525542e-01,  7.6638687e+02,  9.4779741e+00,  5.2427278e+01,  1.0000000e+04
 1.0490000e-01,  3.9459908e-01,  7.3239654e+02,  9.4729466e+00,  5.1875458e+01,  1.0000000e+04
 1.0500000e-01,  3.9544633e-01,  8.4657506e+02,  9.4546763e+00,  5.1073491e+01,  1.0000000e+04
 1.0510000e-01,  3.9432954e-01,  8.1035517e+02,  9.4415063e+00,  5.2081577e+01,  1.0000000e+04
 1.0520000e-01,  3.9433490e-01,  7.4144248e+02,  9.4342633e+00,  5.1479807e+01,  1.0000000e+04
 1.0530000e-01,  3.9356059e-01,  7.3880260e+02,  9.4191501e+00,  5.0759327e+01,  1.0000000e+04
 1.0540000e-01,  3.9375002e-01,  8.2657083e+02,  9.4042501e+00,  5.1446050e+01,  1.0000000e+04
 1.0550000e-01,  3.9263485e-01,  7.4784015e+02,  9.3912841e+00,  5.1950342e+01,  1.0000000e+04
 1.0560000e-01,  3.9213065e-01,  6.9366831e+02,  9.3844465e+00,  5.1700162e+01,  1.0000000e+04
 1.0570000e-01,  3.9335443e-01,  7.9159417e+02,  9.3731621e+00,  5.1498187e+01,  1.0000000e+04
 1.0580000e-01,  3.9225721e-01,  7.4405344e+02,  9.3608246e+00,  5.0873841e+01,  1.0000000e+04
 1.0590000e-01,  3.9207353e-01,  7.2668049e+02,  9.3450933e+00,  5.1209044e+01,  1.0000000e+04
 1.0600000e-01,  3.9260806e-01,  7.9209708e+02,  9.3339784e+00,  5.1563057e+01,  1.0000000e+04
 1.0610000e-01,  3.9188576e-01,  7.5379733e+02,  9.3224603e+00,  5.0372362e+01,  1.0000000e+04
 1.0620000e-01,  3.9287111e-01,  8.0058254e+02,  9.3095077e+00,  5.1466816e+01,  1.0000000e+04
 1.0630000e-01,  3.9194127e-01,  7.7563446e+02,  9.3030091e+00,  5.1968834e+01,  1.0000000e+04
 1.0640000e-01,  3.9141425e-01,  7.9171957e+02,  9.2903742e+00,  5.0786825e+01,  1.0000000e+04
 1.0650000e-01,  3.9138710e-01,  7.8091827e+02,  9.2727570e+00,  5.1272279e+01,  1.0000000e+04
 1.0660000e-01,  3.9094175e-01,  7.5095398e+02,  9.2659391e+00,  5.1556576e+01,  1.0000000e+04
 1.0670000e-01,  3.9164075e-01,  8.5021320e+02,  9.2563203e+00,  5.1783383e+01,  1.0000000e+04
 1.0680000e-01,  3.8995554e-01,  7.5113589e+02,  9.2442514e+00,  5.1095989e+01,  1.0000000e+04
 1.0690000e-01,  3.8980628e-01,  6.9893582e+02,  9.2300217e+00,  5.1125672e+01,  1.0000000e+04
 1.0700000e-01,  3.8959891e-01,  7.2799802e+02,  9.2215516e+00,  5.1454732e+01,  1.0000000e+04
 1.0710000e-01,  3.9017562e-01,  7.9231733e+02,  9.2114381e+00,  5.1716331e+01,  1.0000000e+04
 1.0720000e-01,  3.8882661e-01,  7.5253476e+02,  9.2021257e+00,  5.2225506e+01,  1.0000000e+04
 1.0730000e-01,  3.8868503e-01,  7.2143169e+02,  9.1928115e+00,  5.1922056e+01,  1.0000000e+04
 1.0740000e-01,  3.9062612e-01,  8.7641602e+02,  9.1778595e+00,  5.0754871e+01,  1.0000000e+04
 1.0750000e-01,  3.8910866e-01,  7.8132824e+02,  9.1657978e+00,  5.1263136e+01,  1.0000000e+04
 1.0760000e-01,  3.8810282e-01,  7.4035710e+02,  9.1570770e+00,  5.1702445e+01,  1.0000000e+04
 1.0770000e-01,  3.8845733e-01,  7.5060043e+02,  9.1462142e+00,  5.2075389e+01,  1.0000000e+04
 1.0780000e-01,  3.8944794e-01,  8.2393566e+02,  9.1355556e+00,  5.1532049e+01,  1.0000000e+04
 1.0790000e-01,  3.8820897e-01,  7.9016238e+02,  9.1273368e+00,  5.1676021e+01,  1.0000000e+04
 1.0800000e-01,  3.8832205e-01,  7.2009791e+02,  9.1139340e+00,  5.0615407e+01,  1.0000000e+04
 1.0810000e-01,  3.8868559e-01,  7.9936749e+02,  9.0984029e+00,  5.0842561e+01,  1.0000000e+04
